"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USR0000CESP",1990,5,"TMAX",NA," "," "," ",244,"H"," ","U",272,"H"," ","U",306,"H"," ","U",306,"H"," ","U",283,"H"," ","U",256,"H"," ","U",239,"H"," ","U",228,"H"," ","U",139,"H"," ","U",211,"H"," ","U",61,"H","S","U",NA," "," "," ",211,"H"," ","U",217,"H"," ","U",250,"H"," ","U",217,"H"," ","U",200,"H"," ","U",161,"H"," ","U",167,"H"," ","U",217,"H"," ","U",228,"H"," ","U",100,"H"," ","U",167,"H"," ","U",200,"H"," ","U",217,"H"," ","U",128,"H"," ","U",117,"H"," ","U",178,"H"," ","U",128,"H"," ","U",139,"H"," ","U"
"2","USR0000CESP",1990,5,"TMIN",NA," "," "," ",139,"H"," ","U",139,"H"," ","U",139,"H"," ","U",111,"H"," ","U",100,"H"," ","U",78,"H"," ","U",56,"H"," ","U",89,"H"," ","U",56,"H"," ","U",44,"H"," ","U",44,"H"," ","U",NA," "," "," ",61,"H"," ","U",39,"H"," ","U",61,"H"," ","U",50,"H"," ","U",33,"H"," ","U",39,"H"," ","U",72,"H"," ","U",83,"H"," ","U",61,"H"," ","U",39,"H"," ","U",44,"H"," ","U",33,"H"," ","U",72,"H"," ","U",89,"H"," ","U",72,"H"," ","U",72,"H"," ","U",61,"H"," ","U",33,"H"," ","U"
"3","USR0000CESP",1990,5,"TAVG",NA," "," "," ",191," "," ","U",218," "," ","U",219," "," ","U",197," "," ","U",176," "," ","U",152," "," ","U",129," "," ","U",156," "," ","U",93," "," ","U",114," "," ","U",51," "," ","U",NA," "," "," ",155," "," ","U",128," "," ","U",159," "," ","U",136," "," ","U",111," "," ","U",91," "," ","U",118," "," ","U",144," "," ","U",149," "," ","U",75," "," ","U",85," "," ","U",122," "," ","U",133," "," ","U",104," "," ","U",91," "," ","U",111," "," ","U",89," "," ","U",86," "," ","U"
"4","USR0000CESP",1990,6,"TMAX",189,"H"," ","U",250,"H"," ","U",256,"H"," ","U",244,"H"," ","U",256,"H"," ","U",228,"H"," ","U",267,"H"," ","U",311,"H"," ","U",294,"H"," ","U",244,"H"," ","U",256,"H"," ","U",239,"H"," ","U",200,"H"," ","U",200,"H"," ","U",206,"H"," ","U",239,"H"," ","U",256,"H"," ","U",228,"H"," ","U",294,"H"," ","U",322,"H"," ","U",322,"H"," ","U",272,"H"," ","U",261,"H"," ","U",278,"H"," ","U",117,"H","S","U",283,"H"," ","U",283,"H"," ","U",300,"H"," ","U",133,"H","S","U",NA," "," "," ",NA," "," "," "
"5","USR0000CESP",1990,6,"TMIN",17,"H"," ","U",50,"H"," ","U",83,"H"," ","U",78,"H"," ","U",89,"H"," ","U",89,"H"," ","U",89,"H"," ","U",122,"H"," ","U",139,"H"," ","U",139,"H"," ","U",94,"H"," ","U",72,"H"," ","U",72,"H"," ","U",78,"H"," ","U",83,"H"," ","U",78,"H"," ","U",83,"H"," ","U",78,"H"," ","U",128,"H"," ","U",150,"H"," ","U",167,"H"," ","U",133,"H"," ","U",111,"H"," ","U",122,"H"," ","U",106,"H"," ","U",106,"H"," ","U",94,"H"," ","U",89,"H"," ","U",128,"H"," ","U",NA," "," "," ",NA," "," "," "
"6","USR0000CESP",1990,6,"TAVG",103," "," ","U",157," "," ","U",171," "," ","U",176," "," ","U",177," "," ","U",173," "," ","U",188," "," ","U",243," "," ","U",197," "," ","U",198," "," ","U",191," "," ","U",169," "," ","U",157," "," ","U",162," "," ","U",146," "," ","U",152," "," ","U",146," "," ","U",153," "," ","U",197," "," ","U",190," "," ","U",209," "," ","U",193," "," ","U",149," "," ","U",184," "," ","U",110," "," ","U",194," "," ","U",184," "," ","U",193," "," ","U",131," "," ","U",NA," "," "," ",NA," "," "," "
"7","USR0000CESP",1990,7,"TMAX",NA," "," "," ",NA," "," "," ",289,"H"," ","U",261,"H"," ","U",272,"H"," ","U",250,"H"," ","U",311,"H"," ","U",300,"H"," ","U",328,"H"," ","U",361,"H"," ","U",344,"H"," ","U",322,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",322,"H"," ","U",322,"H"," ","U",328,"H"," ","U",328,"H"," ","U",350,"H"," ","U",356,"H"," ","U",344,"H"," ","U",322,"H"," ","U",283,"H"," ","U",322,"H"," ","U",300,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",300,"H"," ","U",333,"H"," ","U"
"8","USR0000CESP",1990,7,"TMIN",NA," "," "," ",NA," "," "," ",117,"H"," ","U",100,"H"," ","U",178,"H"," ","U",228,"H","S","U",144,"H"," ","U",139,"H"," ","U",178,"H"," ","U",167,"H"," ","U",189,"H"," ","U",228,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",194,"H"," ","U",167,"H"," ","U",194,"H"," ","U",189,"H"," ","U",189,"H"," ","U",194,"H"," ","U",172,"H"," ","U",150,"H"," ","U",139,"H"," ","U",122,"H"," ","U",128,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",178,"H"," ","U",167,"H"," ","U"
"9","USR0000CESP",1990,7,"TAVG",NA," "," "," ",NA," "," "," ",234," "," ","U",204," "," ","U",229," "," ","U",237," "," ","U",230," "," ","U",217," "," ","U",252," "," ","U",256," "," ","U",282," "," ","U",260," "," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",251," "," ","U",249," "," ","U",263," "," ","U",263," "," ","U",281," "," ","U",274," "," ","U",252," "," ","U",234," "," ","U",227," "," ","U",224," "," ","U",222," "," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",232," "," ","U",249," "," ","U"
"10","USR0000CESP",1990,8,"TMAX",333,"H"," ","U",328,"H"," ","U",322,"H"," ","U",350,"H"," ","U",378,"H"," ","U",389,"H"," ","U",378,"H"," ","U",372,"H"," ","U",378,"H"," ","U",350,"H"," ","U",361,"H"," ","U",333,"H"," ","U",333,"H"," ","U",294,"H"," ","U",261,"H"," ","U",256,"H"," ","U",256,"H"," ","U",233,"H"," ","U",233,"H"," ","U",244,"H"," ","U",267,"H"," ","U",294,"H"," ","U",311,"H"," ","U",244,"H"," ","U",206,"H"," ","U",228,"H"," ","U",283,"H"," ","U",300,"H"," ","U",294,"H"," ","U",272,"H"," ","U",278,"H"," ","U"
"11","USR0000CESP",1990,8,"TMIN",161,"H"," ","U",178,"H"," ","U",167,"H"," ","U",178,"H"," ","U",178,"H"," ","U",206,"H"," ","U",228,"H"," ","U",206,"H"," ","U",217,"H"," ","U",211,"H"," ","U",206,"H"," ","U",167,"H"," ","U",172,"H"," ","U",150,"H"," ","U",161,"H"," ","U",83,"H"," ","U",100,"H"," ","U",144,"H"," ","U",83,"H"," ","U",94,"H"," ","U",100,"H"," ","U",117,"H"," ","U",139,"H"," ","U",83,"H"," ","U",50,"H"," ","U",89,"H"," ","U",89,"H"," ","U",106,"H"," ","U",122,"H"," ","U",94,"H"," ","U",94,"H"," ","U"
"12","USR0000CESP",1990,8,"TAVG",252," "," ","U",250," "," ","U",233," "," ","U",249," "," ","U",274," "," ","U",282," "," ","U",288," "," ","U",275," "," ","U",279," "," ","U",262," "," ","U",255," "," ","U",232," "," ","U",232," "," ","U",192," "," ","U",216," "," ","U",172," "," ","U",184," "," ","U",201," "," ","U",190," "," ","U",204," "," ","U",215," "," ","U",211," "," ","U",220," "," ","U",165," "," ","U",116," "," ","U",134," "," ","U",172," "," ","U",192," "," ","U",211," "," ","U",166," "," ","U",182," "," ","U"
"13","USR0000CESP",1990,9,"TMAX",283,"H"," ","U",311,"H"," ","U",283,"H"," ","U",300,"H"," ","U",322,"H"," ","U",311,"H"," ","U",306,"H"," ","U",300,"H"," ","U",333,"H"," ","U",328,"H"," ","U",317,"H"," ","U",294,"H"," ","U",311,"H"," ","U",256,"H"," ","U",256,"H"," ","U",261,"H"," ","U",267,"H"," ","U",272,"H"," ","U",272,"H"," ","U",322,"H"," ","U",283,"H"," ","U",250,"H"," ","U",267,"H"," ","U",244,"H"," ","U",217,"H"," ","U",222,"H"," ","U",239,"H"," ","U",272,"H"," ","U",322,"H"," ","U",306,"H"," ","U",NA," "," "," "
"14","USR0000CESP",1990,9,"TMIN",111,"H"," ","U",117,"H"," ","U",100,"H"," ","U",100,"H"," ","U",100,"H"," ","U",139,"H"," ","U",139,"H"," ","U",117,"H"," ","U",128,"H"," ","U",167,"H"," ","U",139,"H"," ","U",111,"H"," ","U",100,"H"," ","U",83,"H"," ","U",72,"H"," ","U",72,"H"," ","U",111,"H"," ","U",106,"H"," ","U",111,"H"," ","U",139,"H"," ","U",167,"H"," ","U",106,"H"," ","U",94,"H"," ","U",83,"H"," ","U",100,"H"," ","U",94,"H"," ","U",78,"H"," ","U",106,"H"," ","U",117,"H"," ","U",139,"H"," ","U",NA," "," "," "
"15","USR0000CESP",1990,9,"TAVG",197," "," ","U",203," "," ","U",183," "," ","U",187," "," ","U",190," "," ","U",209," "," ","U",252," "," ","U",214," "," ","U",211," "," ","U",216," "," ","U",201," "," ","U",208," "," ","U",204," "," ","U",168," "," ","U",167," "," ","U",176," "," ","U",189," "," ","U",184," "," ","U",179," "," ","U",239," "," ","U",227," "," ","U",174," "," ","U",161," "," ","U",155," "," ","U",151," "," ","U",158," "," ","U",158," "," ","U",185," "," ","U",198," "," ","U",227," "," ","U",NA," "," "," "
"16","USR0000CESP",1990,10,"TMAX",317,"H"," ","U",267,"H"," ","U",311,"H"," ","U",322,"H"," ","U",256,"H"," ","U",228,"H"," ","U",211,"H"," ","U",256,"H"," ","U",272,"H"," ","U",283,"H"," ","U",283,"H"," ","U",289,"H"," ","U",261,"H"," ","U",272,"H"," ","U",267,"H"," ","U",244,"H"," ","U",272,"H"," ","U",161,"H"," ","U",156,"H"," ","U",200,"H"," ","U",244,"H"," ","U",244,"H"," ","U",244,"H"," ","U",294,"H"," ","U",278,"H"," ","U",278,"H"," ","U",283,"H"," ","U",267,"H"," ","U",217,"H"," ","U",206,"H"," ","U",106,"H"," ","U"
"17","USR0000CESP",1990,10,"TMIN",133,"H"," ","U",111,"H"," ","U",111,"H"," ","U",150,"H"," ","U",106,"H"," ","U",78,"H"," ","U",72,"H"," ","U",61,"H"," ","U",83,"H"," ","U",83,"H"," ","U",83,"H"," ","U",83,"H"," ","U",89,"H"," ","U",78,"H"," ","U",89,"H"," ","U",72,"H"," ","U",83,"H"," ","U",78,"H"," ","U",61,"H"," ","U",22,"H"," ","U",56,"H"," ","U",78,"H"," ","U",78,"H"," ","U",94,"H"," ","U",106,"H"," ","U",100,"H"," ","U",89,"H"," ","U",83,"H"," ","U",61,"H"," ","U",44,"H"," ","U",33,"H"," ","U"
"18","USR0000CESP",1990,10,"TAVG",225," "," ","U",191," "," ","U",209," "," ","U",237," "," ","U",191," "," ","U",147," "," ","U",130," "," ","U",144," "," ","U",177," "," ","U",181," "," ","U",171," "," ","U",181," "," ","U",172," "," ","U",169," "," ","U",178," "," ","U",144," "," ","U",163," "," ","U",127," "," ","U",117," "," ","U",93," "," ","U",142," "," ","U",144," "," ","U",150," "," ","U",186," "," ","U",177," "," ","U",168," "," ","U",177," "," ","U",161," "," ","U",122," "," ","U",133," "," ","U",91," "," ","U"
"19","USR0000CESP",1990,11,"TMAX",128,"H"," ","U",150,"H"," ","U",178,"H"," ","U",217,"H"," ","U",178,"H"," ","U",156,"H"," ","U",167,"H"," ","U",200,"H"," ","U",250,"H"," ","U",233,"H"," ","U",272,"H"," ","U",272,"H"," ","U",239,"H"," ","U",167,"H"," ","U",189,"H"," ","U",183,"H"," ","U",189,"H"," ","U",167,"H"," ","U",106,"H"," ","U",111,"H"," ","U",128,"H"," ","U",178,"H"," ","U",217,"H"," ","U",233,"H"," ","U",144,"H"," ","U",-94,"H","S","U",-100,"H","S","U",-83,"H","S","U",-28,"H","S","U",-33,"H","S","U",NA," "," "," "
"20","USR0000CESP",1990,11,"TMIN",11,"H"," ","U",17,"H"," ","U",6,"H"," ","U",28,"H"," ","U",50,"H"," ","U",44,"H"," ","U",22,"H"," ","U",39,"H"," ","U",39,"H"," ","U",67,"H"," ","U",83,"H"," ","U",94,"H"," ","U",100,"H"," ","U",61,"H"," ","U",44,"H"," ","U",50,"H"," ","U",56,"H"," ","U",56,"H"," ","U",56,"H"," ","U",-17,"H"," ","U",-17,"H"," ","U",-6,"H"," ","U",22,"H"," ","U",44,"H"," ","U",-378,"H","O","U",-294,"H","O","U",-206,"H","O","U",-228,"H","O","U",-139,"H","S","U",-111,"H"," ","U",NA," "," "," "
"21","USR0000CESP",1990,11,"TAVG",75," "," ","U",91," "," ","U",98," "," ","U",126," "," ","U",117," "," ","U",99," "," ","U",83," "," ","U",112," "," ","U",136," "," ","U",127," "," ","U",161," "," ","U",173," "," ","U",147," "," ","U",102," "," ","U",113," "," ","U",121," "," ","U",127," "," ","U",102," "," ","U",74," "," ","U",44," "," ","U",52," "," ","U",67," "," ","U",122," "," ","U",127," "," ","U",-5," "," ","U",-175," "," ","U",-153," "," ","U",-144," "," ","U",-76," "," ","U",-71," "," ","U",NA," "," "," "
"22","USR0000CESP",1990,12,"TMAX",-33,"H","S","U",-22,"H","S","U",33,"H"," ","U",83,"H"," ","U",61,"H"," ","U",33,"H"," ","U",22,"H","S","U",28,"H"," ","U",67,"H"," ","U",56,"H"," ","U",-33,"H","S","U",22,"H"," ","U",11,"H"," ","U",78,"H"," ","U",6,"H"," ","U",61,"H"," ","U",106,"H"," ","U",106,"H"," ","U",22,"H"," ","U",-11,"H"," ","U",-6,"H"," ","U",-17,"H"," ","U",44,"H"," ","U",94,"H"," ","U",89,"H"," ","U",117,"H"," ","U",133,"H"," ","U",89,"H"," ","U",83,"H"," ","U",100,"H"," ","U",128,"H"," ","U"
"23","USR0000CESP",1990,12,"TMIN",-106,"H"," ","U",-94,"H"," ","U",-83,"H"," ","U",-22,"H"," ","U",-61,"H"," ","U",-72,"H"," ","U",-50,"H"," ","U",-44,"H"," ","U",-33,"H"," ","U",-44,"H"," ","U",-61,"H"," ","U",-67,"H"," ","U",-83,"H"," ","U",-94,"H"," ","U",-17,"H"," ","U",-33,"H"," ","U",-44,"H"," ","U",-28,"H"," ","U",-50,"H"," ","U",-100,"H"," ","U",-122,"H"," ","U",-128,"H"," ","U",-111,"H"," ","U",-72,"H"," ","U",-61,"H"," ","U",-39,"H"," ","U",-28,"H"," ","U",-44,"H"," ","U",-67,"H"," ","U",-44,"H"," ","U",-33,"H"," ","U"
"24","USR0000CESP",1990,12,"TAVG",-67," "," ","U",-61," "," ","U",-16," "," ","U",16," "," ","U",-3," "," ","U",-16," "," ","U",-21," "," ","U",-10," "," ","U",27," "," ","U",13," "," ","U",-43," "," ","U",-23," "," ","U",-51," "," ","U",7," "," ","U",-5," "," ","U",3," "," ","U",4," "," ","U",27," "," ","U",-15," "," ","U",-62," "," ","U",-80," "," ","U",-79," "," ","U",-53," "," ","U",-16," "," ","U",-5," "," ","U",13," "," ","U",29," "," ","U",-2," "," ","U",-13," "," ","U",3," "," ","U",20," "," ","U"
"25","USR0000CESP",1991,1,"TMAX",150,"H"," ","U",172,"H"," ","U",94,"H"," ","U",111,"H"," ","U",133,"H"," ","U",111,"H"," ","U",78,"H"," ","U",111,"H"," ","U",106,"H"," ","U",122,"H"," ","U",100,"H"," ","U",167,"H"," ","U",156,"H"," ","U",150,"H"," ","U",117,"H"," ","U",122,"H"," ","U",178,"H"," ","U",189,"H"," ","U",178,"H"," ","U",128,"H"," ","U",139,"H"," ","U",106,"H"," ","U",178,"H"," ","U",156,"H"," ","U",161,"H"," ","U",139,"H"," ","U",133,"H"," ","U",128,"H"," ","U",139,"H"," ","U",167,"H"," ","U",167,"H"," ","U"
"26","USR0000CESP",1991,1,"TMIN",-6,"H"," ","U",11,"H"," ","U",28,"H"," ","U",0,"H"," ","U",-17,"H"," ","U",-22,"H"," ","U",33,"H"," ","U",6,"H"," ","U",17,"H"," ","U",0,"H"," ","U",6,"H"," ","U",39,"H"," ","U",33,"H"," ","U",22,"H"," ","U",-6,"H"," ","U",-6,"H"," ","U",0,"H"," ","U",11,"H"," ","U",11,"H"," ","U",-6,"H"," ","U",-6,"H"," ","U",-17,"H"," ","U",-17,"H"," ","U",-6,"H"," ","U",-6,"H"," ","U",-17,"H"," ","U",-33,"H"," ","U",-33,"H"," ","U",-22,"H"," ","U",-17,"H"," ","U",22,"H"," ","U"
"27","USR0000CESP",1991,1,"TAVG",54," "," ","U",69," "," ","U",56," "," ","U",42," "," ","U",34," "," ","U",42," "," ","U",54," "," ","U",52," "," ","U",48," "," ","U",40," "," ","U",55," "," ","U",85," "," ","U",74," "," ","U",63," "," ","U",46," "," ","U",37," "," ","U",63," "," ","U",78," "," ","U",77," "," ","U",54," "," ","U",63," "," ","U",17," "," ","U",49," "," ","U",54," "," ","U",51," "," ","U",45," "," ","U",32," "," ","U",26," "," ","U",40," "," ","U",66," "," ","U",81," "," ","U"
"28","USR0000CESP",1991,2,"TMAX",206,"H"," ","U",111,"H"," ","U",156,"H"," ","U",189,"H"," ","U",150,"H"," ","U",189,"H"," ","U",217,"H"," ","U",222,"H"," ","U",211,"H"," ","U",200,"H"," ","U",189,"H"," ","U",194,"H"," ","U",194,"H"," ","U",239,"H"," ","U",217,"H"," ","U",161,"H"," ","U",128,"H"," ","U",172,"H"," ","U",206,"H"," ","U",206,"H"," ","U",206,"H"," ","U",178,"H"," ","U",189,"H"," ","U",211,"H"," ","U",228,"H"," ","U",217,"H"," ","U",150,"H"," ","U",106,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," "
