"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USS0016H07S",2009,9,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",-32," "," ","T",NA," "," "," "
"2","USS0016H07S",2009,9,"SNWD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",NA," "," "," "
"3","USS0016H07S",2009,9,"WESD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",NA," "," "," "
"4","USS0016H07S",2009,10,"TMAX",71," "," ","T",103," "," ","T",86," "," ","T",-1," "," ","T",0," "," ","T",59," "," ","T",94," "," ","T",62," "," ","T",90," "," ","T",83," "," ","T",96," "," ","T",126," "," ","T",70," "," ","T",87," "," ","T",106," "," ","T",144," "," ","T",169," "," ","T",159," "," ","T",69," "," ","T",50," "," ","T",84," "," ","T",98," "," ","T",99," "," ","T",63," "," ","T",67," "," ","T",91," "," ","T",-37," "," ","T",-60," "," ","T",-17," "," ","T",38," "," ","T",97," "," ","T"
"5","USS0016H07S",2009,10,"TMIN",-81," "," ","T",-44," "," ","T",-25," "," ","T",-52," "," ","T",-66," "," ","T",-90," "," ","T",-62," "," ","T",-18," "," ","T",-2," "," ","T",-28," "," ","T",6," "," ","T",12," "," ","T",-14," "," ","T",21," "," ","T",-10," "," ","T",6," "," ","T",21," "," ","T",46," "," ","T",9," "," ","T",-16," "," ","T",-22," "," ","T",-7," "," ","T",21," "," ","T",-8," "," ","T",-40," "," ","T",-39," "," ","T",-84," "," ","T",-92," "," ","T",-88," "," ","T",-26," "," ","T",-4," "," ","T"
"6","USS0016H07S",2009,10,"TOBS",-31," "," ","T",5," "," ","T",-24," "," ","T",-35," "," ","T",-67," "," ","T",-40," "," ","T",-7," "," ","T",10," "," ","T",23," "," ","T",46," "," ","T",50," "," ","T",13," "," ","T",35," "," ","T",36," "," ","T",15," "," ","T",72," "," ","T",104," "," ","T",48," "," ","T",12," "," ","T",-3," "," ","T",-3," "," ","T",38," "," ","T",43," "," ","T",-3," "," ","T",16," "," ","T",-38," "," ","T",-84," "," ","T",-80," "," ","T",-25," "," ","T",11," "," ","T",48," "," ","T"
"7","USS0016H07S",2009,10,"PRCP",0," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T",127," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",203," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",102," "," ","T",127," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",51," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",25," "," ","T",0," "," ","T",51," "," ","T",51," "," ","T",0," "," ","T"
"8","USS0016H07S",2009,10,"SNWD",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",76," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",102," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",25," "," ","T",25," "," ","T"
"9","USS0016H07S",2009,10,"TAVG",-7," "," ","T",22," "," ","T",22," "," ","T",-28," "," ","T",-24," "," ","T",-18," "," ","T",14," "," ","T",16," "," ","T",39," "," ","T",33," "," ","T",53," "," ","T",68," "," ","T",25," "," ","T",52," "," ","T",43," "," ","T",70," "," ","T",104," "," ","T",105," "," ","T",34," "," ","T",13," "," ","T",20," "," ","T",43," "," ","T",57," "," ","T",31," "," ","T",7," "," ","T",34," "," ","T",-63," "," ","T",-78," "," ","T",-56," "," ","T",12," "," ","T",48," "," ","T"
"10","USS0016H07S",2009,10,"WESD",0," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T",152," "," ","T",102," "," ","T",51," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T",51," "," ","T",51," "," ","T",51," "," ","T",51," "," ","T",254," "," ","T",25," "," ","T",102," "," ","T",127," "," ","T",127," "," ","T",203," "," ","T",152," "," ","T",127," "," ","T"
"11","USS0016H07S",2009,11,"TMAX",93," "," ","T",106," "," ","T",136," "," ","T",147," "," ","T",122," "," ","T",70," "," ","T",44," "," ","T",48," "," ","T",75," "," ","T",57," "," ","T",73," "," ","T",25," "," ","T",-26," "," ","T",-47," "," ","T",4," "," ","T",82," "," ","T",106," "," ","T",50," "," ","T",52," "," ","T",73," "," ","T",-12," "," ","T",-12," "," ","T",-4," "," ","T",64," "," ","T",76," "," ","T",85," "," ","T",55," "," ","T",0," "," ","T",37," "," ","T",71," "," ","T",NA," "," "," "
"12","USS0016H07S",2009,11,"TMIN",-4," "," ","T",-6," "," ","T",-2," "," ","T",24," "," ","T",24," "," ","T",8," "," ","T",-45," "," ","T",-89," "," ","T",-58," "," ","T",-12," "," ","T",-13," "," ","T",-75," "," ","T",-128," "," ","T",-182," "," ","T",-180," "," ","T",-51," "," ","T",-16," "," ","T",-75," "," ","T",-70," "," ","T",-37," "," ","T",-106," "," ","T",-94," "," ","T",-132," "," ","T",-71," "," ","T",-55," "," ","T",-33," "," ","T",-27," "," ","T",-66," "," ","T",-73," "," ","T",-70," "," ","T",NA," "," "," "
"13","USS0016H07S",2009,11,"TOBS",8," "," ","T",32," "," ","T",43," "," ","T",56," "," ","T",27," "," ","T",23," "," ","T",-45," "," ","T",-37," "," ","T",40," "," ","T",6," "," ","T",25," "," ","T",-63," "," ","T",-51," "," ","T",-168," "," ","T",-49," "," ","T",-3," "," ","T",47," "," ","T",-53," "," ","T",-2," "," ","T",-37," "," ","T",-55," "," ","T",-79," "," ","T",-65," "," ","T",-51," "," ","T",-33," "," ","T",2," "," ","T",-26," "," ","T",-26," "," ","T",-50," "," ","T",-22," "," ","T",NA," "," "," "
"14","USS0016H07S",2009,11,"PRCP",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",25," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",51," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",NA," "," "," "
"15","USS0016H07S",2009,11,"SNWD",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",51," "," ","T",51," "," ","T",51," "," ","T",51," "," ","T",51," "," ","T",51," "," ","T",51," "," ","T",76," "," ","T",76," "," ","T",102," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",102," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",NA," "," "," "
"16","USS0016H07S",2009,11,"TAVG",39," "," ","T",46," "," ","T",53," "," ","T",74," "," ","T",75," "," ","T",34," "," ","T",10," "," ","T",-27," "," ","T",10," "," ","T",25," "," ","T",44," "," ","T",-27," "," ","T",-59," "," ","T",-99," "," ","T",-77," "," ","T",11," "," ","T",38," "," ","T",-14," "," ","T",-13," "," ","T",14," "," ","T",-54," "," ","T",-46," "," ","T",-68," "," ","T",-17," "," ","T",-3," "," ","T",25," "," ","T",11," "," ","T",-37," "," ","T",-17," "," ","T",-14," "," ","T",NA," "," "," "
"17","USS0016H07S",2009,11,"WESD",76," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",102," "," ","T",102," "," ","T",127," "," ","T",152," "," ","T",152," "," ","T",152," "," ","T",152," "," ","T",178," "," ","T",178," "," ","T",229," "," ","T",229," "," ","T",229," "," ","T",229," "," ","T",254," "," ","T",254," "," ","T",254," "," ","T",254," "," ","T",254," "," ","T",NA," "," "," "
"18","USS0016H07S",2009,12,"TMAX",29," "," ","T",-6," "," ","T",-28," "," ","T",11," "," ","T",-50," "," ","T",-97," "," ","T",-84," "," ","T",-138," "," ","T",-116," "," ","T",-44," "," ","T",-1," "," ","T",-23," "," ","T",-16," "," ","T",-19," "," ","T",9," "," ","T",34," "," ","T",33," "," ","T",37," "," ","T",42," "," ","T",49," "," ","T",30," "," ","T",-22," "," ","T",-62," "," ","T",-25," "," ","T",-12," "," ","T",-44," "," ","T",-18," "," ","T",-15," "," ","T",-44," "," ","T",-49," "," ","T",-14," "," ","T"
