"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USS0013D16S",1980,8,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",71," "," ","T",56," "," ","T",60," "," ","T",73," "," ","T",34," "," ","T",53," "," ","T",93," "," ","T",-11," "," ","T",2," "," ","T",23," "," ","T",83," "," ","T",35," "," ","T",NA," "," "," ",183," "," ","T",32," "," ","T",66," "," ","T",-15," "," ","T",-22," "," ","T",1," "," ","T",34," "," ","T",22," "," ","T"
"2","USS0013D16S",1980,9,"TOBS",64," "," ","T",125," "," ","T",-16," "," ","T",8," "," ","T",65," "," ","T",74," "," ","T",101," "," ","T",30," "," ","T",92," "," ","T",88," "," ","T",16," "," ","T",74," "," ","T",72," "," ","T",56," "," ","T",45," "," ","T",32," "," ","T",29," "," ","T",39," "," ","T",41," "," ","T",-19," "," ","T",-250," ","O","T",-234," ","O","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"3","USS0013D16S",1981,5,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",56," "," ","T",61," "," ","T",37," "," ","T",NA," "," "," ",-3," "," ","T",-10," "," ","T",14," "," ","T",36," "," ","T",46," "," ","T",-14," "," ","T"
"4","USS0013D16S",1981,6,"TOBS",NA," "," "," ",38," "," ","T",53," "," ","T",NA," "," "," ",70," "," ","T",55," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",13," "," ","T",34," "," ","T",1," "," ","T",8," "," ","T",34," "," ","T",35," "," ","T",-3," "," ","T",-8," "," ","T",70," "," ","T",55," "," ","T",58," "," ","T",93," "," ","T",80," "," ","T",-8," "," ","T",37," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",47," "," ","T",NA," "," "," ",NA," "," "," "
"5","USS0013D16S",1981,7,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",113," "," ","T",68," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",90," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",77," "," ","T",NA," "," "," ",NA," "," "," "
"6","USS0013D16S",1981,8,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",243," "," ","T",NA," "," "," ",500," ","O","T",84," "," ","T",56," "," ","T",72," "," ","T",82," "," ","T",90," "," ","T",97," "," ","T",249," "," ","T",255," "," ","T",82," "," ","T",91," "," ","T",86," "," ","T",79," "," ","T",59," "," ","T",44," "," ","T",60," "," ","T",81," "," ","T",93," "," ","T",93," "," ","T",86," "," ","T",79," "," ","T",228," "," ","T",72," "," ","T",-8," "," ","T",22," "," ","T"
"7","USS0013D16S",1981,9,"TOBS",24," "," ","T",12," "," ","T",21," "," ","T",72," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",65," "," ","T",62," "," ","T",27," "," ","T",NA," "," "," ",240," "," ","T",37," "," ","T",38," "," ","T",51," "," ","T",267," "," ","T",67," "," ","T",96," "," ","T",-29," "," ","T",-13," "," ","T",-24," "," ","T",-49," "," ","T",-23," "," ","T",10," "," ","T",-13," "," ","T",NA," "," "," ",72," "," ","T",31," "," ","T",-20," "," ","T",-31," "," ","T",NA," "," "," "
"8","USS0013D16S",1981,9,"WESD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",NA," "," "," "
"9","USS0013D16S",1981,10,"TOBS",-16," "," ","T",0," "," ","T",-52," "," ","T",-74," "," ","T",-30," "," ","T",20," "," ","T",-22," "," ","T",-14," "," ","T",3," "," ","T",9," "," ","T",-34," "," ","T",-62," "," ","T",-47," "," ","T",-18," "," ","T",-38," "," ","T",-35," "," ","T",-42," "," ","T",-33," "," ","T",33," "," ","T",-65," "," ","T",-75," "," ","T",-56," "," ","T",9," "," ","T",-9," "," ","T",18," "," ","T",-1," "," ","T",-21," "," ","T",-10," "," ","T",-36," "," ","T",-11," "," ","T",-33," "," ","T"
"10","USS0013D16S",1981,10,"PRCP",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T",0," "," ","T",25," "," ","T",102," "," ","T",127," "," ","T",51," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",25," "," ","T",51," "," ","T",25," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T"
"11","USS0013D16S",1981,10,"WESD",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T",51," "," ","T",76," "," ","T",152," "," ","T",229," "," ","T",229," "," ","T",229," "," ","T",229," "," ","T",152," "," ","T",152," "," ","T",127," "," ","T",76," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",51," "," ","T",51," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T"
"12","USS0013D16S",1981,11,"TOBS",-32," "," ","T",-33," "," ","T",-10," "," ","T",1," "," ","T",-28," "," ","T",-32," "," ","T",-45," "," ","T",-54," "," ","T",-56," "," ","T",-20," "," ","T",11," "," ","T",-3," "," ","T",26," "," ","T",-63," "," ","T",-3," "," ","T",1," "," ","T",-26," "," ","T",-74," "," ","T",-54," "," ","T",-11," "," ","T",-20," "," ","T",-51," "," ","T",-36," "," ","T",-85," "," ","T",-137," "," ","T",-110," "," ","T",-118," "," ","T",-167," "," ","T",-124," "," ","T",-86," "," ","T",NA," "," "," "
"13","USS0013D16S",1981,11,"PRCP",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",127," "," ","T",127," "," ","T",25," "," ","T",51," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",76," "," ","T",102," "," ","T",127," "," ","T",102," "," ","T",51," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",NA," "," "," "
"14","USS0013D16S",1981,11,"WESD",76," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",76," "," ","T",127," "," ","T",127," "," ","T",127," "," ","T",127," "," ","T",127," "," ","T",152," "," ","T",279," "," ","T",406," "," ","T",457," "," ","T",457," "," ","T",457," "," ","T",457," "," ","T",457," "," ","T",533," "," ","T",610," "," ","T",737," "," ","T",813," "," ","T",864," "," ","T",864," "," ","T",889," "," ","T",889," "," ","T",889," "," ","T",914," "," ","T",NA," "," "," "
"15","USS0013D16S",1981,12,"TOBS",-42," "," ","T",-153," "," ","T",-131," "," ","T",-50," "," ","T",0," "," ","T",-18," "," ","T",-33," "," ","T",-55," "," ","T",4," "," ","T",-80," "," ","T",-74," "," ","T",-72," "," ","T",-22," "," ","T",-49," "," ","T",-53," "," ","T",-105," "," ","T",-156," "," ","T",-36," "," ","T",-40," "," ","T",-54," "," ","T",-125," "," ","T",-192," "," ","T",-147," "," ","T",-93," "," ","T",-129," "," ","T",-120," "," ","T",-118," "," ","T",-132," "," ","T",-105," "," ","T",-197," "," ","T",-117," "," ","T"
"16","USS0013D16S",1981,12,"PRCP",152," "," ","T",178," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",76," "," ","T",51," "," ","T",229," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",203," "," ","T",0," "," ","T",51," "," ","T",25," "," ","T",0," "," ","T",127," "," ","T",0," "," ","T",102," "," ","T",51," "," ","T",51," "," ","T",76," "," ","T",25," "," ","T",51," "," ","T"
"17","USS0013D16S",1981,12,"WESD",1067," "," ","T",1143," "," ","T",1143," "," ","T",1219," "," ","T",1219," "," ","T",1219," "," ","T",1219," "," ","T",1219," "," ","T",1219," "," ","T",1245," "," ","T",1245," "," ","T",1245," "," ","T",1346," "," ","T",1397," "," ","T",1524," "," ","T",1575," "," ","T",1575," "," ","T",1575," "," ","T",1803," "," ","T",1803," "," ","T",1829," "," ","T",1854," "," ","T",1854," "," ","T",2007," "," ","T",2007," "," ","T",2134," "," ","T",2210," "," ","T",2235," "," ","T",2337," "," ","T",2362," "," ","T",2413," "," ","T"
"18","USS0013D16S",1982,1,"TOBS",-203," "," ","T",-137," "," ","T",-81," "," ","T",-164," "," ","T",-244," "," ","T",-193," "," ","T",-148," "," ","T",-154," "," ","T",-143," "," ","T",-107," "," ","T",-102," "," ","T",-87," "," ","T",-58," "," ","T",-49," "," ","T",-111," "," ","T",-42," "," ","T",-95," "," ","T",-81," "," ","T",-124," "," ","T",-182," "," ","T",-181," "," ","T",NA," "," "," ",NA," "," "," ",-57," "," ","T",-42," "," ","T",-79," "," ","T",-117," "," ","T",-69," "," ","T",-70," "," ","T",-46," "," ","T",-88," "," ","T"
"19","USS0013D16S",1982,1,"PRCP",25," "," ","T",0," "," ","T",152," "," ","T",0," "," ","T",51," "," ","T",51," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T",0," "," ","T",25," "," ","T",152," "," ","T",102," "," ","T",178," "," ","T",152," "," ","T",51," "," ","T",76," "," ","T",25," "," ","T",0," "," ","T",127," "," ","T",178," "," ","T",254," "," ","T",25," "," ","T",51," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T",25," "," ","T",0," "," ","T"
"20","USS0013D16S",1982,1,"WESD",2438," "," ","T",2438," "," ","T",2591," "," ","T",2591," "," ","T",2642," "," ","T",2692," "," ","T",2692," "," ","T",2692," "," ","T",2692," "," ","T",2692," "," ","T",2718," "," ","T",2718," "," ","T",2743," "," ","T",2921," "," ","T",3023," "," ","T",3226," "," ","T",3378," "," ","T",3429," "," ","T",3531," "," ","T",3581," "," ","T",3581," "," ","T",3785," "," ","T",4013," "," ","T",4216," "," ","T",4267," "," ","T",4267," "," ","T",4267," "," ","T",4267," "," ","T",4318," "," ","T",4318," "," ","T",4318," "," ","T"
"21","USS0013D16S",1982,2,"TOBS",-90," "," ","T",-187," "," ","T",-308," "," ","T",-334," ","M","T",-283," "," ","T",-194," "," ","T",-240," "," ","T",-224," "," ","T",-224," "," ","T",-256," "," ","T",-224," "," ","T",-78," "," ","T",-4," "," ","T",1," "," ","T",1," "," ","T",-13," "," ","T",-25," "," ","T",-7," "," ","T",-19," "," ","T",8," "," ","T",-65," "," ","T",-136," "," ","T",-181," "," ","T",-183," "," ","T",-122," "," ","T",-34," "," ","T",-132," "," ","T",-11," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," "
"22","USS0013D16S",1982,2,"PRCP",102," "," ","T",76," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",254," "," ","T",127," "," ","T",76," "," ","T",51," "," ","T",51," "," ","T",25," "," ","T",51," "," ","T",0," "," ","T",254," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," "
