"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USS0007E05S",2010,8,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",223," "," ","T",223," "," ","T",222," "," ","T",227," "," ","T",218," "," ","T",217," "," ","T",189," "," ","T",136," "," ","T",126," "," ","T",147," "," ","T",170," "," ","T",217," "," ","T",255," "," ","T",207," "," ","T",214," "," ","T",245," "," ","T",250," "," ","T",142," "," ","T",180," "," ","T",237," "," ","T",264," "," ","T",218," "," ","T",192," "," ","T",170," "," ","T",138," "," ","T",116," "," ","T"
"2","USS0007E05S",2010,8,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",98," "," ","T",96," "," ","T",94," "," ","T",66," "," ","T",57," "," ","T",60," "," ","T",75," "," ","T",49," "," ","T",24," "," ","T",25," "," ","T",37," "," ","T",78," "," ","T",66," "," ","T",83," "," ","T",72," "," ","T",74," "," ","T",102," "," ","T",36," "," ","T",6," "," ","T",38," "," ","T",66," "," ","T",101," "," ","T",80," "," ","T",80," "," ","T",10," "," ","T",15," "," ","T"
"3","USS0007E05S",2010,8,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",129," "," ","T",100," "," ","T",98," "," ","T",79," "," ","T",83," "," ","T",110," "," ","T",104," "," ","T",56," "," ","T",63," "," ","T",58," "," ","T",109," "," ","T",79," "," ","T",156," "," ","T",86," "," ","T",80," "," ","T",160," "," ","T",102," "," ","T",72," "," ","T",54," "," ","T",77," "," ","T",183," "," ","T",116," "," ","T",100," "," ","T",90," "," ","T",23," "," ","T",27," "," ","T"
"4","USS0007E05S",2010,8,"SNWD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T"
"5","USS0007E05S",2010,8,"TAVG",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",158," "," ","T",148," "," ","T",149," "," ","T",148," "," ","T",138," "," ","T",143," "," ","T",128," "," ","T",91," "," ","T",73," "," ","T",87," "," ","T",102," "," ","T",140," "," ","T",174," "," ","T",146," "," ","T",138," "," ","T",175," "," ","T",185," "," ","T",91," "," ","T",99," "," ","T",141," "," ","T",168," "," ","T",166," "," ","T",127," "," ","T",121," "," ","T",83," "," ","T",63," "," ","T"
"6","USS0007E05S",2010,8,"WESD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T"
"7","USS0007E05S",2010,9,"TMAX",124," "," ","T",108," "," ","T",183," "," ","T",221," "," ","T",166," "," ","T",90," "," ","T",168," "," ","T",203," "," ","T",166," "," ","T",77," "," ","T",154," "," ","T",184," "," ","T",194," "," ","T",198," "," ","T",126," "," ","T",181," "," ","T",174," "," ","T",211," "," ","T",222," "," ","T",166," "," ","T",169," "," ","T",166," "," ","T",128," "," ","T",148," "," ","T",196," "," ","T",238," "," ","T",191," "," ","T",241," "," ","T",151," "," ","T",190," "," ","T",NA," "," "," "
"8","USS0007E05S",2010,9,"TMIN",12," "," ","T",-3," "," ","T",-6," "," ","T",48," "," ","T",23," "," ","T",-12," "," ","T",-12," "," ","T",66," "," ","T",37," "," ","T",23," "," ","T",-3," "," ","T",22," "," ","T",21," "," ","T",40," "," ","T",31," "," ","T",20," "," ","T",21," "," ","T",24," "," ","T",37," "," ","T",7," "," ","T",-2," "," ","T",31," "," ","T",29," "," ","T",15," "," ","T",11," "," ","T",87," "," ","T",31," "," ","T",71," "," ","T",30," "," ","T",11," "," ","T",NA," "," "," "
"9","USS0007E05S",2010,9,"TOBS",16," "," ","T",-1," "," ","T",61," "," ","T",70," "," ","T",24," "," ","T",13," "," ","T",125," "," ","T",113," "," ","T",38," "," ","T",40," "," ","T",39," "," ","T",31," "," ","T",66," "," ","T",63," "," ","T",32," "," ","T",34," "," ","T",35," "," ","T",60," "," ","T",161," "," ","T",16," "," ","T",88," "," ","T",50," "," ","T",58," "," ","T",32," "," ","T",99," "," ","T",106," "," ","T",101," "," ","T",139," "," ","T",42," "," ","T",32," "," ","T",NA," "," "," "
"10","USS0007E05S",2010,9,"SNWD",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",NA," "," "," "
