"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USS0013G01S",1978,11,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",-38," "," ","T",-54," "," ","T",-111," "," ","T",-105," "," ","T",-97," "," ","T",-148," "," ","T",-55," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"2","USS0013G01S",1979,11,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",-150," "," ","T",-137," "," ","T",-65," "," ","T",-57," "," ","T",-83," "," ","T",-105," "," ","T",0," "," ","T",-130," "," ","T",0," "," ","T",-136," "," ","T",-118," "," ","T",-40," "," ","T",NA," "," "," "
"3","USS0013G01S",1979,12,"TOBS",4," "," ","T",13," "," ","T",0," "," ","T",-80," "," ","T",-42," "," ","T",-10," "," ","T",-12," "," ","T",37," "," ","T",0," "," ","T",-92," "," ","T",-91," "," ","T",-122," "," ","T",-24," "," ","T",0," "," ","T",-21," "," ","T",24," "," ","T",8," "," ","T",3," "," ","T",-54," "," ","T",-49," "," ","T",-112," "," ","T",-87," "," ","T",-40," "," ","T",-51," "," ","T",-112," "," ","T",-144," "," ","T",-81," "," ","T",-109," "," ","T",-56," "," ","T",0," "," ","T",NA," "," "," "
"4","USS0013G01S",1980,1,"TOBS",NA," "," "," ",NA," "," "," ",-21," "," ","T",-12," "," ","T",-161," "," ","T",-144," "," ","T",-89," "," ","T",-38," "," ","T",-149," "," ","T",-146," "," ","T",-3," "," ","T",-14," "," ","T",3," "," ","T",-23," "," ","T",-66," "," ","T",-44," "," ","T",-85," "," ","T",NA," "," "," ",NA," "," "," ",-95," "," ","T",-144," "," ","T",-86," "," ","T",-37," "," ","T",-73," "," ","T",-132," "," ","T",-142," "," ","T",-92," "," ","T",-146," "," ","T",-210," "," ","T",-67," "," ","T",-35," "," ","T"
"5","USS0013G01S",1980,2,"TOBS",-25," "," ","T",5," "," ","T",-39," "," ","T",-95," "," ","T",-23," "," ","T",-72," "," ","T",-141," "," ","T",-114," "," ","T",-87," "," ","T",-117," "," ","T",-54," "," ","T",-38," "," ","T",-29," "," ","T",-18," "," ","T",-32," "," ","T",-20," "," ","T",-3," "," ","T",-30," "," ","T",-39," "," ","T",-23," "," ","T",-65," "," ","T",-35," "," ","T",-87," "," ","T",0," "," ","T",-14," "," ","T",3," "," ","T",46," "," ","T",-57," "," ","T",-62," "," ","T",NA," "," "," ",NA," "," "," "
"6","USS0013G01S",1980,3,"TOBS",-16," "," ","T",-26," "," ","T",-40," "," ","T",-40," "," ","T",-70," "," ","T",-85," "," ","T",-74," "," ","T",-70," "," ","T",-48," "," ","T",-39," "," ","T",-112," "," ","T",-72," "," ","T",0," "," ","T",0," "," ","T",-129," "," ","T",-103," "," ","T",-52," "," ","T",-92," "," ","T",-77," "," ","T",-91," "," ","T",-78," "," ","T",-97," "," ","T",-110," "," ","T",-115," "," ","T",-138," "," ","T",-84," "," ","T",-105," "," ","T",-68," "," ","T",-135," "," ","T",-109," "," ","T",-95," "," ","T"
"7","USS0013G01S",1980,4,"TOBS",-92," "," ","T",-100," "," ","T",-61," "," ","T",-34," "," ","T",0," "," ","T",-116," "," ","T",-56," "," ","T",-2," "," ","T",-63," "," ","T",-119," "," ","T",-93," "," ","T",NA," "," "," ",142," "," ","T",-23," "," ","T",-35," "," ","T",20," "," ","T",45," "," ","T",31," "," ","T",82," "," ","T",78," "," ","T",62," "," ","T",28," "," ","T",17," "," ","T",-6," "," ","T",NA," "," "," ",59," "," ","T",66," "," ","T",48," "," ","T",-27," "," ","T",11," "," ","T",NA," "," "," "
"8","USS0013G01S",1980,5,"TOBS",9," "," ","T",38," "," ","T",21," "," ","T",19," "," ","T",49," "," ","T",15," "," ","T",24," "," ","T",44," "," ","T",-32," "," ","T",-18," "," ","T",-26," "," ","T",-38," "," ","T",-35," "," ","T",2," "," ","T",4," "," ","T",-10," "," ","T",-4," "," ","T",41," "," ","T",60," "," ","T",84," "," ","T",75," "," ","T",13," "," ","T",-52," "," ","T",-49," "," ","T",-30," "," ","T",-8," "," ","T",-26," "," ","T",6," "," ","T",-11," "," ","T",10," "," ","T",NA," "," "," "
"9","USS0013G01S",1980,6,"TOBS",123," "," ","T",-42," "," ","T",-17," "," ","T",-7," "," ","T",-13," "," ","T",11," "," ","T",62," "," ","T",76," "," ","T",61," "," ","T",68," "," ","T",55," "," ","T",-15," "," ","T",23," "," ","T",-1," "," ","T",15," "," ","T",79," "," ","T",112," "," ","T",66," "," ","T",123," "," ","T",78," "," ","T",89," "," ","T",61," "," ","T",4," "," ","T",132," "," ","T",96," "," ","T",-7," "," ","T",53," "," ","T",116," "," ","T",98," "," ","T",80," "," ","T",NA," "," "," "
"10","USS0013G01S",1980,7,"TOBS",88," "," ","T",75," "," ","T",142," "," ","T",163," "," ","T",130," "," ","T",141," "," ","T",143," "," ","T",128," "," ","T",100," "," ","T",153," "," ","T",NA," "," "," ",NA," "," "," ",175," "," ","T",69," "," ","T",93," "," ","T",122," "," ","T",66," "," ","T",104," "," ","T",105," "," ","T",86," "," ","T",140," "," ","T",146," "," ","T",129," "," ","T",134," "," ","T",133," "," ","T",150," "," ","T",282," "," ","T",219," "," ","T",107," "," ","T",112," "," ","T",141," "," ","T"
