"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USR0000ACOV",2008,6,"TMAX",NA," "," "," ",NA," "," "," ",100,"H"," ","U",98,"H"," ","U",46,"H"," ","U",72,"H"," ","U",87,"H"," ","U",99,"H"," ","U",41,"H"," ","U",64,"H"," ","U",47,"H"," ","U",30,"H"," ","U",94,"H"," ","U",76,"H"," ","U",74,"H"," ","U",119,"H"," ","U",162,"H"," ","U",146,"H"," ","U",150,"H"," ","U",150,"H"," ","U",144,"H"," ","U",124,"H"," ","U",134,"H"," ","U",127,"H"," ","U",115,"H"," ","U",104,"H"," ","U",112,"H"," ","U",112,"H"," ","U",110,"H"," ","U",129,"H"," ","U",NA," "," "," "
"2","USR0000ACOV",2008,6,"TMIN",NA," "," "," ",NA," "," "," ",44,"H"," ","U",29,"H"," ","U",0,"H"," ","U",3,"H"," ","U",7,"H"," ","U",17,"H"," ","U",-3,"H"," ","U",-11,"H"," ","U",4,"H"," ","U",-2,"H"," ","U",2,"H"," ","U",16,"H"," ","U",18,"H"," ","U",43,"H"," ","U",74,"H"," ","U",64,"H"," ","U",63,"H"," ","U",60,"H"," ","U",34,"H"," ","U",66,"H"," ","U",46,"H"," ","U",48,"H"," ","U",76,"H"," ","U",62,"H"," ","U",59,"H"," ","U",48,"H"," ","U",61,"H"," ","U",56,"H"," ","U",NA," "," "," "
"3","USR0000ACOV",2008,6,"TAVG",NA," "," "," ",NA," "," "," ",69," "," ","U",60," "," ","U",17," "," ","U",39," "," ","U",38," "," ","U",52," "," ","U",16," "," ","U",25," "," ","U",22," "," ","U",11," "," ","U",45," "," ","U",42," "," ","U",49," "," ","U",78," "," ","U",111," "," ","U",104," "," ","U",99," "," ","U",96," "," ","U",94," "," ","U",89," "," ","U",92," "," ","U",93," "," ","U",90," "," ","U",82," "," ","U",83," "," ","U",79," "," ","U",82," "," ","U",88," "," ","U",NA," "," "," "
"4","USR0000ACOV",2008,7,"TMAX",141,"H"," ","U",117,"H"," ","U",120,"H"," ","U",128,"H"," ","U",163,"H"," ","U",165,"H"," ","U",103,"H"," ","U",118,"H"," ","U",171,"H"," ","U",132,"H"," ","U",121,"H"," ","U",126,"H"," ","U",105,"H"," ","U",145,"H"," ","U",169,"H"," ","U",142,"H"," ","U",54,"H","I","U",73,"H"," ","U",118,"H"," ","U",84,"H"," ","U",65,"H"," ","U",64,"H"," ","U",61,"H"," ","U",135,"H"," ","U",177,"H"," ","U",87,"H"," ","U",90,"H"," ","U",136,"H"," ","U",183,"H"," ","U",206,"H"," ","U",155,"H"," ","U"
"5","USR0000ACOV",2008,7,"TMIN",68,"H"," ","U",65,"H"," ","U",62,"H"," ","U",74,"H"," ","U",100,"H"," ","U",95,"H"," ","U",69,"H"," ","U",68,"H"," ","U",87,"H"," ","U",67,"H"," ","U",59,"H"," ","U",66,"H"," ","U",74,"H"," ","U",90,"H"," ","U",97,"H"," ","U",69,"H","I","U",26,"H"," ","U",34,"H"," ","U",41,"H"," ","U",45,"H"," ","U",42,"H"," ","U",39,"H"," ","U",28,"H"," ","U",23,"H"," ","U",54,"H"," ","U",46,"H"," ","U",54,"H"," ","U",64,"H"," ","U",67,"H"," ","U",89,"H"," ","U",89,"H"," ","U"
"6","USR0000ACOV",2008,7,"TAVG",102," "," ","U",88," "," ","U",91," "," ","U",102," "," ","U",128," "," ","U",129," "," ","U",90," "," ","U",93," "," ","U",128," "," ","U",94," "," ","U",87," "," ","U",92," "," ","U",89," "," ","U",113," "," ","U",132," "," ","U",101," "," ","U",41," "," ","U",50," "," ","U",74," "," ","U",57," "," ","U",51," "," ","U",50," "," ","U",46," "," ","U",75," "," ","U",117," "," ","U",64," "," ","U",70," "," ","U",102," "," ","U",123," "," ","U",145," "," ","U",122," "," ","U"
"7","USR0000ACOV",2008,8,"TMAX",177,"H"," ","U",118,"H"," ","U",152,"H"," ","U",132,"H"," ","U",165,"H"," ","U",169,"H"," ","U",155,"H"," ","U",165,"H"," ","U",168,"H"," ","U",162,"H"," ","U",149,"H"," ","U",140,"H"," ","U",128,"H"," ","U",112,"H"," ","U",115,"H"," ","U",134,"H"," ","U",134,"H"," ","U",98,"H"," ","U",136,"H"," ","U",114,"H"," ","U",84,"H"," ","U",108,"H"," ","U",146,"H"," ","U",143,"H"," ","U",111,"H"," ","U",109,"H"," ","U",90,"H"," ","U",99,"H"," ","U",114,"H"," ","U",124,"H"," ","U",110,"H"," ","U"
"8","USR0000ACOV",2008,8,"TMIN",69,"H"," ","U",78,"H"," ","U",86,"H"," ","U",89,"H"," ","U",83,"H"," ","U",72,"H"," ","U",87,"H"," ","U",80,"H"," ","U",89,"H"," ","U",88,"H"," ","U",89,"H"," ","U",65,"H"," ","U",88,"H"," ","U",72,"H"," ","U",55,"H"," ","U",76,"H"," ","U",75,"H"," ","U",51,"H"," ","U",73,"H"," ","U",74,"H"," ","U",64,"H"," ","U",60,"H"," ","U",67,"H"," ","U",83,"H"," ","U",64,"H"," ","U",75,"H"," ","U",65,"H"," ","U",70,"H"," ","U",66,"H"," ","U",55,"H"," ","U",65,"H"," ","U"
"9","USR0000ACOV",2008,8,"TAVG",117," "," ","U",100," "," ","U",115," "," ","U",107," "," ","U",121," "," ","U",121," "," ","U",117," "," ","U",124," "," ","U",129," "," ","U",123," "," ","U",118," "," ","U",102," "," ","U",106," "," ","U",92," "," ","U",81," "," ","U",102," "," ","U",98," "," ","U",82," "," ","U",102," "," ","U",92," "," ","U",73," "," ","U",82," "," ","U",103," "," ","U",104," "," ","U",83," "," ","U",92," "," ","U",77," "," ","U",84," "," ","U",88," "," ","U",89," "," ","U",87," "," ","U"
"10","USR0000ACOV",2008,9,"TMAX",118,"H"," ","U",115,"H"," ","U",87,"H"," ","U",102,"H"," ","U",117,"H"," ","U",113,"H"," ","U",102,"H"," ","U",98,"H"," ","U",123,"H"," ","U",88,"H"," ","U",120,"H"," ","U",133,"H"," ","U",110,"H"," ","U",103,"H"," ","U",95,"H"," ","U",98,"H"," ","U",65,"H"," ","U",58,"H"," ","U",63,"H"," ","U",45,"H"," ","U",59,"H"," ","U",64,"H"," ","U",59,"H"," ","U",64,"H"," ","U",81,"H"," ","U",97,"H"," ","U",69,"H"," ","U",98,"H"," ","U",74,"H"," ","U",70,"H"," ","U",NA," "," "," "
