"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USR0000OWAN",1985,5,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",150,"H"," ","U",100,"H"," ","U",90,"H"," ","U",100,"H"," ","U",90,"H"," ","U",60,"H"," ","U",30,"H"," ","U",100,"H"," ","U",80,"H"," ","U"
"2","USR0000OWAN",1985,5,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",90,"H"," ","U",60,"H"," ","U",60,"H"," ","U",50,"H"," ","U",40,"H"," ","U",10,"H"," ","U",0,"H"," ","U",10,"H"," ","U",30,"H"," ","U"
"3","USR0000OWAN",1985,5,"TAVG",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",117," "," ","U",81," "," ","U",74," "," ","U",70," "," ","U",67," "," ","U",35," "," ","U",18," "," ","U",56," "," ","U",50," "," ","U"
"4","USR0000OWAN",1985,6,"TMAX",50,"H"," ","U",NA," "," "," ",150,"H"," ","U",100,"H"," ","U",80,"H"," ","U",110,"H"," ","U",80,"H"," ","U",110,"H"," ","U",160,"H"," ","U",180,"H"," ","U",230,"H"," ","U",190,"H"," ","U",190,"H"," ","U",170,"H"," ","U",150,"H"," ","U",210,"H"," ","U",180,"H"," ","U",290,"H"," ","U",190,"H"," ","U",180,"H"," ","U",200,"H"," ","U",160,"H"," ","U",90,"H"," ","U",90,"H"," ","U",170,"H"," ","U",220,"H"," ","U",120,"H"," ","U",190,"H"," ","U",110,"H"," ","U",160,"H"," ","U",NA," "," "," "
"5","USR0000OWAN",1985,6,"TMIN",30,"H"," ","U",NA," "," "," ",70,"H"," ","U",60,"H"," ","U",40,"H"," ","U",60,"H"," ","U",50,"H"," ","U",60,"H"," ","U",70,"H"," ","U",70,"H"," ","U",100,"H"," ","U",100,"H"," ","U",90,"H"," ","U",100,"H"," ","U",40,"H"," ","U",40,"H"," ","U",140,"H"," ","U",190,"H"," ","U",160,"H"," ","U",100,"H"," ","U",160,"H"," ","U",70,"H"," ","U",20,"H"," ","U",0,"H"," ","U",40,"H"," ","U",90,"H"," ","U",30,"H"," ","U",100,"H"," ","U",60,"H"," ","U",70,"H"," ","U",NA," "," "," "
"6","USR0000OWAN",1985,6,"TAVG",36," "," ","U",NA," "," "," ",102," "," ","U",78," "," ","U",68," "," ","U",82," "," ","U",71," "," ","U",84," "," ","U",108," "," ","U",134," "," ","U",183," "," ","U",142," "," ","U",137," "," ","U",124," "," ","U",93," "," ","U",140," "," ","U",154," "," ","U",239," "," ","U",170," "," ","U",156," "," ","U",180," "," ","U",124," "," ","U",68," "," ","U",47," "," ","U",123," "," ","U",156," "," ","U",75," "," ","U",153," "," ","U",84," "," ","U",113," "," ","U",NA," "," "," "
"7","USR0000OWAN",1985,7,"TMAX",240,"H"," ","U",260,"H"," ","U",250,"H"," ","U",NA," "," "," ",180,"H"," ","U",230,"H"," ","U",240,"H"," ","U",250,"H"," ","U",260,"H"," ","U",220,"H"," ","U",220,"H"," ","U",210,"H"," ","U",210,"H","I","U",250,"H"," ","U",220,"H"," ","U",190,"H"," ","U",240,"H"," ","U",270,"H"," ","U",310,"H"," ","U",280,"H"," ","U",260,"H"," ","U",210,"H"," ","U",160,"H"," ","U",200,"H"," ","U",260,"H"," ","U",270,"H"," ","U",270,"H"," ","U",270,"H"," ","U",240,"H"," ","U",110,"H"," ","U",130,"H"," ","U"
"8","USR0000OWAN",1985,7,"TMIN",120,"H"," ","U",140,"H"," ","U",120,"H"," ","U",NA," "," "," ",80,"H"," ","U",120,"H"," ","U",140,"H"," ","U",150,"H"," ","U",140,"H"," ","U",110,"H"," ","U",120,"H"," ","U",80,"H"," ","U",90,"H"," ","U",230,"H","I","U",100,"H"," ","U",80,"H"," ","U",90,"H"," ","U",170,"H"," ","U",200,"H"," ","U",160,"H"," ","U",140,"H"," ","U",110,"H"," ","U",90,"H"," ","U",70,"H"," ","U",140,"H"," ","U",150,"H"," ","U",160,"H"," ","U",180,"H"," ","U",120,"H"," ","U",80,"H"," ","U",60,"H"," ","U"
"9","USR0000OWAN",1985,7,"TAVG",174," "," ","U",203," "," ","U",196," "," ","U",NA," "," "," ",129," "," ","U",177," "," ","U",184," "," ","U",195," "," ","U",202," "," ","U",159," "," ","U",165," "," ","U",149," "," ","U",146," "," ","U",240," "," ","U",163," "," ","U",134," "," ","U",178," "," ","U",218," "," ","U",249," "," ","U",238," "," ","U",196," "," ","U",161," "," ","U",120," "," ","U",136," "," ","U",201," "," ","U",199," "," ","U",205," "," ","U",214," "," ","U",183," "," ","U",88," "," ","U",87," "," ","U"
"10","USR0000OWAN",1985,8,"TMAX",120,"H"," ","U",170,"H"," ","U",220,"H"," ","U",170,"H"," ","U",190,"H"," ","U",220,"H"," ","U",2220,"H","X","U",120,"H"," ","U",160,"H"," ","U",100,"H"," ","U",190,"H"," ","U",200,"H"," ","U",230,"H"," ","U",250,"H"," ","U",210,"H"," ","U",230,"H"," ","U",240,"H"," ","U",140,"H"," ","U",90,"H"," ","U",110,"H"," ","U",160,"H"," ","U",210,"H"," ","U",240,"H"," ","U",240,"H"," ","U",220,"H"," ","U",240,"H"," ","U",150,"H"," ","U",180,"H"," ","U",190,"H"," ","U",130,"H"," ","U",150,"H"," ","U"
"11","USR0000OWAN",1985,8,"TMIN",70,"H"," ","U",80,"H"," ","U",110,"H"," ","U",80,"H"," ","U",80,"H"," ","U",90,"H"," ","U",60,"H"," ","U",60,"H"," ","U",50,"H"," ","U",40,"H"," ","U",70,"H"," ","U",90,"H"," ","U",120,"H"," ","U",140,"H"," ","U",130,"H"," ","U",120,"H"," ","U",130,"H"," ","U",90,"H"," ","U",50,"H"," ","U",40,"H"," ","U",40,"H"," ","U",90,"H"," ","U",140,"H"," ","U",170,"H"," ","U",150,"H"," ","U",160,"H"," ","U",70,"H"," ","U",70,"H"," ","U",100,"H"," ","U",60,"H"," ","U",40,"H"," ","U"
"12","USR0000OWAN",1985,8,"TAVG",89," "," ","U",112," "," ","U",162," "," ","U",126," "," ","U",129," "," ","U",142," "," ","U",167," "," ","U",82," "," ","U",84," "," ","U",63," "," ","U",132," "," ","U",141," "," ","U",163," "," ","U",177," "," ","U",162," "," ","U",167," "," ","U",183," "," ","U",103," "," ","U",72," "," ","U",66," "," ","U",95," "," ","U",150," "," ","U",183," "," ","U",193," "," ","U",171," "," ","U",179," "," ","U",112," "," ","U",123," "," ","U",157," "," ","U",82," "," ","U",96," "," ","U"
"13","USR0000OWAN",1985,9,"TMAX",110,"H"," ","U",100,"H"," ","U",170,"H"," ","U",160,"H"," ","U",100,"H"," ","U",100,"H"," ","U",110,"H"," ","U",NA," "," "," ",90,"H"," ","U",90,"H"," ","U",70,"H"," ","U",80,"H"," ","U",90,"H"," ","U",80,"H"," ","U",90,"H"," ","U",110,"H"," ","U",60,"H"," ","U",100,"H"," ","U",110,"H"," ","U",160,"H"," ","U",120,"H"," ","U",160,"H"," ","U",200,"H"," ","U",200,"H"," ","U",190,"H"," ","U",220,"H"," ","U",150,"H"," ","U",100,"H"," ","U",140,"H"," ","U",170,"H"," ","U",NA," "," "," "
"14","USR0000OWAN",1985,9,"TMIN",60,"H"," ","U",50,"H"," ","U",60,"H"," ","U",90,"H"," ","U",80,"H"," ","U",40,"H"," ","U",30,"H"," ","U",NA," "," "," ",40,"H"," ","U",30,"H"," ","U",40,"H"," ","U",50,"H"," ","U",40,"H"," ","U",50,"H"," ","U",40,"H"," ","U",30,"H"," ","U",20,"H"," ","U",10,"H"," ","U",20,"H"," ","U",60,"H"," ","U",60,"H"," ","U",40,"H"," ","U",90,"H"," ","U",110,"H"," ","U",110,"H"," ","U",120,"H"," ","U",70,"H"," ","U",30,"H"," ","U",30,"H"," ","U",70,"H"," ","U",NA," "," "," "
"15","USR0000OWAN",1985,9,"TAVG",88," "," ","U",72," "," ","U",121," "," ","U",130," "," ","U",92," "," ","U",66," "," ","U",58," "," ","U",NA," "," "," ",60," "," ","U",53," "," ","U",56," "," ","U",58," "," ","U",61," "," ","U",57," "," ","U",57," "," ","U",66," "," ","U",34," "," ","U",51," "," ","U",58," "," ","U",99," "," ","U",79," "," ","U",107," "," ","U",131," "," ","U",156," "," ","U",146," "," ","U",169," "," ","U",104," "," ","U",70," "," ","U",77," "," ","U",124," "," ","U",NA," "," "," "
"16","USR0000OWAN",1985,10,"TMAX",150,"H"," ","U",140,"H"," ","U",170,"H"," ","U",180,"H"," ","U",NA," "," "," ",100,"H"," ","U",40,"H"," ","U",20,"H"," ","U",80,"H"," ","U",150,"H"," ","U",20,"H","I","U",50,"H"," ","U",90,"H"," ","U",80,"H"," ","U",160,"H"," ","U",60,"H"," ","U",110,"H"," ","U",190,"H"," ","U",80,"H"," ","U",100,"H"," ","U",20,"H"," ","U",40,"H"," ","U",50,"H"," ","U",60,"H"," ","U",60,"H"," ","U",NA," "," "," ",80,"H"," ","U",10,"H"," ","U",80,"H"," ","U",20,"H"," ","U",30,"H"," ","U"
"17","USR0000OWAN",1985,10,"TMIN",90,"H"," ","U",70,"H"," ","U",30,"H"," ","U",90,"H"," ","U",NA," "," "," ",40,"H"," ","U",-20,"H"," ","U",-40,"H"," ","U",-40,"H"," ","U",70,"H","I","U",0,"H"," ","U",10,"H"," ","U",0,"H"," ","U",50,"H"," ","U",60,"H"," ","U",20,"H"," ","U",10,"H"," ","U",80,"H"," ","U",50,"H"," ","U",10,"H"," ","U",-10,"H"," ","U",10,"H"," ","U",20,"H"," ","U",50,"H"," ","U",10,"H"," ","U",NA," "," "," ",-10,"H"," ","U",-30,"H"," ","U",-20,"H"," ","U",-20,"H"," ","U",-30,"H"," ","U"
