"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USS0017A01S",1980,8,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",90," "," ","T",75," "," ","T",68," "," ","T",51," "," ","T",19," "," ","T",102," "," ","T",94," "," ","T",-31," "," ","T",190," "," ","T",NA," "," "," ",37," "," ","T",-21," "," ","T",-7," "," ","T",47," "," ","T",NA," "," "," "
"2","USS0017A01S",1980,9,"TOBS",80," "," ","T",-15," "," ","T",-4," "," ","T",1," "," ","T",20," "," ","T",101," "," ","T",50," "," ","T",-13," "," ","T",0," "," ","T",29," "," ","T",37," "," ","T",92," "," ","T",67," "," ","T",76," "," ","T",45," "," ","T",27," "," ","T",7," "," ","T",NA," "," "," ",46," "," ","T",-19," "," ","T",35," "," ","T",29," "," ","T",-4," "," ","T",-33," "," ","T",-18," "," ","T",1," "," ","T",NA," "," "," ",62," "," ","T",71," "," ","T",46," "," ","T",NA," "," "," "
"3","USS0017A01S",1980,10,"TOBS",-28," "," ","T",-10," "," ","T",2," "," ","T",5," "," ","T",0," "," ","T",18," "," ","T",22," "," ","T",-30," "," ","T",34," "," ","T",-29," "," ","T",16," "," ","T",NA," "," "," ",22," "," ","T",20," "," ","T",-5," "," ","T",-21," "," ","T",-2," "," ","T",-25," "," ","T",24," "," ","T",43," "," ","T",-38," "," ","T",-94," "," ","T",-63," "," ","T",4," "," ","T",-48," "," ","T",NA," "," "," ",-29," "," ","T",-16," "," ","T",-32," "," ","T",7," "," ","T",40," "," ","T"
"4","USS0017A01S",1980,11,"TOBS",25," "," ","T",5," "," ","T",66," "," ","T",5," "," ","T",40," "," ","T",75," "," ","T",20," "," ","T",-1," "," ","T",-16," "," ","T",-100," "," ","T",-160," "," ","T",-95," "," ","T",-163," "," ","T",-130," "," ","T",-150," "," ","T",-40," "," ","T",-26," "," ","T",NA," "," "," ",NA," "," "," ",10," "," ","T",-84," "," ","T",-188," "," ","T",-167," "," ","T",-68," "," ","T",-74," "," ","T",NA," "," "," ",-38," "," ","T",-1," "," ","T",-47," "," ","T",-50," "," ","T",NA," "," "," "
"5","USS0017A01S",1980,12,"TOBS",-59," "," ","T",0," "," ","T",-25," "," ","T",-62," "," ","T",-134," "," ","T",-126," "," ","T",-128," "," ","T",-129," "," ","T",-82," "," ","T",-10," "," ","T",-2," "," ","T",-76," "," ","T",-31," "," ","T",14," "," ","T",9," "," ","T",-3," "," ","T",-74," "," ","T",-91," "," ","T",-52," "," ","T",-15," "," ","T",15," "," ","T",0," "," ","T",-1," "," ","T",17," "," ","T",79," ","M","T",51," "," ","T",1," "," ","T",3," "," ","T",15," "," ","T",NA," "," "," ",7," "," ","T"
"6","USS0017A01S",1981,1,"TOBS",-87," "," ","T",-121," "," ","T",-62," "," ","T",-82," "," ","T",-104," "," ","T",-127," "," ","T",-145," "," ","T",-138," "," ","T",NA," "," "," ",-43," "," ","T",-4," "," ","T",-5," "," ","T",NA," "," "," ",NA," "," "," ",-22," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",-169," "," ","T",-107," "," ","T",NA," "," "," ",-69," "," ","T",-71," "," ","T",NA," "," "," ",NA," "," "," ",-64," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"7","USS0017A01S",1981,2,"TOBS",NA," "," "," ",NA," "," "," ",-22," "," ","T",-52," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",-153," "," ","T",-109," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",49," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"8","USS0017A01S",1981,3,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",-197," "," ","T",-171," "," ","T",-9," "," ","T",-160," "," ","T",-15," "," ","T",-113," "," ","T",-125," "," ","T",-107," "," ","T",-45," "," ","T",-80," "," ","T",4," "," ","T",-7," "," ","T",NA," "," "," ",-128," "," ","T",-121," "," ","T",NA," "," "," ",5," "," ","T",NA," "," "," ",NA," "," "," ",6," "," ","T",21," "," ","T",NA," "," "," ",-14," "," ","T",NA," "," "," ",4," "," ","T",NA," "," "," ",-8," "," ","T"
"9","USS0017A01S",1981,4,"TOBS",-34," "," ","T",NA," "," "," ",NA," "," "," ",-15," "," ","T",-11," "," ","T",NA," "," "," ",NA," "," "," ",10," "," ","T",-55," "," ","T",NA," "," "," ",-52," "," ","T",-126," "," ","T",-128," "," ","T",-11," "," ","T",NA," "," "," ",-31," "," ","T",NA," "," "," ",NA," "," "," ",47," "," ","T",2," "," ","T",6," "," ","T",76," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",-31," "," ","T",25," "," ","T",34," "," ","T",NA," "," "," ",92," "," ","T",NA," "," "," "
"10","USS0017A01S",1981,5,"TOBS",-22," "," ","T",NA," "," "," ",NA," "," "," ",-51," "," ","T",5," "," ","T",-32," "," ","T",-3," "," ","T",NA," "," "," ",18," "," ","T",7," "," ","T",-16," "," ","T",-46," "," ","T",-9," "," ","T",18," "," ","T",24," "," ","T",24," "," ","T",NA," "," "," ",44," "," ","T",111," "," ","T",32," "," ","T",NA," "," "," ",96," "," ","T",109," "," ","T",51," "," ","T",19," "," ","T",-4," "," ","T",74," "," ","T",-13," "," ","T",42," "," ","T",NA," "," "," ",NA," "," "," "
"11","USS0017A01S",1981,6,"TOBS",NA," "," "," ",55," "," ","T",NA," "," "," ",48," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",46," "," ","T",22," "," ","T",32," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",50," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",246," "," ","T",37," "," ","T",74," "," ","T",20," "," ","T",50," "," ","T",66," "," ","T",109," "," ","T",NA," "," "," "
"12","USS0017A01S",1981,7,"TOBS",165," "," ","T",NA," "," "," ",218," "," ","T",NA," "," "," ",102," "," ","T",35," "," ","T",-17," "," ","T",14," "," ","T",62," "," ","T",-16," "," ","T",3," "," ","T",115," "," ","T",59," "," ","T",17," "," ","T",46," "," ","T",72," "," ","T",53," "," ","T",59," "," ","T",106," "," ","T",68," "," ","T",49," "," ","T",95," "," ","T",99," "," ","T",99," "," ","T",NA," "," "," ",110," "," ","T",130," "," ","T",72," "," ","T",52," "," ","T",8," "," ","T",27," "," ","T"
