"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USS0010D13S",1963,9,"WESD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",NA," "," "," "
"2","USS0010D13S",1963,10,"WESD",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T"
"3","USS0010D13S",1963,11,"WESD",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",102," "," ","T",102," "," ","T",102," "," ","T",102," "," ","T",102," "," ","T",102," "," ","T",NA," "," "," "
"4","USS0010D13S",1963,12,"WESD",102," "," ","T",102," "," ","T",102," "," ","T",102," "," ","T",102," "," ","T",102," "," ","T",102," "," ","T",127," "," ","T",127," "," ","T",203," "," ","T",279," "," ","T",305," "," ","T",330," "," ","T",381," "," ","T",381," "," ","T",381," "," ","T",432," "," ","T",381," "," ","T",381," "," ","T",508," "," ","T",508," "," ","T",533," "," ","T",533," "," ","T",533," "," ","T",533," "," ","T",533," "," ","T",584," "," ","T",610," "," ","T",610," "," ","T",610," "," ","T",610," "," ","T"
"5","USS0010D13S",1964,1,"WESD",737," "," ","T",737," "," ","T",737," "," ","T",737," "," ","T",787," "," ","T",1016," "," ","T",1067," "," ","T",1067," "," ","T",1168," "," ","T",1219," "," ","T",1219," "," ","T",1219," "," ","T",1219," "," ","T",1219," "," ","T",1219," "," ","T",1219," "," ","T",1270," "," ","T",1270," "," ","T",1270," "," ","T",1295," "," ","T",1372," "," ","T",1422," "," ","T",1473," "," ","T",1499," "," ","T",1575," "," ","T",1575," "," ","T",1575," "," ","T",1575," "," ","T",1676," "," ","T",1676," "," ","T",1702," "," ","T"
"6","USS0010D13S",1964,2,"WESD",1803," "," ","T",1803," "," ","T",1803," "," ","T",1930," "," ","T",1981," "," ","T",1981," "," ","T",2007," "," ","T",2108," "," ","T",2134," "," ","T",2286," "," ","T",2286," "," ","T",2311," "," ","T",2337," "," ","T",2337," "," ","T",2337," "," ","T",2388," "," ","T",2388," "," ","T",2718," "," ","T",2718," "," ","T",2819," "," ","T",2921," "," ","T",2972," "," ","T",3124," "," ","T",3124," "," ","T",3175," "," ","T",3277," "," ","T",3277," "," ","T",3277," "," ","T",3302," "," ","T",NA," "," "," ",NA," "," "," "
"7","USS0010D13S",1964,3,"WESD",3327," "," ","T",3327," "," ","T",3327," "," ","T",3429," "," ","T",3480," "," ","T",3505," "," ","T",3531," "," ","T",3531," "," ","T",3581," "," ","T",3581," "," ","T",3632," "," ","T",3683," "," ","T",3708," "," ","T",3734," "," ","T",3734," "," ","T",3734," "," ","T",4039," "," ","T",4140," "," ","T",4140," "," ","T",4140," "," ","T",4140," "," ","T",4140," "," ","T",4191," "," ","T",4191," "," ","T",4267," "," ","T",4369," "," ","T",4394," "," ","T",4420," "," ","T",4470," "," ","T",4420," "," ","T",4420," "," ","T"
"8","USS0010D13S",1964,4,"WESD",4420," "," ","T",4420," "," ","T",4420," "," ","T",4420," "," ","T",4623," "," ","T",4674," "," ","T",4674," "," ","T",4674," "," ","T",4674," "," ","T",4699," "," ","T",4775," "," ","T",4801," "," ","T",4826," "," ","T",4902," "," ","T",4877," "," ","T",4877," "," ","T",4928," "," ","T",5080," "," ","T",5080," "," ","T",5080," "," ","T",5080," "," ","T",5080," "," ","T",5232," "," ","T",5232," "," ","T",5385," "," ","T",5436," "," ","T",5182," "," ","T",4978," "," ","T",4775," "," ","T",4623," "," ","T",NA," "," "," "
"9","USS0010D13S",1964,5,"WESD",4623," "," ","T",4775," "," ","T",4978," "," ","T",4978," "," ","T",4978," "," ","T",4978," "," ","T",5131," "," ","T",5004," "," ","T",4877," "," ","T",4724," "," ","T",4572," "," ","T",4369," "," ","T",4216," "," ","T",4039," "," ","T",3810," "," ","T",3429," "," ","T",3099," "," ","T",2565," "," ","T",2007," "," ","T",1321," "," ","T",914," "," ","T",610," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T"
"10","USS0010D13S",1964,6,"WESD",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",NA," "," "," "
