"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USS0008M10S",1994,9,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",75," "," ","T",176," "," ","T",159," "," ","T",157," "," ","T",159," "," ","T",175," "," ","T",190," "," ","T",133," "," ","T",70," "," ","T",NA," "," "," "
"2","USS0008M10S",1994,9,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",20," "," ","T",11," "," ","T",15," "," ","T",12," "," ","T",10," "," ","T",14," "," ","T",26," "," ","T",38," "," ","T",-2," "," ","T",NA," "," "," "
"3","USS0008M10S",1994,9,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",20," "," ","T",27," "," ","T",29," "," ","T",15," "," ","T",34," "," ","T",35," "," ","T",63," "," ","T",64," "," ","T",0," "," ","T",NA," "," "," "
"4","USS0008M10S",1994,9,"TAVG",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",58," "," ","T",81," "," ","T",72," "," ","T",62," "," ","T",78," "," ","T",80," "," ","T",89," "," ","T",78," "," ","T",26," "," ","T",NA," "," "," "
"5","USS0008M10S",1994,9,"WESD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",NA," "," "," "
"6","USS0008M10S",1994,10,"TMAX",78," "," ","T",106," "," ","T",68," "," ","T",82," "," ","T",51," "," ","T",25," "," ","T",73," "," ","T",94," "," ","T",117," "," ","T",120," "," ","T",99," "," ","T",116," "," ","T",89," "," ","T",6," "," ","T",-41," "," ","T",6," "," ","T",-1," "," ","T",38," "," ","T",73," "," ","T",57," "," ","T",85," "," ","T",106," "," ","T",106," "," ","T",73," "," ","T",86," "," ","T",57," "," ","T",93," "," ","T",125," "," ","T",106," "," ","T",46," "," ","T",75," "," ","T"
"7","USS0008M10S",1994,10,"TMIN",-17," "," ","T",-13," "," ","T",-7," "," ","T",18," "," ","T",-34," "," ","T",-59," "," ","T",-60," "," ","T",-46," "," ","T",-32," "," ","T",-15," "," ","T",-18," "," ","T",-21," "," ","T",-3," "," ","T",-39," "," ","T",-69," "," ","T",-122," "," ","T",-81," "," ","T",-57," "," ","T",-79," "," ","T",-70," "," ","T",-45," "," ","T",-44," "," ","T",-43," "," ","T",-51," "," ","T",-58," "," ","T",-56," "," ","T",-38," "," ","T",-10," "," ","T",-24," "," ","T",-72," "," ","T",-63," "," ","T"
"8","USS0008M10S",1994,10,"TOBS",10," "," ","T",9," "," ","T",14," "," ","T",54," "," ","T",-34," "," ","T",-58," "," ","T",-40," "," ","T",-24," "," ","T",-10," "," ","T",1," "," ","T",7," "," ","T",26," "," ","T",8," "," ","T",-38," "," ","T",-69," "," ","T",-51," "," ","T",-50," "," ","T",-44," "," ","T",-72," "," ","T",-27," "," ","T",-3," "," ","T",-44," "," ","T",-41," "," ","T",-51," "," ","T",-36," "," ","T",-18," "," ","T",31," "," ","T",3," "," ","T",3," "," ","T",-72," "," ","T",11," "," ","T"
"9","USS0008M10S",1994,10,"PRCP",0," "," ","T",0," "," ","T",51," "," ","T",51," "," ","T",51," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",483," "," ","T",406," "," ","T",102," "," ","T",178," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T"
"10","USS0008M10S",1994,10,"TAVG",17," "," ","T",31," "," ","T",31," "," ","T",45," "," ","T",18," "," ","T",-26," "," ","T",-11," "," ","T",7," "," ","T",26," "," ","T",31," "," ","T",24," "," ","T",34," "," ","T",37," "," ","T",-23," "," ","T",-54," "," ","T",-67," "," ","T",-56," "," ","T",-31," "," ","T",-32," "," ","T",-18," "," ","T",-2," "," ","T",8," "," ","T",2," "," ","T",-8," "," ","T",-14," "," ","T",-9," "," ","T",25," "," ","T",40," "," ","T",18," "," ","T",-17," "," ","T",3," "," ","T"
"11","USS0008M10S",1994,10,"WESD",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",51," "," ","T",76," "," ","T",76," "," ","T",51," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",533," "," ","T",940," "," ","T",965," "," ","T",1143," "," ","T",1143," "," ","T",1118," "," ","T",1118," "," ","T",1118," "," ","T",1092," "," ","T",1092," "," ","T",1067," "," ","T",1067," "," ","T",1067," "," ","T",1067," "," ","T",1041," "," ","T",1041," "," ","T",1016," "," ","T",1016," "," ","T"
"12","USS0008M10S",1994,11,"TMAX",104," "," ","T",29," "," ","T",-33," "," ","T",-17," "," ","T",70," "," ","T",70," "," ","T",56," "," ","T",-14," "," ","T",49," "," ","T",58," "," ","T",24," "," ","T",-16," "," ","T",-77," "," ","T",-29," "," ","T",10," "," ","T",-7," "," ","T",-106," "," ","T",-62," "," ","T",-80," "," ","T",1," "," ","T",-42," "," ","T",-26," "," ","T",-4," "," ","T",13," "," ","T",0," "," ","T",-69," "," ","T",-127," "," ","T",-135," "," ","T",-31," "," ","T",18," "," ","T",NA," "," "," "
"13","USS0008M10S",1994,11,"TMIN",-18," "," ","T",-32," "," ","T",-113," "," ","T",-158," "," ","T",-56," "," ","T",-58," "," ","T",-27," "," ","T",-90," "," ","T",-123," "," ","T",-67," "," ","T",-59," "," ","T",-92," "," ","T",-176," "," ","T",-212," "," ","T",-156," "," ","T",-111," "," ","T",-141," "," ","T",-148," "," ","T",-151," "," ","T",-144," "," ","T",-102," "," ","T",-134," "," ","T",-129," "," ","T",-131," "," ","T",-94," "," ","T",-164," "," ","T",-195," "," ","T",-189," "," ","T",-191," "," ","T",-63," "," ","T",NA," "," "," "
"14","USS0008M10S",1994,11,"TOBS",0," "," ","T",-32," "," ","T",-113," "," ","T",-43," "," ","T",-56," "," ","T",-13," "," ","T",-17," "," ","T",-88," "," ","T",-64," "," ","T",-47," "," ","T",-19," "," ","T",-91," "," ","T",-173," "," ","T",-159," "," ","T",-105," "," ","T",-111," "," ","T",-125," "," ","T",-86," "," ","T",-143," "," ","T",-76," "," ","T",-101," "," ","T",-123," "," ","T",-124," "," ","T",-76," "," ","T",-73," "," ","T",-162," "," ","T",-142," "," ","T",-189," "," ","T",-31," "," ","T",-56," "," ","T",NA," "," "," "
"15","USS0008M10S",1994,11,"PRCP",0," "," ","T",0," "," ","T",127," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",0," "," ","T",102," "," ","T",25," "," ","T",25," "," ","T",178," "," ","T",457," "," ","T",25," "," ","T",0," "," ","T",25," "," ","T",51," "," ","T",51," "," ","T",51," "," ","T",76," "," ","T",102," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",25," "," ","T",0," "," ","T",51," "," ","T",76," "," ","T",0," "," ","T",NA," "," "," "
"16","USS0008M10S",1994,11,"TAVG",33," "," ","T",-4," "," ","T",-60," "," ","T",-91," "," ","T",-8," "," ","T",5," "," ","T",5," "," ","T",-43," "," ","T",-61," "," ","T",-17," "," ","T",-21," "," ","T",-45," "," ","T",-106," "," ","T",-153," "," ","T",-98," "," ","T",-51," "," ","T",-126," "," ","T",-98," "," ","T",-107," "," ","T",-70," "," ","T",-71," "," ","T",-97," "," ","T",-97," "," ","T",-59," "," ","T",-51," "," ","T",-103," "," ","T",-166," "," ","T",-158," "," ","T",-96," "," ","T",-31," "," ","T",NA," "," "," "
"17","USS0008M10S",1994,11,"WESD",1016," "," ","T",1016," "," ","T",1219," "," ","T",1219," "," ","T",1219," "," ","T",1245," "," ","T",1245," "," ","T",1372," "," ","T",1372," "," ","T",1372," "," ","T",1575," "," ","T",2134," "," ","T",2159," "," ","T",2159," "," ","T",2159," "," ","T",2184," "," ","T",2235," "," ","T",2261," "," ","T",2388," "," ","T",2464," "," ","T",2489," "," ","T",2464," "," ","T",2464," "," ","T",2464," "," ","T",2464," "," ","T",2540," "," ","T",2540," "," ","T",2591," "," ","T",2642," "," ","T",2642," "," ","T",NA," "," "," "
