"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","RQC00666440",2007,8,"TMAX",300," "," ","0",300," "," ","0",294," "," ","0",294," "," ","0",300," "," ","0",289," "," ","0",289," "," ","0",289," "," ","0",261," "," ","0",300," "," ","0",306," "," ","0",244," "," ","0",311," "," ","0",300," "," ","0",300," "," ","0",283," "," ","0",283," "," ","0",289," "," ","0",294," "," ","0",294," "," ","0",294," "," ","0",306," "," ","0",306," "," ","0",278," "," ","0",289," "," ","0",NA," "," "," ",300," "," ","0",294," "," ","0",294," "," ","0",300," "," ","0",300," "," ","0"
"2","RQC00666440",2007,8,"TMIN",200," "," ","0",200," "," ","0",217," "," ","0",217," "," ","0",211," "," ","0",206," "," ","0",194," "," ","0",217," "," ","0",206," "," ","0",217," "," ","0",211," "," ","0",206," "," ","0",200," "," ","0",NA," "," "," ",211," "," ","0",217," "," ","0",217," "," ","0",211," "," ","0",211," "," ","0",206," "," ","0",200," "," ","0",217," "," ","0",217," "," ","0",217," "," ","0",206," "," ","0",217," "," ","0",211," "," ","0",194," "," ","0",211," "," ","0",217," "," ","0",217," "," ","0"
"3","RQC00666440",2007,8,"TOBS",217," "," ","0",211," "," ","0",NA," "," "," ",217," "," ","0",211," "," ","0",217," "," ","0",217," "," ","0",222," "," ","0",217," "," ","0",222," "," ","0",217," "," ","0",211," "," ","0",206," "," ","0",217," "," ","0",217," "," ","0",222," "," ","0",217," "," ","0",222," "," ","0",217," "," ","0",211," "," ","0",222," "," ","0",222," "," ","0",222," "," ","0",217," "," ","0",222," "," ","0",217," "," ","0",211," "," ","0",211," "," ","0",217," "," ","0",222," "," ","0",222," "," ","0"
"4","RQC00666440",2007,8,"PRCP",381," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",127," "," ","0",259," "," ","0",292," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",51," "," ","0",305," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",213," "," ","0",0," "," ","0",51," "," ","0",356," "," ","0",267," "," ","0",0," "," ","0",0," "," ","0",13," "," ","0",0," "," ","0",462," "," ","0",686," "," ","0",406," "," ","0",25," "," ","0",0," "," ","0",0," "," ","0"
"5","RQC00666440",2007,8,"SNOW",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0"
"6","RQC00666440",2007,8,"SNWD",NA," "," "," ",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0",0,"P"," ","0"
"7","RQC00666440",2007,9,"TMAX",300," "," ","0",300," "," ","0",300," "," ","0",294," "," ","0",289," "," ","0",311," "," ","0",311," "," ","0",311," "," ","0",306," "," ","0",306," "," ","0",306," "," ","0",311," "," ","0",333," "," ","0",289," "," ","0",278," "," ","0",289," "," ","0",278," "," ","0",300," "," ","0",294," "," ","0",278," "," ","0",278," "," ","0",289," "," ","0",294," "," ","0",278," "," ","0",283," "," ","0",278," "," ","0",283," "," ","0",294," "," ","0",294," "," ","0",300," "," ","0",NA," "," "," "
"8","RQC00666440",2007,9,"TMIN",211," "," ","0",194," "," ","0",194," "," ","0",206," "," ","0",206," "," ","0",206," "," ","0",206," "," ","0",200," "," ","0",200," "," ","0",206," "," ","0",194," "," ","0",200," "," ","0",183," "," ","0",211," "," ","0",211," "," ","0",211," "," ","0",189," "," ","0",211," "," ","0",217," "," ","0",217," "," ","0",194," "," ","0",211," "," ","0",211," "," ","0",211," "," ","0",211," "," ","0",211," "," ","0",211," "," ","0",206," "," ","0",206," "," ","0",211," "," ","0",NA," "," "," "
"9","RQC00666440",2007,9,"TOBS",217," "," ","0",222," "," ","0",222," "," ","0",211," "," ","0",211," "," ","0",211," "," ","0",217," "," ","0",217," "," ","0",211," "," ","0",211," "," ","0",217," "," ","0",217," "," ","0",211," "," ","0",217," "," ","0",222," "," ","0",228," "," ","0",211," "," ","0",217," "," ","0",217," "," ","0",217," "," ","0",217," "," ","0",217," "," ","0",217," "," ","0",228," "," ","0",217," "," ","0",211," "," ","0",211," "," ","0",217," "," ","0",211," "," ","0",211," "," ","0",NA," "," "," "
"10","RQC00666440",2007,9,"PRCP",0," "," ","0",178," "," ","0",102," "," ","0",358," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",0," "," ","0",64," "," ","0",102," "," ","0",381," "," ","0",0," "," ","0",483," "," ","0",64," "," ","0",102," "," ","0",0," "," ","0",495," "," ","0",254," "," ","0",51," "," ","0",229," "," ","0",112," "," ","0",0," "," ","0",0," "," ","0",267," "," ","0",38," "," ","0",76," "," ","0",0," "," ","0",183," "," ","0",0," "," ","0",0," "," ","0",NA," "," "," "
