"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","US1MTSN0004",2007,12,"PRCP",13," "," ","N",74," "," ","N",262," "," ","N",244," "," ","N",84," "," ","N",8," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",25," "," ","N",0," "," ","N",10," "," ","N",0,"T"," ","N",20," "," ","N",NA," "," "," ",18," "," ","N",8," "," ","N",18," "," ","N",46," "," ","N",69," "," ","N",3," "," ","N",0," "," ","N",10," "," ","N",112," "," ","N",0," "," ","N",8," "," ","N",5," "," ","N",5," "," ","N",81," "," ","N",30," "," ","N",30," "," ","N"
"2","US1MTSN0004",2007,12,"SNOW",13," "," ","N",127," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",46," "," ","N",0," "," ","N",3," "," ","N",0," "," ","N",38," "," ","N",NA," "," "," ",18," "," ","N",10," "," ","N",13," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",13," "," ","N",13," "," ","N",0," "," ","N",8," "," ","N",5," "," ","N",5," "," ","N",152," "," ","N",64," "," ","N",64," "," ","N"
"3","US1MTSN0004",2007,12,"SNWD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",99," "," ","N",NA," "," "," ",NA," "," "," ",71," "," ","N",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",102," "," ","N",NA," "," "," ",64," "," ","N",NA," "," "," ",102," "," ","N",191," "," ","N",229," "," ","N",269," "," ","N"
"4","US1MTSN0004",2008,1,"PRCP",0," "," ","N",0," "," ","N",0," "," ","N",20," "," ","N",79," "," ","N",30," "," ","N",48," "," ","N",8," "," ","N",33," "," ","N",5," "," ","N",58," "," ","N",33," "," ","N",0," "," ","N",0," "," ","N",5," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",41," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",104," "," ","N",94," "," ","N",48," "," ","N",46," "," ","N",28," "," ","N"
"5","US1MTSN0004",2008,1,"SNOW",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",13," "," ","N",64," "," ","N",5," "," ","N",51," "," ","N",5," "," ","N",51," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",13," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",51," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",13," "," ","N",0," "," ","N",102," "," ","N",56," "," ","N",89," "," ","N"
"6","US1MTSN0004",2008,1,"SNWD",241," "," ","N",267," "," ","N",254," "," ","N",170," "," ","N",152," "," ","N",165," "," ","N",229," "," ","N",224," "," ","N",254," "," ","N",259," "," ","N",279," "," ","N",267," "," ","N",267," "," ","N",267," "," ","N",279," "," ","N",279," "," ","N",279," "," ","N",279," "," ","N",279," "," ","N",305," "," ","N",305," "," ","N",292," "," ","N",292," "," ","N",292," "," ","N",292," "," ","N",292," "," ","N",305," "," ","N",292," "," ","N",406," "," ","N",406," "," ","N",457," "," ","N"
"7","US1MTSN0004",2008,2,"PRCP",69," "," ","N",23," "," ","N",13," "," ","N",0,"T"," ","N",0,"T"," ","N",15," "," ","N",76," "," ","N",69," "," ","N",23," "," ","N",30," "," ","N",104," "," ","N",0,"T"," ","N",61," "," ","N",8," "," ","N",NA," "," "," ",56," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","N",38," "," ","N",0," "," ","N",0," "," ","N",3," "," ","N",0," "," ","N",NA," "," "," ",NA," "," "," "
"8","US1MTSN0004",2008,2,"SNOW",107," "," ","N",51," "," ","N",13," "," ","N",0," "," ","N",0," "," ","N",25," "," ","N",114," "," ","N",64," "," ","N",13," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",13," "," ","N",NA," "," "," ",66," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","N",5," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",0," "," ","N",NA," "," "," ",NA," "," "," "
"9","US1MTSN0004",2008,2,"SNWD",526," "," ","N",533," "," ","N",508," "," ","N",495," "," ","N",483," "," ","N",470," "," ","N",559," "," ","N",597," "," ","N",495," "," ","N",432," "," ","N",406," "," ","N",394," "," ","N",368," "," ","N",381," "," ","N",NA," "," "," ",432," "," ","N",394," "," ","N",381," "," ","N",381," "," ","N",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",381," "," ","N",381," "," ","N",381," "," ","N",381," "," ","N",368," "," ","N",356," "," ","N",NA," "," "," ",NA," "," "," "
"10","US1MTSN0004",2008,3,"PRCP",43," "," ","N",10," "," ","N",0,"T"," ","N",132," "," ","N",8," "," ","N",0," "," ","N",0," "," ","N",0,"T"," ","N",0," "," ","N",0," "," ","N",18," "," ","N",13," "," ","N",0," "," ","N",51," "," ","N",13," "," ","N",20," "," ","N",10," "," ","N",33," "," ","N",66," "," ","N",23," "," ","N",25," "," ","N",3," "," ","N",66," "," ","N",38," "," ","N",0," "," ","N",0," "," ","N",28," "," ","N",0,"T"," ","N",3," "," ","N",30," "," ","N",15," "," ","N"
