"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USR0000CMOR",1999,10,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",300,"H"," ","U",306,"H"," ","U",317,"H"," ","U",289,"H"," ","U",283,"H"," ","U",294,"H"," ","U",256,"H"," ","U",228,"H"," ","U",233,"H"," ","U",239,"H"," ","U",267,"H"," ","U",278,"H"," ","U"
"2","USR0000CMOR",1999,10,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",128,"H"," ","U",106,"H"," ","U",100,"H"," ","U",111,"H"," ","U",106,"H"," ","U",117,"H"," ","U",94,"H"," ","U",78,"H"," ","U",72,"H"," ","U",56,"H"," ","U",100,"H"," ","U",78,"H"," ","U"
"3","USR0000CMOR",1999,10,"TAVG",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",197," "," ","U",201," "," ","U",197," "," ","U",190," "," ","U",186," "," ","U",191," "," ","U",172," "," ","U",152," "," ","U",144," "," ","U",156," "," ","U",166," "," ","U",176," "," ","U"
"4","USR0000CMOR",1999,11,"TMAX",294,"H"," ","U",300,"H"," ","U",289,"H"," ","U",272,"H"," ","U",261,"H"," ","U",261,"H"," ","U",161,"H"," ","U",133,"H"," ","U",228,"H"," ","U",239,"H"," ","U",244,"H"," ","U",278,"H"," ","U",289,"H"," ","U",278,"H"," ","U",239,"H"," ","U",200,"H"," ","U",128,"H"," ","U",200,"H"," ","U",178,"H"," ","U",161,"H"," ","U",167,"H"," ","U",122,"H"," ","U",161,"H"," ","U",161,"H"," ","U",206,"H"," ","U",228,"H"," ","U",200,"H"," ","U",211,"H"," ","U",250,"H"," ","U",200,"H"," ","U",NA," "," "," "
"5","USR0000CMOR",1999,11,"TMIN",100,"H"," ","U",78,"H"," ","U",100,"H"," ","U",89,"H"," ","U",89,"H"," ","U",83,"H"," ","U",50,"H"," ","U",39,"H"," ","U",28,"H"," ","U",50,"H"," ","U",56,"H"," ","U",67,"H"," ","U",89,"H"," ","U",106,"H"," ","U",100,"H"," ","U",89,"H"," ","U",28,"H"," ","U",6,"H"," ","U",44,"H"," ","U",67,"H"," ","U",0,"H"," ","U",0,"H"," ","U",0,"H"," ","U",11,"H"," ","U",56,"H"," ","U",67,"H"," ","U",67,"H"," ","U",56,"H"," ","U",78,"H"," ","U",72,"H"," ","U",NA," "," "," "
"6","USR0000CMOR",1999,11,"TAVG",181," "," ","U",183," "," ","U",172," "," ","U",164," "," ","U",158," "," ","U",162," "," ","U",104," "," ","U",92," "," ","U",116," "," ","U",127," "," ","U",143," "," ","U",164," "," ","U",178," "," ","U",179," "," ","U",153," "," ","U",132," "," ","U",90," "," ","U",93," "," ","U",102," "," ","U",106," "," ","U",84," "," ","U",54," "," ","U",64," "," ","U",87," "," ","U",125," "," ","U",135," "," ","U",124," "," ","U",128," "," ","U",139," "," ","U",142," "," ","U",NA," "," "," "
"7","USR0000CMOR",1999,12,"TMAX",206,"H"," ","U",194,"H"," ","U",117,"H"," ","U",133,"H"," ","U",161,"H"," ","U",167,"H"," ","U",172,"H"," ","U",117,"H"," ","U",139,"H"," ","U",106,"H"," ","U",128,"H"," ","U",194,"H"," ","U",128,"H"," ","U",111,"H"," ","U",161,"H"," ","U",222,"H"," ","U",233,"H"," ","U",228,"H"," ","U",183,"H"," ","U",194,"H"," ","U",228,"H"," ","U",128,"H"," ","U",172,"H"," ","U",167,"H"," ","U",178,"H"," ","U",178,"H"," ","U",161,"H"," ","U",189,"H"," ","U",206,"H"," ","U",189,"H"," ","U",61,"H"," ","U"
"8","USR0000CMOR",1999,12,"TMIN",17,"H"," ","U",17,"H"," ","U",28,"H"," ","U",-6,"H"," ","U",-22,"H"," ","U",-6,"H"," ","U",11,"H"," ","U",-6,"H"," ","U",0,"H"," ","U",-28,"H"," ","U",39,"H"," ","U",11,"H"," ","U",6,"H"," ","U",6,"H"," ","U",33,"H"," ","U",33,"H"," ","U",33,"H"," ","U",39,"H"," ","U",44,"H"," ","U",94,"H"," ","U",56,"H"," ","U",56,"H"," ","U",72,"H"," ","U",56,"H"," ","U",39,"H"," ","U",44,"H"," ","U",56,"H"," ","U",28,"H"," ","U",6,"H"," ","U",28,"H"," ","U",17,"H"," ","U"
"9","USR0000CMOR",1999,12,"TAVG",80," "," ","U",92," "," ","U",74," "," ","U",67," "," ","U",56," "," ","U",69," "," ","U",87," "," ","U",54," "," ","U",63," "," ","U",53," "," ","U",82," "," ","U",97," "," ","U",57," "," ","U",58," "," ","U",99," "," ","U",122," "," ","U",117," "," ","U",124," "," ","U",125," "," ","U",143," "," ","U",125," "," ","U",96," "," ","U",117," "," ","U",109," "," ","U",96," "," ","U",106," "," ","U",98," "," ","U",98," "," ","U",88," "," ","U",89," "," ","U",42," "," ","U"
"10","USR0000CMOR",2000,1,"TMAX",61,"H"," ","U",111,"H"," ","U",139,"H"," ","U",200,"H"," ","U",161,"H"," ","U",150,"H"," ","U",167,"H"," ","U",206,"H"," ","U",200,"H"," ","U",189,"H"," ","U",211,"H"," ","U",172,"H"," ","U",233,"H"," ","U",239,"H"," ","U",222,"H"," ","U",133,"H"," ","U",156,"H"," ","U",189,"H"," ","U",228,"H"," ","U",161,"H"," ","U",122,"H"," ","U",150,"H"," ","U",178,"H"," ","U",178,"H"," ","U",100,"H"," ","U",156,"H"," ","U",178,"H"," ","U",156,"H"," ","U",156,"H"," ","U",94,"H"," ","U",122,"H"," ","U"
"11","USR0000CMOR",2000,1,"TMIN",6,"H"," ","U",11,"H"," ","U",-39,"H"," ","U",11,"H"," ","U",6,"H"," ","U",-6,"H"," ","U",-17,"H"," ","U",-22,"H"," ","U",0,"H"," ","U",17,"H"," ","U",33,"H"," ","U",39,"H"," ","U",39,"H"," ","U",61,"H"," ","U",83,"H"," ","U",100,"H"," ","U",100,"H"," ","U",72,"H"," ","U",56,"H"," ","U",72,"H"," ","U",50,"H"," ","U",22,"H"," ","U",22,"H"," ","U",78,"H"," ","U",78,"H"," ","U",11,"H"," ","U",0,"H"," ","U",6,"H"," ","U",0,"H"," ","U",11,"H"," ","U",22,"H"," ","U"
"12","USR0000CMOR",2000,1,"TAVG",39," "," ","U",54," "," ","U",54," "," ","U",94," "," ","U",86," "," ","U",66," "," ","U",59," "," ","U",72," "," ","U",88," "," ","U",92," "," ","U",99," "," ","U",91," "," ","U",122," "," ","U",136," "," ","U",143," "," ","U",118," "," ","U",128," "," ","U",129," "," ","U",124," "," ","U",118," "," ","U",88," "," ","U",76," "," ","U",100," "," ","U",124," "," ","U",93," "," ","U",74," "," ","U",75," "," ","U",79," "," ","U",79," "," ","U",63," "," ","U",77," "," ","U"
"13","USR0000CMOR",2000,2,"TMAX",200,"H"," ","U",217,"H"," ","U",189,"H"," ","U",128,"H"," ","U",167,"H"," ","U",211,"H"," ","U",239,"H"," ","U",189,"H"," ","U",156,"H"," ","U",117,"H"," ","U",89,"H"," ","U",111,"H"," ","U",94,"H"," ","U",117,"H"," ","U",183,"H"," ","U",89,"H"," ","U",94,"H"," ","U",156,"H"," ","U",189,"H"," ","U",122,"H"," ","U",56,"H"," ","U",83,"H"," ","U",67,"H"," ","U",83,"H"," ","U",128,"H"," ","U",167,"H"," ","U",100,"H"," ","U",117,"H"," ","U",139,"H"," ","U",NA," "," "," ",NA," "," "," "
"14","USR0000CMOR",2000,2,"TMIN",11,"H"," ","U",44,"H"," ","U",28,"H"," ","U",72,"H"," ","U",39,"H"," ","U",28,"H"," ","U",39,"H"," ","U",67,"H"," ","U",50,"H"," ","U",56,"H"," ","U",50,"H"," ","U",50,"H"," ","U",50,"H"," ","U",72,"H"," ","U",33,"H"," ","U",11,"H"," ","U",0,"H"," ","U",0,"H"," ","U",33,"H"," ","U",44,"H"," ","U",6,"H"," ","U",39,"H"," ","U",-6,"H"," ","U",-11,"H"," ","U",22,"H"," ","U",17,"H"," ","U",39,"H"," ","U",28,"H"," ","U",6,"H"," ","U",NA," "," "," ",NA," "," "," "
"15","USR0000CMOR",2000,2,"TAVG",116," "," ","U",112," "," ","U",117," "," ","U",100," "," ","U",93," "," ","U",116," "," ","U",134," "," ","U",121," "," ","U",101," "," ","U",71," "," ","U",67," "," ","U",73," "," ","U",71," "," ","U",93," "," ","U",104," "," ","U",68," "," ","U",38," "," ","U",77," "," ","U",116," "," ","U",78," "," ","U",33," "," ","U",59," "," ","U",39," "," ","U",33," "," ","U",53," "," ","U",88," "," ","U",70," "," ","U",66," "," ","U",73," "," ","U",NA," "," "," ",NA," "," "," "
"16","USR0000CMOR",2000,3,"TMAX",156,"H"," ","U",161,"H"," ","U",133,"H"," ","U",83,"H"," ","U",50,"H"," ","U",83,"H"," ","U",83,"H"," ","U",67,"H"," ","U",122,"H"," ","U",183,"H"," ","U",239,"H"," ","U",228,"H"," ","U",233,"H"," ","U",261,"H"," ","U",250,"H"," ","U",256,"H"," ","U",233,"H"," ","U",256,"H"," ","U",222,"H"," ","U",117,"H"," ","U",167,"H"," ","U",211,"H"," ","U",161,"H"," ","U",200,"H"," ","U",194,"H"," ","U",217,"H"," ","U",128,"H"," ","U",133,"H"," ","U",139,"H"," ","U",211,"H"," ","U",183,"H"," ","U"
"17","USR0000CMOR",2000,3,"TMIN",0,"H"," ","U",17,"H"," ","U",44,"H"," ","U",11,"H"," ","U",0,"H"," ","U",-17,"H"," ","U",0,"H"," ","U",6,"H"," ","U",11,"H"," ","U",11,"H"," ","U",28,"H"," ","U",28,"H"," ","U",50,"H"," ","U",50,"H"," ","U",78,"H"," ","U",56,"H"," ","U",67,"H"," ","U",39,"H"," ","U",56,"H"," ","U",44,"H"," ","U",22,"H"," ","U",61,"H"," ","U",44,"H"," ","U",39,"H"," ","U",33,"H"," ","U",44,"H"," ","U",67,"H"," ","U",56,"H"," ","U",17,"H"," ","U",17,"H"," ","U",72,"H"," ","U"
"18","USR0000CMOR",2000,3,"TAVG",77," "," ","U",94," "," ","U",83," "," ","U",47," "," ","U",22," "," ","U",29," "," ","U",43," "," ","U",38," "," ","U",57," "," ","U",95," "," ","U",131," "," ","U",129," "," ","U",139," "," ","U",148," "," ","U",153," "," ","U",148," "," ","U",142," "," ","U",146," "," ","U",136," "," ","U",84," "," ","U",95," "," ","U",126," "," ","U",97," "," ","U",119," "," ","U",112," "," ","U",144," "," ","U",97," "," ","U",87," "," ","U",84," "," ","U",131," "," ","U",142," "," ","U"
"19","USR0000CMOR",2000,4,"TMAX",211,"H"," ","U",272,"H"," ","U",278,"H"," ","U",278,"H"," ","U",233,"H"," ","U",228,"H"," ","U",283,"H"," ","U",278,"H"," ","U",233,"H"," ","U",250,"H"," ","U",278,"H"," ","U",272,"H"," ","U",244,"H"," ","U",144,"H"," ","U",150,"H"," ","U",178,"H"," ","U",117,"H"," ","U",122,"H"," ","U",200,"H"," ","U",239,"H"," ","U",150,"H"," ","U",128,"H"," ","U",189,"H"," ","U",283,"H"," ","U",294,"H"," ","U",300,"H"," ","U",261,"H"," ","U",161,"H"," ","U",250,"H"," ","U",300,"H"," ","U",NA," "," "," "
"20","USR0000CMOR",2000,4,"TMIN",61,"H"," ","U",56,"H"," ","U",72,"H"," ","U",89,"H"," ","U",83,"H"," ","U",61,"H"," ","U",50,"H"," ","U",72,"H"," ","U",33,"H"," ","U",44,"H"," ","U",89,"H"," ","U",94,"H"," ","U",89,"H"," ","U",56,"H"," ","U",33,"H"," ","U",61,"H"," ","U",44,"H"," ","U",17,"H"," ","U",0,"H"," ","U",50,"H"," ","U",72,"H"," ","U",78,"H"," ","U",56,"H"," ","U",44,"H"," ","U",89,"H"," ","U",83,"H"," ","U",89,"H"," ","U",67,"H"," ","U",11,"H"," ","U",106,"H"," ","U",NA," "," "," "
"21","USR0000CMOR",2000,4,"TAVG",143," "," ","U",164," "," ","U",179," "," ","U",183," "," ","U",156," "," ","U",134," "," ","U",168," "," ","U",171," "," ","U",132," "," ","U",157," "," ","U",183," "," ","U",192," "," ","U",164," "," ","U",93," "," ","U",94," "," ","U",111," "," ","U",72," "," ","U",64," "," ","U",111," "," ","U",158," "," ","U",105," "," ","U",98," "," ","U",119," "," ","U",171," "," ","U",192," "," ","U",208," "," ","U",176," "," ","U",116," "," ","U",139," "," ","U",197," "," ","U",NA," "," "," "
"22","USR0000CMOR",2000,5,"TMAX",289,"H"," ","U",289,"H"," ","U",261,"H"," ","U",256,"H"," ","U",194,"H"," ","U",200,"H"," ","U",206,"H"," ","U",194,"H"," ","U",300,"H"," ","U",183,"H"," ","U",189,"H"," ","U",250,"H"," ","U",244,"H"," ","U",228,"H"," ","U",217,"H"," ","U",150,"H"," ","U",228,"H"," ","U",289,"H"," ","U",311,"H"," ","U",339,"H"," ","U",367,"H"," ","U",361,"H"," ","U",306,"H"," ","U",178,"H"," ","U",156,"H"," ","U",306,"H"," ","U",344,"H"," ","U",317,"H"," ","U",294,"H"," ","U",272,"H"," ","U",256,"H"," ","U"
"23","USR0000CMOR",2000,5,"TMIN",106,"H"," ","U",106,"H"," ","U",100,"H"," ","U",100,"H"," ","U",83,"H"," ","U",89,"H"," ","U",67,"H"," ","U",89,"H"," ","U",89,"H"," ","U",83,"H"," ","U",33,"H"," ","U",17,"H"," ","U",61,"H"," ","U",83,"H"," ","U",83,"H"," ","U",56,"H"," ","U",39,"H"," ","U",67,"H"," ","U",106,"H"," ","U",106,"H"," ","U",161,"H"," ","U",161,"H"," ","U",139,"H"," ","U",117,"H"," ","U",111,"H"," ","U",100,"H"," ","U",117,"H"," ","U",150,"H"," ","U",139,"H"," ","U",111,"H"," ","U",94,"H"," ","U"
"24","USR0000CMOR",2000,5,"TAVG",208," "," ","U",194," "," ","U",187," "," ","U",184," "," ","U",146," "," ","U",143," "," ","U",144," "," ","U",140," "," ","U",187," "," ","U",134," "," ","U",109," "," ","U",143," "," ","U",175," "," ","U",161," "," ","U",138," "," ","U",98," "," ","U",141," "," ","U",185," "," ","U",214," "," ","U",238," "," ","U",261," "," ","U",259," "," ","U",219," "," ","U",143," "," ","U",124," "," ","U",207," "," ","U",247," "," ","U",238," "," ","U",218," "," ","U",189," "," ","U",180," "," ","U"
"25","USR0000CMOR",2000,6,"TMAX",283,"H"," ","U",294,"H"," ","U",294,"H"," ","U",317,"H"," ","U",283,"H"," ","U",289,"H"," ","U",261,"H"," ","U",167,"H"," ","U",244,"H"," ","U",244,"H"," ","U",283,"H"," ","U",317,"H"," ","U",383,"H"," ","U",394,"H"," ","U",322,"H"," ","U",289,"H"," ","U",300,"H"," ","U",283,"H"," ","U",272,"H"," ","U",328,"H"," ","U",344,"H"," ","U",300,"H"," ","U",278,"H"," ","U",311,"H"," ","U",294,"H"," ","U",328,"H"," ","U",328,"H"," ","U",339,"H"," ","U",333,"H"," ","U",300,"H"," ","U",NA," "," "," "
