"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USW00003032",1999,6,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",267," "," ","W",317," "," ","W",300," "," ","W",300," "," ","W",317," "," ","W",306," "," ","W",300," "," ","W",322," "," ","W",300," "," ","W",300," "," ","W",344," "," ","W",356," "," ","W",372," "," ","W",367," "," ","W",356," "," ","W",378," "," ","W",NA," "," "," "
"2","USW00003032",1999,6,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",189," "," ","W",172," "," ","W",178," "," ","W",194," "," ","W",211," "," ","W",211," "," ","W",206," "," ","W",222," "," ","W",217," "," ","W",194," "," ","W",228," "," ","W",211," "," ","W",222," "," ","W",233," "," ","W",233," "," ","W",228," "," ","W",NA," "," "," "
"3","USW00003032",1999,6,"PRCP",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","W",0," "," ","W",64," "," ","W",0," "," ","W",0," "," ","W",38," "," ","W",18," "," ","W",0," "," ","W",3," "," ","W",0," "," ","W",0," "," ","W",0," "," ","W",0," "," ","W",0," "," ","W",0," "," ","W",0," "," ","W",NA," "," "," "
"4","USW00003032",1999,6,"AWND",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",21," "," ","W",23," "," ","W",42," "," ","W",47," "," ","W",50," "," ","W",46," "," ","W",48," "," ","W",50," "," ","W",31," "," ","W",41," "," ","W",39," "," ","W",43," "," ","W",42," "," ","W",42," "," ","W",47," "," ","W",47," "," ","W",NA," "," "," "
"5","USW00003032",1999,6,"FMTM",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",41," "," ","W",1830," "," ","W",1909," "," ","W",1725," "," ","W",1618," "," ","W",1932," "," ","W",1827," "," ","W",20," "," ","W",1528," "," ","W",1620," "," ","W",2027," "," ","W",1744," "," ","W",2106," "," ","W",2003," "," ","W",1937," "," ","W",1928," "," ","W",NA," "," "," "
"6","USW00003032",1999,6,"PGTM",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",1605," "," ","W",1827," "," ","W",1913," "," ","W",1703," "," ","W",2335," "," ","W",1839," "," ","W",2322," "," ","W",59," "," ","W",1522," "," ","W",1620," "," ","W",1840," "," ","W",1937," "," ","W",2105," "," ","W",1709," "," ","W",1745," "," ","W",1954," "," ","W",NA," "," "," "
"7","USW00003032",1999,6,"TAVG",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",228," "," ","W",244," "," ","W",239," "," ","W",250," "," ","W",267," "," ","W",261," "," ","W",256," "," ","W",272," "," ","W",261," "," ","W",250," "," ","W",289," "," ","W",283," "," ","W",300," "," ","W",300," "," ","W",294," "," ","W",306," "," ","W",NA," "," "," "
"8","USW00003032",1999,6,"WDF2",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",360," "," ","W",120," "," ","W",110," "," ","W",140," "," ","W",120," "," ","W",100," "," ","W",120," "," ","W",120," "," ","W",130," "," ","W",120," "," ","W",130," "," ","W",110," "," ","W",120," "," ","W",120," "," ","W",120," "," ","W",120," "," ","W",NA," "," "," "
"9","USW00003032",1999,6,"WDF5",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",140," "," ","W",130," "," ","W",110," "," ","W",120," "," ","W",120," "," ","W",80," "," ","W",110," "," ","W",130," "," ","W",130," "," ","W",120," "," ","W",120," "," ","W",110," "," ","W",110," "," ","W",100," "," ","W",130," "," ","W",110," "," ","W",NA," "," "," "
"10","USW00003032",1999,6,"WSF2",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",49," "," ","W",58," "," ","W",89," "," ","W",80," "," ","W",89," "," ","W",98," "," ","W",94," "," ","W",103," "," ","W",80," "," ","W",98," "," ","W",76," "," ","W",94," "," ","W",98," "," ","W",89," "," ","W",89," "," ","W",103," "," ","W",NA," "," "," "
