"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USR0000NDNW",2002,6,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",267,"H"," ","U",272,"H"," ","U",283,"H"," ","U",289,"H"," ","U",294,"H"," ","U",306,"H"," ","U",283,"H"," ","U",250,"H"," ","U",217,"H"," ","U",244,"H"," ","U",272,"H"," ","U",289,"H"," ","U",289,"H"," ","U",283,"H"," ","U",278,"H"," ","U",278,"H"," ","U",283,"H"," ","U",300,"H"," ","U",NA," "," "," "
"2","USR0000NDNW",2002,6,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",206,"H"," ","U",194,"H"," ","U",200,"H"," ","U",211,"H"," ","U",217,"H"," ","U",211,"H"," ","U",206,"H"," ","U",178,"H"," ","U",156,"H"," ","U",156,"H"," ","U",183,"H"," ","U",200,"H"," ","U",200,"H"," ","U",211,"H"," ","U",200,"H"," ","U",194,"H"," ","U",200,"H"," ","U",200,"H"," ","U",NA," "," "," "
"3","USR0000NDNW",2002,6,"TAVG",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",233," "," ","U",232," "," ","U",243," "," ","U",248," "," ","U",254," "," ","U",252," "," ","U",234," "," ","U",218," "," ","U",175," "," ","U",203," "," ","U",229," "," ","U",239," "," ","U",246," "," ","U",244," "," ","U",238," "," ","U",231," "," ","U",239," "," ","U",249," "," ","U",NA," "," "," "
"4","USR0000NDNW",2002,7,"TMAX",300,"H"," ","U",294,"H"," ","U",250,"H"," ","U",283,"H"," ","U",278,"H"," ","U",283,"H"," ","U",306,"H"," ","U",322,"H"," ","U",328,"H"," ","U",311,"H"," ","U",294,"H"," ","U",322,"H"," ","U",333,"H"," ","U",322,"H"," ","U",250,"H"," ","U",267,"H"," ","U",239,"H"," ","U",250,"H"," ","U",278,"H"," ","U",283,"H"," ","U",283,"H"," ","U",278,"H"," ","U",283,"H"," ","U",256,"H"," ","U",289,"H"," ","U",278,"H"," ","U",272,"H"," ","U",289,"H"," ","U",306,"H"," ","U",322,"H"," ","U",306,"H"," ","U"
"5","USR0000NDNW",2002,7,"TMIN",222,"H"," ","U",211,"H"," ","U",183,"H"," ","U",189,"H"," ","U",211,"H"," ","U",194,"H"," ","U",206,"H"," ","U",239,"H"," ","U",244,"H"," ","U",211,"H"," ","U",206,"H"," ","U",233,"H"," ","U",244,"H"," ","U",244,"H"," ","U",206,"H"," ","U",189,"H"," ","U",161,"H"," ","U",161,"H"," ","U",178,"H"," ","U",206,"H"," ","U",206,"H"," ","U",206,"H"," ","U",211,"H"," ","U",189,"H"," ","U",183,"H"," ","U",200,"H"," ","U",194,"H"," ","U",194,"H"," ","U",222,"H"," ","U",239,"H"," ","U",233,"H"," ","U"
"6","USR0000NDNW",2002,7,"TAVG",259," "," ","U",245," "," ","U",218," "," ","U",242," "," ","U",242," "," ","U",237," "," ","U",251," "," ","U",278," "," ","U",284," "," ","U",260," "," ","U",257," "," ","U",277," "," ","U",284," "," ","U",273," "," ","U",224," "," ","U",224," "," ","U",199," "," ","U",207," "," ","U",228," "," ","U",239," "," ","U",242," "," ","U",240," "," ","U",244," "," ","U",218," "," ","U",234," "," ","U",239," "," ","U",229," "," ","U",243," "," ","U",262," "," ","U",274," "," ","U",264," "," ","U"
"7","USR0000NDNW",2002,8,"TMAX",289,"H"," ","U",267,"H"," ","U",250,"H"," ","U",244,"H"," ","U",244,"H"," ","U",233,"H"," ","U",244,"H"," ","U",267,"H"," ","U",294,"H"," ","U",300,"H"," ","U",317,"H"," ","U",322,"H"," ","U",317,"H"," ","U",322,"H"," ","U",311,"H"," ","U",306,"H"," ","U",311,"H"," ","U",300,"H"," ","U",261,"H"," ","U",250,"H"," ","U",233,"H"," ","U",233,"H"," ","U",244,"H"," ","U",261,"H"," ","U",272,"H"," ","U",283,"H"," ","U",267,"H"," ","U",244,"H"," ","U",244,"H"," ","U",244,"H"," ","U",244,"H"," ","U"
"8","USR0000NDNW",2002,8,"TMIN",222,"H"," ","U",200,"H"," ","U",167,"H"," ","U",139,"H"," ","U",150,"H"," ","U",150,"H"," ","U",156,"H"," ","U",178,"H"," ","U",200,"H"," ","U",222,"H"," ","U",233,"H"," ","U",233,"H"," ","U",233,"H"," ","U",239,"H"," ","U",233,"H"," ","U",244,"H"," ","U",233,"H"," ","U",222,"H"," ","U",167,"H"," ","U",144,"H"," ","U",144,"H"," ","U",144,"H"," ","U",156,"H"," ","U",172,"H"," ","U",189,"H"," ","U",194,"H"," ","U",189,"H"," ","U",178,"H"," ","U",172,"H"," ","U",167,"H"," ","U",172,"H"," ","U"
"9","USR0000NDNW",2002,8,"TAVG",247," "," ","U",233," "," ","U",209," "," ","U",193," "," ","U",194," "," ","U",188," "," ","U",199," "," ","U",219," "," ","U",244," "," ","U",257," "," ","U",268," "," ","U",276," "," ","U",274," "," ","U",277," "," ","U",272," "," ","U",272," "," ","U",269," "," ","U",259," "," ","U",219," "," ","U",194," "," ","U",182," "," ","U",184," "," ","U",195," "," ","U",216," "," ","U",229," "," ","U",231," "," ","U",221," "," ","U",206," "," ","U",202," "," ","U",203," "," ","U",208," "," ","U"
"10","USR0000NDNW",2002,9,"TMAX",289,"H"," ","U",261,"H"," ","U",272,"H"," ","U",272,"H"," ","U",194,"H"," ","U",183,"H"," ","U",172,"H"," ","U",200,"H"," ","U",206,"H"," ","U",194,"H"," ","U",167,"H"," ","U",233,"H"," ","U",239,"H"," ","U",244,"H"," ","U",244,"H"," ","U",211,"H"," ","U",222,"H"," ","U",206,"H"," ","U",194,"H"," ","U",239,"H"," ","U",250,"H"," ","U",256,"H"," ","U",272,"H"," ","U",256,"H"," ","U",244,"H"," ","U",239,"H"," ","U",206,"H"," ","U",167,"H"," ","U",161,"H"," ","U",156,"H"," ","U",NA," "," "," "
"11","USR0000NDNW",2002,9,"TMIN",194,"H"," ","U",200,"H"," ","U",194,"H"," ","U",189,"H"," ","U",133,"H"," ","U",111,"H"," ","U",111,"H"," ","U",106,"H"," ","U",122,"H"," ","U",139,"H"," ","U",117,"H"," ","U",117,"H"," ","U",161,"H"," ","U",178,"H"," ","U",172,"H"," ","U",156,"H"," ","U",150,"H"," ","U",100,"H"," ","U",94,"H"," ","U",150,"H"," ","U",167,"H"," ","U",183,"H"," ","U",194,"H"," ","U",194,"H"," ","U",172,"H"," ","U",156,"H"," ","U",111,"H"," ","U",94,"H"," ","U",78,"H"," ","U",83,"H"," ","U",NA," "," "," "
"12","USR0000NDNW",2002,9,"TAVG",230," "," ","U",226," "," ","U",232," "," ","U",223," "," ","U",167," "," ","U",143," "," ","U",131," "," ","U",147," "," ","U",163," "," ","U",164," "," ","U",142," "," ","U",178," "," ","U",201," "," ","U",211," "," ","U",204," "," ","U",178," "," ","U",182," "," ","U",148," "," ","U",143," "," ","U",192," "," ","U",208," "," ","U",217," "," ","U",222," "," ","U",217," "," ","U",208," "," ","U",192," "," ","U",163," "," ","U",131," "," ","U",114," "," ","U",113," "," ","U",NA," "," "," "
"13","USR0000NDNW",2002,10,"TMAX",122,"H"," ","U",50,"H","I","U",111,"H"," ","U",122,"H"," ","U",161,"H"," ","U",167,"H"," ","U",206,"H"," ","U",211,"H"," ","U",222,"H"," ","U",194,"H"," ","U",189,"H"," ","U",167,"H"," ","U",194,"H"," ","U",194,"H"," ","U",183,"H"," ","U",183,"H"," ","U",133,"H"," ","U",167,"H"," ","U",167,"H"," ","U",161,"H"," ","U",150,"H"," ","U",139,"H"," ","U",139,"H"," ","U",133,"H"," ","U",117,"H"," ","U",44,"H"," ","U",89,"H"," ","U",111,"H"," ","U",94,"H"," ","U",111,"H"," ","U",111,"H"," ","U"
"14","USR0000NDNW",2002,10,"TMIN",11,"H"," ","U",17,"H"," ","U",61,"H","I","U",61,"H"," ","U",72,"H"," ","U",106,"H"," ","U",128,"H"," ","U",139,"H"," ","U",150,"H"," ","U",133,"H"," ","U",122,"H"," ","U",106,"H"," ","U",117,"H"," ","U",128,"H"," ","U",122,"H"," ","U",111,"H"," ","U",94,"H"," ","U",94,"H"," ","U",94,"H"," ","U",94,"H"," ","U",83,"H"," ","U",61,"H"," ","U",61,"H"," ","U",67,"H"," ","U",50,"H"," ","U",6,"H"," ","U",17,"H"," ","U",56,"H"," ","U",39,"H"," ","U",44,"H"," ","U",50,"H"," ","U"
"15","USR0000NDNW",2002,10,"TAVG",68," "," ","U",33," "," ","U",82," "," ","U",87," "," ","U",120," "," ","U",136," "," ","U",160," "," ","U",169," "," ","U",176," "," ","U",158," "," ","U",145," "," ","U",126," "," ","U",148," "," ","U",153," "," ","U",149," "," ","U",146," "," ","U",111," "," ","U",128," "," ","U",125," "," ","U",122," "," ","U",111," "," ","U",98," "," ","U",93," "," ","U",91," "," ","U",68," "," ","U",27," "," ","U",54," "," ","U",77," "," ","U",64," "," ","U",72," "," ","U",73," "," ","U"
"16","USR0000NDNW",2002,11,"TMAX",83,"H"," ","U",100,"H"," ","U",72,"H"," ","U",100,"H"," ","U",122,"H"," ","U",150,"H"," ","U",72,"H"," ","U",67,"H"," ","U",111,"H"," ","U",106,"H"," ","U",44,"H"," ","U",94,"H"," ","U",122,"H"," ","U",106,"H"," ","U",83,"H"," ","U",122,"H"," ","U",122,"H"," ","U",111,"H"," ","U",144,"H"," ","U",144,"H"," ","U",167,"H"," ","U",161,"H"," ","U",117,"H"," ","U",117,"H"," ","U",11,"H","I","U",33,"H"," ","U",67,"H"," ","U",89,"H"," ","U",83,"H"," ","U",11,"H"," ","U",NA," "," "," "
"17","USR0000NDNW",2002,11,"TMIN",28,"H"," ","U",33,"H"," ","U",28,"H"," ","U",50,"H"," ","U",44,"H"," ","U",61,"H"," ","U",39,"H"," ","U",39,"H"," ","U",39,"H"," ","U",22,"H"," ","U",6,"H"," ","U",28,"H"," ","U",44,"H"," ","U",56,"H"," ","U",33,"H"," ","U",50,"H"," ","U",28,"H"," ","U",11,"H"," ","U",72,"H"," ","U",67,"H"," ","U",106,"H"," ","U",83,"H"," ","U",61,"H"," ","U",33,"H","I","U",-44,"H"," ","U",-17,"H"," ","U",11,"H"," ","U",44,"H"," ","U",0,"H"," ","U",-6,"H"," ","U",NA," "," "," "
"18","USR0000NDNW",2002,11,"TAVG",57," "," ","U",61," "," ","U",45," "," ","U",72," "," ","U",77," "," ","U",102," "," ","U",57," "," ","U",55," "," ","U",73," "," ","U",57," "," ","U",28," "," ","U",64," "," ","U",81," "," ","U",72," "," ","U",59," "," ","U",75," "," ","U",62," "," ","U",68," "," ","U",99," "," ","U",103," "," ","U",127," "," ","U",115," "," ","U",80," "," ","U",73," "," ","U",-24," "," ","U",11," "," ","U",44," "," ","U",56," "," ","U",51," "," ","U",3," "," ","U",NA," "," "," "
"19","USR0000NDNW",2002,12,"TMAX",28,"H"," ","U",39,"H"," ","U",67,"H"," ","U",94,"H"," ","U",72,"H"," ","U",89,"H"," ","U",56,"H"," ","U",83,"H"," ","U",44,"H"," ","U",78,"H"," ","U",67,"H"," ","U",89,"H"," ","U",72,"H"," ","U",72,"H"," ","U",72,"H"," ","U",33,"H"," ","U",17,"H"," ","U",-17,"H"," ","U",6,"H"," ","U",-44,"H"," ","U",-33,"H"," ","U",-39,"H"," ","U",-28,"H"," ","U",-22,"H"," ","U",17,"H"," ","U",22,"H"," ","U",78,"H"," ","U",72,"H"," ","U",28,"H"," ","U",44,"H"," ","U",44,"H"," ","U"
"20","USR0000NDNW",2002,12,"TMIN",-11,"H"," ","U",0,"H"," ","U",22,"H"," ","U",28,"H"," ","U",33,"H"," ","U",28,"H"," ","U",11,"H"," ","U",22,"H"," ","U",17,"H"," ","U",6,"H"," ","U",11,"H"," ","U",33,"H"," ","U",17,"H"," ","U",28,"H"," ","U",-6,"H"," ","U",-17,"H"," ","U",-56,"H"," ","U",-50,"H"," ","U",-56,"H"," ","U",-72,"H"," ","U",-72,"H"," ","U",-67,"H"," ","U",-67,"H"," ","U",-72,"H"," ","U",-56,"H"," ","U",-28,"H"," ","U",0,"H"," ","U",6,"H"," ","U",-33,"H"," ","U",-28,"H"," ","U",-22,"H"," ","U"
"21","USR0000NDNW",2002,12,"TAVG",7," "," ","U",17," "," ","U",42," "," ","U",63," "," ","U",47," "," ","U",47," "," ","U",31," "," ","U",44," "," ","U",31," "," ","U",45," "," ","U",44," "," ","U",59," "," ","U",38," "," ","U",44," "," ","U",31," "," ","U",2," "," ","U",-19," "," ","U",-42," "," ","U",-32," "," ","U",-59," "," ","U",-53," "," ","U",-53," "," ","U",-54," "," ","U",-51," "," ","U",-23," "," ","U",-5," "," ","U",44," "," ","U",36," "," ","U",-11," "," ","U",8," "," ","U",-1," "," ","U"
"22","USR0000NDNW",2003,1,"TMAX",56,"H"," ","U",122,"H"," ","U",144,"H"," ","U",156,"H"," ","U",133,"H"," ","U",56,"H"," ","U",78,"H"," ","U",61,"H"," ","U",61,"H"," ","U",22,"H"," ","U",50,"H"," ","U",78,"H"," ","U",117,"H"," ","U",94,"H"," ","U",106,"H"," ","U",133,"H"," ","U",128,"H"," ","U",128,"H"," ","U",122,"H"," ","U",106,"H"," ","U",94,"H"," ","U",122,"H"," ","U",117,"H"," ","U",133,"H"," ","U",89,"H"," ","U",122,"H"," ","U",128,"H"," ","U",122,"H"," ","U",122,"H"," ","U",150,"H"," ","U",172,"H"," ","U"
"23","USR0000NDNW",2003,1,"TMIN",-17,"H"," ","U",39,"H"," ","U",89,"H"," ","U",94,"H"," ","U",6,"H"," ","U",-17,"H"," ","U",39,"H"," ","U",22,"H"," ","U",17,"H"," ","U",0,"H"," ","U",-6,"H"," ","U",28,"H"," ","U",39,"H"," ","U",39,"H"," ","U",33,"H"," ","U",61,"H"," ","U",56,"H"," ","U",56,"H"," ","U",56,"H"," ","U",44,"H"," ","U",33,"H"," ","U",39,"H"," ","U",56,"H"," ","U",61,"H"," ","U",56,"H"," ","U",44,"H"," ","U",67,"H"," ","U",44,"H"," ","U",44,"H"," ","U",72,"H"," ","U",94,"H"," ","U"
"24","USR0000NDNW",2003,1,"TAVG",16," "," ","U",88," "," ","U",108," "," ","U",114," "," ","U",94," "," ","U",33," "," ","U",61," "," ","U",40," "," ","U",30," "," ","U",8," "," ","U",27," "," ","U",48," "," ","U",73," "," ","U",61," "," ","U",58," "," ","U",97," "," ","U",88," "," ","U",84," "," ","U",82," "," ","U",69," "," ","U",60," "," ","U",75," "," ","U",81," "," ","U",85," "," ","U",69," "," ","U",91," "," ","U",93," "," ","U",73," "," ","U",88," "," ","U",116," "," ","U",128," "," ","U"
"25","USR0000NDNW",2003,2,"TMAX",117,"H"," ","U",17,"H","I","U",44,"H"," ","U",56,"H"," ","U",-44,"H"," ","U",-44,"H"," ","U",-44,"H"," ","U",11,"H"," ","U",50,"H"," ","U",78,"H"," ","U",33,"H"," ","U",22,"H"," ","U",44,"H"," ","U",61,"H"," ","U",72,"H"," ","U",83,"H"," ","U",56,"H"," ","U",78,"H"," ","U",61,"H"," ","U",61,"H"," ","U",100,"H"," ","U",89,"H"," ","U",83,"H"," ","U",39,"H"," ","U",6,"H"," ","U",0,"H"," ","U",-6,"H"," ","U",11,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," "
"26","USR0000NDNW",2003,2,"TMIN",39,"H","I","U",-44,"H"," ","U",-50,"H"," ","U",-44,"H"," ","U",-72,"H"," ","U",-72,"H"," ","U",-89,"H"," ","U",-56,"H"," ","U",-33,"H"," ","U",0,"H"," ","U",-6,"H"," ","U",11,"H"," ","U",17,"H"," ","U",17,"H"," ","U",28,"H"," ","U",17,"H"," ","U",22,"H"," ","U",11,"H"," ","U",-17,"H"," ","U",17,"H"," ","U",22,"H"," ","U",28,"H"," ","U",0,"H"," ","U",-6,"H"," ","U",-28,"H"," ","U",-33,"H"," ","U",-44,"H"," ","U",-50,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," "
"27","USR0000NDNW",2003,2,"TAVG",96," "," ","U",-22," "," ","U",-7," "," ","U",14," "," ","U",-55," "," ","U",-62," "," ","U",-65," "," ","U",-27," "," ","U",3," "," ","U",37," "," ","U",19," "," ","U",17," "," ","U",29," "," ","U",36," "," ","U",46," "," ","U",43," "," ","U",32," "," ","U",47," "," ","U",27," "," ","U",37," "," ","U",58," "," ","U",57," "," ","U",38," "," ","U",14," "," ","U",-7," "," ","U",-18," "," ","U",-28," "," ","U",-32," "," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," "
"28","USR0000NDNW",2003,3,"TMAX",28,"H"," ","U",50,"H"," ","U",28,"H"," ","U",28,"H"," ","U",50,"H"," ","U",83,"H"," ","U",106,"H"," ","U",128,"H"," ","U",144,"H"," ","U",144,"H"," ","U",150,"H"," ","U",156,"H"," ","U",144,"H"," ","U",156,"H"," ","U",61,"H"," ","U",17,"H"," ","U",28,"H"," ","U",44,"H"," ","U",72,"H"," ","U",89,"H"," ","U",117,"H"," ","U",133,"H"," ","U",139,"H"," ","U",133,"H"," ","U",133,"H"," ","U",150,"H"," ","U",56,"H"," ","U",22,"H"," ","U",94,"H"," ","U",128,"H"," ","U",172,"H"," ","U"
"29","USR0000NDNW",2003,3,"TMIN",-56,"H"," ","U",-61,"H"," ","U",-28,"H"," ","U",-39,"H"," ","U",-50,"H"," ","U",22,"H"," ","U",39,"H"," ","U",56,"H"," ","U",67,"H"," ","U",83,"H"," ","U",78,"H"," ","U",67,"H"," ","U",78,"H"," ","U",67,"H"," ","U",17,"H"," ","U",-11,"H"," ","U",-22,"H"," ","U",-22,"H"," ","U",-11,"H"," ","U",17,"H"," ","U",11,"H"," ","U",61,"H"," ","U",61,"H"," ","U",56,"H"," ","U",39,"H"," ","U",61,"H"," ","U",-33,"H"," ","U",-50,"H"," ","U",-22,"H"," ","U",72,"H"," ","U",94,"H"," ","U"
"30","USR0000NDNW",2003,3,"TAVG",-31," "," ","U",-16," "," ","U",-5," "," ","U",-22," "," ","U",6," "," ","U",59," "," ","U",64," "," ","U",86," "," ","U",95," "," ","U",108," "," ","U",110," "," ","U",111," "," ","U",103," "," ","U",100," "," ","U",38," "," ","U",2," "," ","U",1," "," ","U",9," "," ","U",38," "," ","U",45," "," ","U",65," "," ","U",93," "," ","U",94," "," ","U",84," "," ","U",90," "," ","U",113," "," ","U",23," "," ","U",-9," "," ","U",38," "," ","U",108," "," ","U",132," "," ","U"
"31","USR0000NDNW",2003,4,"TMAX",139,"H"," ","U",50,"H"," ","U",56,"H"," ","U",72,"H"," ","U",39,"H"," ","U",72,"H"," ","U",61,"H"," ","U",117,"H"," ","U",167,"H"," ","U",167,"H"," ","U",161,"H"," ","U",144,"H"," ","U",117,"H"," ","U",94,"H"," ","U",56,"H"," ","U",83,"H"," ","U",72,"H"," ","U",72,"H"," ","U",72,"H"," ","U",106,"H"," ","U",94,"H"," ","U",11,"H","I","U",106,"H"," ","U",133,"H"," ","U",133,"H"," ","U",139,"H"," ","U",144,"H"," ","U",117,"H"," ","U",111,"H"," ","U",133,"H"," ","U",NA," "," "," "
"32","USR0000NDNW",2003,4,"TMIN",50,"H"," ","U",-33,"H"," ","U",-39,"H"," ","U",-22,"H"," ","U",-39,"H"," ","U",-11,"H"," ","U",22,"H"," ","U",33,"H"," ","U",83,"H"," ","U",94,"H"," ","U",83,"H"," ","U",56,"H"," ","U",33,"H"," ","U",-11,"H"," ","U",-33,"H"," ","U",0,"H"," ","U",17,"H"," ","U",-17,"H"," ","U",-22,"H"," ","U",39,"H"," ","U",17,"H"," ","U",-22,"H"," ","U",22,"H","I","U",33,"H"," ","U",39,"H"," ","U",33,"H"," ","U",61,"H"," ","U",44,"H"," ","U",33,"H"," ","U",22,"H"," ","U",NA," "," "," "
"33","USR0000NDNW",2003,4,"TAVG",97," "," ","U",12," "," ","U",-1," "," ","U",22," "," ","U",-3," "," ","U",30," "," ","U",43," "," ","U",81," "," ","U",122," "," ","U",129," "," ","U",113," "," ","U",96," "," ","U",69," "," ","U",42," "," ","U",8," "," ","U",48," "," ","U",41," "," ","U",34," "," ","U",35," "," ","U",77," "," ","U",63," "," ","U",-9," "," ","U",67," "," ","U",76," "," ","U",77," "," ","U",97," "," ","U",99," "," ","U",79," "," ","U",67," "," ","U",77," "," ","U",NA," "," "," "
"34","USR0000NDNW",2003,5,"TMAX",128,"H"," ","U",144,"H"," ","U",83,"H"," ","U",117,"H"," ","U",133,"H"," ","U",144,"H"," ","U",111,"H"," ","U",78,"H"," ","U",78,"H"," ","U",117,"H"," ","U",161,"H"," ","U",189,"H"," ","U",189,"H"," ","U",189,"H"," ","U",222,"H"," ","U",222,"H"," ","U",194,"H"," ","U",228,"H"," ","U",200,"H"," ","U",222,"H"," ","U",244,"H"," ","U",261,"H"," ","U",256,"H"," ","U",244,"H"," ","U",244,"H"," ","U",256,"H"," ","U",294,"H"," ","U",306,"H"," ","U",278,"H"," ","U",261,"H"," ","U",256,"H"," ","U"
"35","USR0000NDNW",2003,5,"TMIN",44,"H"," ","U",50,"H"," ","U",22,"H"," ","U",28,"H"," ","U",28,"H"," ","U",50,"H"," ","U",28,"H"," ","U",17,"H"," ","U",-11,"H"," ","U",17,"H"," ","U",56,"H"," ","U",106,"H"," ","U",133,"H"," ","U",111,"H"," ","U",94,"H"," ","U",150,"H"," ","U",133,"H"," ","U",128,"H"," ","U",117,"H"," ","U",133,"H"," ","U",167,"H"," ","U",183,"H"," ","U",189,"H"," ","U",172,"H"," ","U",167,"H"," ","U",156,"H"," ","U",200,"H"," ","U",228,"H"," ","U",200,"H"," ","U",178,"H"," ","U",172,"H"," ","U"
"36","USR0000NDNW",2003,5,"TAVG",84," "," ","U",94," "," ","U",45," "," ","U",74," "," ","U",82," "," ","U",93," "," ","U",59," "," ","U",46," "," ","U",34," "," ","U",69," "," ","U",119," "," ","U",153," "," ","U",158," "," ","U",147," "," ","U",161," "," ","U",185," "," ","U",157," "," ","U",167," "," ","U",156," "," ","U",183," "," ","U",207," "," ","U",220," "," ","U",216," "," ","U",204," "," ","U",200," "," ","U",205," "," ","U",245," "," ","U",264," "," ","U",242," "," ","U",217," "," ","U",217," "," ","U"
"37","USR0000NDNW",2003,6,"TMAX",278,"H"," ","U",300,"H"," ","U",289,"H"," ","U",283,"H"," ","U",261,"H"," ","U",278,"H"," ","U",272,"H"," ","U",267,"H"," ","U",250,"H"," ","U",222,"H"," ","U",222,"H"," ","U",228,"H"," ","U",239,"H"," ","U",261,"H"," ","U",267,"H"," ","U",272,"H"," ","U",272,"H"," ","U",267,"H"," ","U",206,"H"," ","U",211,"H"," ","U",211,"H"," ","U",217,"H"," ","U",211,"H"," ","U",183,"H"," ","U",206,"H"," ","U",250,"H"," ","U",278,"H"," ","U",306,"H"," ","U",289,"H"," ","U",267,"H"," ","U",NA," "," "," "
"38","USR0000NDNW",2003,6,"TMIN",189,"H"," ","U",206,"H"," ","U",194,"H"," ","U",189,"H"," ","U",156,"H"," ","U",172,"H"," ","U",183,"H"," ","U",194,"H"," ","U",150,"H"," ","U",133,"H"," ","U",128,"H"," ","U",139,"H"," ","U",139,"H"," ","U",167,"H"," ","U",178,"H"," ","U",189,"H"," ","U",200,"H"," ","U",178,"H"," ","U",150,"H"," ","U",133,"H"," ","U",117,"H"," ","U",122,"H"," ","U",89,"H"," ","U",78,"H"," ","U",106,"H"," ","U",139,"H"," ","U",194,"H"," ","U",222,"H"," ","U",194,"H"," ","U",172,"H"," ","U",NA," "," "," "
"39","USR0000NDNW",2003,6,"TAVG",234," "," ","U",247," "," ","U",238," "," ","U",236," "," ","U",201," "," ","U",222," "," ","U",231," "," ","U",227," "," ","U",207," "," ","U",176," "," ","U",176," "," ","U",181," "," ","U",189," "," ","U",214," "," ","U",222," "," ","U",226," "," ","U",237," "," ","U",217," "," ","U",182," "," ","U",165," "," ","U",164," "," ","U",169," "," ","U",152," "," ","U",129," "," ","U",161," "," ","U",198," "," ","U",237," "," ","U",261," "," ","U",251," "," ","U",221," "," ","U",NA," "," "," "
"40","USR0000NDNW",2003,7,"TMAX",278,"H"," ","U",272,"H"," ","U",294,"H"," ","U",311,"H"," ","U",306,"H"," ","U",289,"H"," ","U",289,"H"," ","U",300,"H"," ","U",311,"H"," ","U",333,"H"," ","U",333,"H"," ","U",328,"H"," ","U",328,"H"," ","U",322,"H"," ","U",311,"H"," ","U",311,"H"," ","U",317,"H"," ","U",300,"H"," ","U",261,"H"," ","U",294,"H"," ","U",322,"H"," ","U",311,"H"," ","U",283,"H"," ","U",278,"H"," ","U",239,"H"," ","U",244,"H"," ","U",294,"H"," ","U",278,"H"," ","U",272,"H"," ","U",272,"H"," ","U",222,"H"," ","U"
