"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USR0000CBEY",2002,3,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",150,"H"," ","U",83,"H"," ","U",28,"H"," ","U",128,"H"," ","U",167,"H"," ","U",172,"H"," ","U",156,"H"," ","U",211,"H"," ","U",244,"H"," ","U",250,"H"," ","U"
"2","USR0000CBEY",2002,3,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",39,"H"," ","U",17,"H"," ","U",0,"H"," ","U",-6,"H"," ","U",44,"H"," ","U",44,"H"," ","U",50,"H"," ","U",78,"H"," ","U",100,"H"," ","U",122,"H"," ","U"
"3","USR0000CBEY",2002,3,"TAVG",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",91," "," ","U",39," "," ","U",12," "," ","U",61," "," ","U",94," "," ","U",104," "," ","U",105," "," ","U",137," "," ","U",160," "," ","U",174," "," ","U"
"4","USR0000CBEY",2002,4,"TMAX",244,"H"," ","U",233,"H"," ","U",217,"H"," ","U",200,"H"," ","U",150,"H"," ","U",61,"H"," ","U",172,"H"," ","U",194,"H"," ","U",194,"H"," ","U",150,"H"," ","U",194,"H"," ","U",200,"H"," ","U",261,"H"," ","U",250,"H"," ","U",128,"H"," ","U",144,"H"," ","U",50,"H"," ","U",44,"H"," ","U",106,"H"," ","U",156,"H"," ","U",183,"H"," ","U",239,"H"," ","U",250,"H"," ","U",178,"H"," ","U",172,"H"," ","U",72,"H"," ","U",72,"H"," ","U",172,"H"," ","U",139,"H"," ","U",83,"H"," ","U",NA," "," "," "
"5","USR0000CBEY",2002,4,"TMIN",117,"H"," ","U",111,"H"," ","U",94,"H"," ","U",67,"H"," ","U",50,"H"," ","U",33,"H"," ","U",50,"H"," ","U",61,"H"," ","U",78,"H"," ","U",56,"H"," ","U",67,"H"," ","U",78,"H"," ","U",100,"H"," ","U",117,"H"," ","U",-11,"H"," ","U",-6,"H"," ","U",0,"H"," ","U",-11,"H"," ","U",-11,"H"," ","U",17,"H"," ","U",50,"H"," ","U",72,"H"," ","U",106,"H"," ","U",78,"H"," ","U",44,"H"," ","U",17,"H"," ","U",0,"H"," ","U",6,"H"," ","U",39,"H"," ","U",6,"H"," ","U",NA," "," "," "
"6","USR0000CBEY",2002,4,"TAVG",177," "," ","U",168," "," ","U",147," "," ","U",130," "," ","U",88," "," ","U",46," "," ","U",98," "," ","U",123," "," ","U",130," "," ","U",96," "," ","U",127," "," ","U",128," "," ","U",168," "," ","U",184," "," ","U",32," "," ","U",64," "," ","U",21," "," ","U",14," "," ","U",39," "," ","U",86," "," ","U",117," "," ","U",150," "," ","U",172," "," ","U",132," "," ","U",98," "," ","U",44," "," ","U",32," "," ","U",89," "," ","U",87," "," ","U",37," "," ","U",NA," "," "," "
"7","USR0000CBEY",2002,5,"TMAX",72,"H"," ","U",161,"H"," ","U",183,"H"," ","U",217,"H"," ","U",211,"H"," ","U",211,"H"," ","U",172,"H"," ","U",200,"H"," ","U",206,"H"," ","U",139,"H"," ","U",211,"H"," ","U",256,"H"," ","U",261,"H"," ","U",217,"H"," ","U",233,"H"," ","U",228,"H"," ","U",261,"H"," ","U",250,"H"," ","U",194,"H"," ","U",106,"H"," ","U",100,"H"," ","U",156,"H"," ","U",200,"H"," ","U",244,"H"," ","U",250,"H"," ","U",244,"H"," ","U",217,"H"," ","U",233,"H"," ","U",300,"H"," ","U",328,"H"," ","U",289,"H"," ","U"
"8","USR0000CBEY",2002,5,"TMIN",11,"H"," ","U",22,"H"," ","U",56,"H"," ","U",67,"H"," ","U",83,"H"," ","U",94,"H"," ","U",67,"H"," ","U",44,"H"," ","U",72,"H"," ","U",44,"H"," ","U",17,"H"," ","U",100,"H"," ","U",122,"H"," ","U",78,"H"," ","U",100,"H"," ","U",100,"H"," ","U",111,"H"," ","U",106,"H"," ","U",56,"H"," ","U",11,"H"," ","U",6,"H"," ","U",11,"H"," ","U",39,"H"," ","U",83,"H"," ","U",122,"H"," ","U",106,"H"," ","U",89,"H"," ","U",78,"H"," ","U",117,"H"," ","U",150,"H"," ","U",172,"H"," ","U"
"9","USR0000CBEY",2002,5,"TAVG",31," "," ","U",88," "," ","U",119," "," ","U",139," "," ","U",145," "," ","U",149," "," ","U",117," "," ","U",122," "," ","U",139," "," ","U",93," "," ","U",109," "," ","U",175," "," ","U",185," "," ","U",149," "," ","U",162," "," ","U",164," "," ","U",186," "," ","U",178," "," ","U",115," "," ","U",53," "," ","U",45," "," ","U",72," "," ","U",118," "," ","U",170," "," ","U",190," "," ","U",172," "," ","U",156," "," ","U",158," "," ","U",209," "," ","U",240," "," ","U",226," "," ","U"
"10","USR0000CBEY",2002,6,"TMAX",256,"H"," ","U",222,"H"," ","U",239,"H"," ","U",283,"H"," ","U",328,"H"," ","U",317,"H"," ","U",289,"H"," ","U",244,"H"," ","U",200,"H"," ","U",256,"H"," ","U",278,"H"," ","U",272,"H"," ","U",294,"H"," ","U",272,"H"," ","U",283,"H"," ","U",272,"H"," ","U",283,"H"," ","U",250,"H"," ","U",278,"H"," ","U",294,"H"," ","U",250,"H"," ","U",278,"H"," ","U",278,"H"," ","U",306,"H"," ","U",322,"H"," ","U",322,"H"," ","U",256,"H"," ","U",283,"H"," ","U",278,"H"," ","U",322,"H"," ","U",NA," "," "," "
"11","USR0000CBEY",2002,6,"TMIN",128,"H"," ","U",100,"H"," ","U",89,"H"," ","U",128,"H"," ","U",161,"H"," ","U",189,"H"," ","U",172,"H"," ","U",117,"H"," ","U",50,"H"," ","U",83,"H"," ","U",128,"H"," ","U",156,"H"," ","U",139,"H"," ","U",128,"H"," ","U",128,"H"," ","U",133,"H"," ","U",139,"H"," ","U",122,"H"," ","U",128,"H"," ","U",144,"H"," ","U",117,"H"," ","U",106,"H"," ","U",111,"H"," ","U",133,"H"," ","U",156,"H"," ","U",178,"H"," ","U",139,"H"," ","U",133,"H"," ","U",139,"H"," ","U",161,"H"," ","U",NA," "," "," "
"12","USR0000CBEY",2002,6,"TAVG",194," "," ","U",151," "," ","U",168," "," ","U",205," "," ","U",244," "," ","U",252," "," ","U",232," "," ","U",175," "," ","U",126," "," ","U",173," "," ","U",209," "," ","U",218," "," ","U",214," "," ","U",198," "," ","U",203," "," ","U",208," "," ","U",215," "," ","U",190," "," ","U",204," "," ","U",217," "," ","U",176," "," ","U",182," "," ","U",201," "," ","U",224," "," ","U",238," "," ","U",241," "," ","U",204," "," ","U",204," "," ","U",212," "," ","U",242," "," ","U",NA," "," "," "
"13","USR0000CBEY",2002,7,"TMAX",322,"H"," ","U",306,"H"," ","U",272,"H"," ","U",294,"H"," ","U",300,"H"," ","U",300,"H"," ","U",289,"H"," ","U",322,"H"," ","U",389,"H"," ","U",372,"H"," ","U",344,"H"," ","U",372,"H"," ","U",361,"H"," ","U",356,"H"," ","U",339,"H"," ","U",339,"H"," ","U",317,"H"," ","U",306,"H"," ","U",311,"H"," ","U",300,"H"," ","U",306,"H"," ","U",322,"H"," ","U",322,"H"," ","U",333,"H"," ","U",328,"H"," ","U",294,"H"," ","U",317,"H"," ","U",306,"H"," ","U",311,"H"," ","U",339,"H"," ","U",300,"H"," ","U"
"14","USR0000CBEY",2002,7,"TMIN",189,"H"," ","U",189,"H"," ","U",167,"H"," ","U",156,"H"," ","U",156,"H"," ","U",161,"H"," ","U",167,"H"," ","U",128,"H"," ","U",189,"H"," ","U",228,"H"," ","U",233,"H"," ","U",228,"H"," ","U",211,"H"," ","U",200,"H"," ","U",200,"H"," ","U",178,"H"," ","U",161,"H"," ","U",167,"H"," ","U",161,"H"," ","U",178,"H"," ","U",167,"H"," ","U",139,"H"," ","U",161,"H"," ","U",189,"H"," ","U",178,"H"," ","U",161,"H"," ","U",178,"H"," ","U",178,"H"," ","U",156,"H"," ","U",167,"H"," ","U",178,"H"," ","U"
"15","USR0000CBEY",2002,7,"TAVG",259," "," ","U",249," "," ","U",223," "," ","U",219," "," ","U",225," "," ","U",233," "," ","U",224," "," ","U",223," "," ","U",300," "," ","U",297," "," ","U",282," "," ","U",294," "," ","U",271," "," ","U",273," "," ","U",264," "," ","U",248," "," ","U",238," "," ","U",234," "," ","U",233," "," ","U",242," "," ","U",236," "," ","U",227," "," ","U",259," "," ","U",261," "," ","U",248," "," ","U",231," "," ","U",241," "," ","U",233," "," ","U",223," "," ","U",250," "," ","U",240," "," ","U"
"16","USR0000CBEY",2002,8,"TMAX",306,"H"," ","U",311,"H"," ","U",289,"H"," ","U",300,"H"," ","U",267,"H"," ","U",272,"H"," ","U",278,"H"," ","U",322,"H"," ","U",339,"H"," ","U",356,"H"," ","U",344,"H"," ","U",361,"H"," ","U",361,"H"," ","U",344,"H"," ","U",356,"H"," ","U",333,"H"," ","U",333,"H"," ","U",339,"H"," ","U",300,"H"," ","U",278,"H"," ","U",250,"H"," ","U",283,"H"," ","U",272,"H"," ","U",294,"H"," ","U",278,"H"," ","U",283,"H"," ","U",300,"H"," ","U",294,"H"," ","U",294,"H"," ","U",289,"H"," ","U",311,"H"," ","U"
"17","USR0000CBEY",2002,8,"TMIN",167,"H"," ","U",167,"H"," ","U",156,"H"," ","U",156,"H"," ","U",128,"H"," ","U",111,"H"," ","U",128,"H"," ","U",139,"H"," ","U",183,"H"," ","U",194,"H"," ","U",189,"H"," ","U",200,"H"," ","U",217,"H"," ","U",200,"H"," ","U",194,"H"," ","U",211,"H"," ","U",194,"H"," ","U",189,"H"," ","U",150,"H"," ","U",128,"H"," ","U",106,"H"," ","U",122,"H"," ","U",122,"H"," ","U",117,"H"," ","U",128,"H"," ","U",139,"H"," ","U",150,"H"," ","U",167,"H"," ","U",156,"H"," ","U",150,"H"," ","U",161,"H"," ","U"
"18","USR0000CBEY",2002,8,"TAVG",235," "," ","U",231," "," ","U",221," "," ","U",213," "," ","U",203," "," ","U",191," "," ","U",197," "," ","U",221," "," ","U",256," "," ","U",271," "," ","U",268," "," ","U",276," "," ","U",282," "," ","U",271," "," ","U",267," "," ","U",269," "," ","U",256," "," ","U",256," "," ","U",225," "," ","U",193," "," ","U",182," "," ","U",192," "," ","U",192," "," ","U",199," "," ","U",199," "," ","U",203," "," ","U",218," "," ","U",226," "," ","U",217," "," ","U",216," "," ","U",243," "," ","U"
"19","USR0000CBEY",2002,9,"TMAX",333,"H"," ","U",350,"H"," ","U",328,"H"," ","U",322,"H"," ","U",239,"H"," ","U",239,"H"," ","U",217,"H"," ","U",239,"H"," ","U",267,"H"," ","U",311,"H"," ","U",294,"H"," ","U",289,"H"," ","U",311,"H"," ","U",328,"H"," ","U",300,"H"," ","U",211,"H"," ","U",244,"H"," ","U",278,"H"," ","U",289,"H"," ","U",317,"H"," ","U",322,"H"," ","U",322,"H"," ","U",328,"H"," ","U",317,"H"," ","U",317,"H"," ","U",278,"H"," ","U",261,"H"," ","U",189,"H"," ","U",167,"H"," ","U",178,"H"," ","U",NA," "," "," "
