"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","RQC00666343",2011,1,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",283," "," ","7",278," "," ","7",289," "," ","7",289," "," ","7"
"2","RQC00666343",2011,1,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",228," "," ","7",222," "," ","7",222," "," ","7",228," "," ","7"
"3","RQC00666343",2011,1,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",239," "," ","7",261," "," ","7",256," "," ","7",272," "," ","7"
"4","RQC00666343",2011,1,"PRCP",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",25," "," ","7",0," "," ","7",0," "," ","7",0,"T"," ","7"
"5","RQC00666343",2011,2,"TMAX",289," "," ","K",294," "," ","K",283," "," ","K",283," "," ","K",289," "," ","K",294," "," ","K",283," "," ","K",283," "," ","K",289," "," ","K",306," "," ","K",289," "," ","K",278," "," ","K",289," "," ","K",283," "," ","K",289," "," ","K",289," "," ","K",289," "," ","K",283," "," ","K",294," "," ","K",283," "," ","K",300," "," ","K",283," "," ","K",300," "," ","K",289," "," ","K",289," "," ","K",278," "," ","K",283," "," ","K",283," "," ","K",NA," "," "," ",NA," "," "," ",NA," "," "," "
"6","RQC00666343",2011,2,"TMIN",222," "," ","K",222," "," ","K",228," "," ","K",211," "," ","K",222," "," ","K",222," "," ","K",233," "," ","K",217," "," ","K",228," "," ","K",233," "," ","K",217," "," ","K",239," "," ","K",222," "," ","K",222," "," ","K",228," "," ","K",228," "," ","K",228," "," ","K",222," "," ","K",206," "," ","K",211," "," ","K",211," "," ","K",228," "," ","K",217," "," ","K",222," "," ","K",222," "," ","K",217," "," ","K",211," "," ","K",228," "," ","K",NA," "," "," ",NA," "," "," ",NA," "," "," "
"7","RQC00666343",2011,2,"TOBS",267," "," ","K",267," "," ","K",256," "," ","K",222," "," ","K",256," "," ","K",267," "," ","K",267," "," ","K",261," "," ","K",267," "," ","K",261," "," ","K",261," "," ","K",261," "," ","K",261," "," ","K",239," "," ","K",244," "," ","K",261," "," ","K",261," "," ","K",261," "," ","K",228," "," ","K",261," "," ","K",244," "," ","K",261," "," ","K",250," "," ","K",244," "," ","K",256," "," ","K",256," "," ","K",239," "," ","K",244," "," ","K",NA," "," "," ",NA," "," "," ",NA," "," "," "
"8","RQC00666343",2011,2,"PRCP",0," "," ","K",3," "," ","K",0,"T"," ","K",5," "," ","K",0,"T"," ","K",15," "," ","K",13," "," ","K",33," "," ","K",0," "," ","K",0," "," ","K",0,"T"," ","K",0," "," ","K",8," "," ","K",0," "," ","K",0," "," ","K",0," "," ","K",3," "," ","K",10," "," ","K",28," "," ","K",18," "," ","K",5," "," ","K",0,"T"," ","K",0," "," ","K",0," "," ","K",0," "," ","K",0," "," ","K",0," "," ","K",0,"T"," ","K",NA," "," "," ",NA," "," "," ",NA," "," "," "
"9","RQC00666343",2011,3,"TMAX",289," "," ","K",289," "," ","K",294," "," ","K",294," "," ","K",300," "," ","K",294," "," ","K",283," "," ","K",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"10","RQC00666343",2011,3,"TMIN",217," "," ","K",217," "," ","K",217," "," ","K",217," "," ","K",217," "," ","K",222," "," ","K",217," "," ","K",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"11","RQC00666343",2011,3,"TOBS",244," "," ","K",244," "," ","K",250," "," ","K",256," "," ","K",261," "," ","K",256," "," ","K",256," "," ","K",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
