"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"14","USR0000MUDS",1991,1,"TMIN",-122,"H"," ","U",-100,"H"," ","U",-106,"H"," ","U",-50,"H"," ","U",-28,"H"," ","U",-78,"H"," ","U",-61,"H"," ","U",-83,"H"," ","U",-100,"H"," ","U",-89,"H"," ","U",-83,"H"," ","U",-72,"H"," ","U",-28,"H"," ","U",-50,"H"," ","U",-33,"H"," ","U",-106,"H"," ","U",-122,"H"," ","U",-78,"H"," ","U",-89,"H"," ","U",-150,"H"," ","U",-156,"H"," ","U",-172,"H"," ","U",-156,"H"," ","U",-139,"H"," ","U",-156,"H"," ","U",-122,"H"," ","U",-133,"H"," ","U",-122,"H"," ","U",-172,"H"," ","U",-189,"H"," ","U",-100,"H"," ","U"
"15","USR0000MUDS",1991,1,"TAVG",-47," "," ","U",-39," "," ","U",-43," "," ","U",-26," "," ","U",-9," "," ","U",-39," "," ","U",-14," "," ","U",-23," "," ","U",-41," "," ","U",-42," "," ","U",-33," "," ","U",-8," "," ","U",3," "," ","U",-17," "," ","U",-15," "," ","U",-31," "," ","U",-44," "," ","U",-24," "," ","U",-52," "," ","U",-97," "," ","U",-94," "," ","U",-104," "," ","U",-86," "," ","U",-57," "," ","U",-76," "," ","U",-54," "," ","U",-73," "," ","U",-55," "," ","U",-129," "," ","U",-83," "," ","U",-24," "," ","U"
"16","USR0000MUDS",1991,2,"TMAX",100,"H"," ","U",100,"H"," ","U",100,"H"," ","U",94,"H"," ","U",111,"H"," ","U",111,"H"," ","U",128,"H"," ","U",117,"H"," ","U",117,"H"," ","U",139,"H"," ","U",111,"H"," ","U",106,"H"," ","U",72,"H"," ","U",72,"H"," ","U",128,"H"," ","U",61,"H"," ","U",22,"H"," ","U",11,"H"," ","U",33,"H"," ","U",106,"H"," ","U",150,"H"," ","U",139,"H"," ","U",100,"H"," ","U",50,"H"," ","U",72,"H"," ","U",89,"H"," ","U",106,"H"," ","U",67,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," "
"17","USR0000MUDS",1991,2,"TMIN",-56,"H"," ","U",-67,"H"," ","U",-50,"H"," ","U",-67,"H"," ","U",-28,"H"," ","U",-33,"H"," ","U",-39,"H"," ","U",-50,"H"," ","U",-67,"H"," ","U",-22,"H"," ","U",-39,"H"," ","U",-11,"H"," ","U",-6,"H"," ","U",0,"H"," ","U",-17,"H"," ","U",11,"H"," ","U",-39,"H"," ","U",-67,"H"," ","U",-72,"H"," ","U",-39,"H"," ","U",-28,"H"," ","U",0,"H"," ","U",-17,"H"," ","U",-39,"H"," ","U",-72,"H"," ","U",-78,"H"," ","U",-56,"H"," ","U",-11,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," "
"18","USR0000MUDS",1991,2,"TAVG",1," "," ","U",4," "," ","U",14," "," ","U",7," "," ","U",26," "," ","U",22," "," ","U",26," "," ","U",16," "," ","U",20," "," ","U",33," "," ","U",26," "," ","U",43," "," ","U",41," "," ","U",37," "," ","U",51," "," ","U",38," "," ","U",-7," "," ","U",-23," "," ","U",-24," "," ","U",22," "," ","U",49," "," ","U",67," "," ","U",44," "," ","U",-7," "," ","U",3," "," ","U",7," "," ","U",24," "," ","U",25," "," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," "
"19","USR0000MUDS",1991,3,"TMAX",44,"H"," ","U",89,"H"," ","U",117,"H"," ","U",100,"H"," ","U",72,"H"," ","U",-6,"H"," ","U",17,"H"," ","U",56,"H"," ","U",106,"H"," ","U",117,"H"," ","U",33,"H"," ","U",61,"H"," ","U",83,"H"," ","U",61,"H"," ","U",78,"H"," ","U",44,"H"," ","U",78,"H"," ","U",144,"H"," ","U",106,"H"," ","U",78,"H"," ","U",17,"H"," ","U",67,"H"," ","U",78,"H"," ","U",128,"H"," ","U",89,"H"," ","U",44,"H"," ","U",44,"H"," ","U",83,"H"," ","U",50,"H"," ","U",133,"H"," ","U",161,"H"," ","U"
"20","USR0000MUDS",1991,3,"TMIN",11,"H"," ","U",0,"H"," ","U",-11,"H"," ","U",39,"H"," ","U",-44,"H"," ","U",-100,"H"," ","U",-89,"H"," ","U",-89,"H"," ","U",-83,"H"," ","U",22,"H"," ","U",-50,"H"," ","U",-89,"H"," ","U",-44,"H"," ","U",-28,"H"," ","U",-11,"H"," ","U",-33,"H"," ","U",-44,"H"," ","U",-28,"H"," ","U",-6,"H"," ","U",-33,"H"," ","U",-33,"H"," ","U",-67,"H"," ","U",-17,"H"," ","U",11,"H"," ","U",0,"H"," ","U",-56,"H"," ","U",-44,"H"," ","U",-67,"H"," ","U",-28,"H"," ","U",-67,"H"," ","U",-33,"H"," ","U"
"21","USR0000MUDS",1991,3,"TAVG",22," "," ","U",34," "," ","U",53," "," ","U",72," "," ","U",26," "," ","U",-47," "," ","U",-37," "," ","U",-17," "," ","U",14," "," ","U",68," "," ","U",3," "," ","U",-16," "," ","U",15," "," ","U",4," "," ","U",7," "," ","U",-3," "," ","U",13," "," ","U",50," "," ","U",31," "," ","U",12," "," ","U",-9," "," ","U",3," "," ","U",24," "," ","U",64," "," ","U",37," "," ","U",-1," "," ","U",-11," "," ","U",17," "," ","U",13," "," ","U",31," "," ","U",70," "," ","U"
"22","USR0000MUDS",1991,4,"TMAX",139,"H"," ","U",156,"H"," ","U",139,"H"," ","U",200,"H"," ","U",228,"H"," ","U",228,"H"," ","U",111,"H"," ","U",67,"H"," ","U",150,"H"," ","U",22,"H"," ","U",-11,"H"," ","U",33,"H"," ","U",56,"H"," ","U",144,"H"," ","U",172,"H"," ","U",161,"H"," ","U",139,"H"," ","U",106,"H"," ","U",178,"H"," ","U",161,"H"," ","U",94,"H"," ","U",117,"H"," ","U",133,"H"," ","U",167,"H"," ","U",111,"H"," ","U",50,"H"," ","U",28,"H"," ","U",67,"H"," ","U",61,"H"," ","U",128,"H"," ","U",NA," "," "," "
"23","USR0000MUDS",1991,4,"TMIN",6,"H"," ","U",-28,"H"," ","U",-11,"H"," ","U",-6,"H"," ","U",44,"H"," ","U",83,"H"," ","U",-11,"H"," ","U",-44,"H"," ","U",-61,"H"," ","U",-56,"H"," ","U",-56,"H"," ","U",-94,"H"," ","U",-111,"H"," ","U",-50,"H"," ","U",22,"H"," ","U",33,"H"," ","U",6,"H"," ","U",-33,"H"," ","U",17,"H"," ","U",44,"H"," ","U",28,"H"," ","U",-6,"H"," ","U",0,"H"," ","U",22,"H"," ","U",-28,"H"," ","U",-39,"H"," ","U",-44,"H"," ","U",-56,"H"," ","U",-39,"H"," ","U",-56,"H"," ","U",NA," "," "," "
"24","USR0000MUDS",1991,4,"TAVG",71," "," ","U",71," "," ","U",64," "," ","U",100," "," ","U",144," "," ","U",146," "," ","U",61," "," ","U",14," "," ","U",62," "," ","U",-19," "," ","U",-33," "," ","U",-27," "," ","U",-16," "," ","U",50," "," ","U",100," "," ","U",91," "," ","U",62," "," ","U",41," "," ","U",93," "," ","U",108," "," ","U",65," "," ","U",57," "," ","U",62," "," ","U",104," "," ","U",31," "," ","U",4," "," ","U",-9," "," ","U",10," "," ","U",6," "," ","U",36," "," ","U",NA," "," "," "
"25","USR0000MUDS",1991,5,"TMAX",183,"H"," ","U",72,"H"," ","U",83,"H"," ","U",100,"H"," ","U",167,"H"," ","U",172,"H"," ","U",178,"H"," ","U",250,"H"," ","U",150,"H"," ","U",72,"H"," ","U",72,"H"," ","U",144,"H"," ","U",194,"H"," ","U",139,"H"," ","U",122,"H"," ","U",206,"H"," ","U",200,"H"," ","U",144,"H"," ","U",206,"H"," ","U",217,"H"," ","U",228,"H"," ","U",178,"H"," ","U",189,"H"," ","U",250,"H"," ","U",222,"H"," ","U",178,"H"," ","U",161,"H"," ","U",194,"H"," ","U",222,"H"," ","U",144,"H"," ","U",150,"H"," ","U"
"26","USR0000MUDS",1991,5,"TMIN",11,"H"," ","U",-6,"H"," ","U",0,"H"," ","U",-17,"H"," ","U",-33,"H"," ","U",44,"H"," ","U",28,"H"," ","U",72,"H"," ","U",11,"H"," ","U",6,"H"," ","U",-6,"H"," ","U",-28,"H"," ","U",28,"H"," ","U",28,"H"," ","U",11,"H"," ","U",11,"H"," ","U",56,"H"," ","U",17,"H"," ","U",-6,"H"," ","U",22,"H"," ","U",117,"H"," ","U",39,"H"," ","U",28,"H"," ","U",50,"H"," ","U",94,"H"," ","U",83,"H"," ","U",50,"H"," ","U",33,"H"," ","U",67,"H"," ","U",44,"H"," ","U",56,"H"," ","U"
"27","USR0000MUDS",1991,5,"TAVG",114," "," ","U",38," "," ","U",36," "," ","U",43," "," ","U",72," "," ","U",114," "," ","U",116," "," ","U",171," "," ","U",57," "," ","U",26," "," ","U",19," "," ","U",63," "," ","U",126," "," ","U",75," "," ","U",58," "," ","U",108," "," ","U",127," "," ","U",83," "," ","U",111," "," ","U",136," "," ","U",179," "," ","U",97," "," ","U",103," "," ","U",159," "," ","U",144," "," ","U",122," "," ","U",104," "," ","U",122," "," ","U",160," "," ","U",81," "," ","U",90," "," ","U"
"28","USR0000MUDS",1991,6,"TMAX",161,"H"," ","U",117,"H"," ","U",228,"H"," ","U",233,"H"," ","U",244,"H"," ","U",233,"H"," ","U",250,"H"," ","U",261,"H"," ","U",261,"H"," ","U",289,"H"," ","U",300,"H"," ","U",300,"H"," ","U",267,"H"," ","U",211,"H"," ","U",261,"H"," ","U",278,"H"," ","U",267,"H"," ","U",300,"H"," ","U",278,"H"," ","U",267,"H"," ","U",272,"H"," ","U",267,"H"," ","U",283,"H"," ","U",272,"H"," ","U",239,"H"," ","U",233,"H"," ","U",189,"H"," ","U",256,"H"," ","U",244,"H"," ","U",244,"H"," ","U",NA," "," "," "
"29","USR0000MUDS",1991,6,"TMIN",72,"H"," ","U",56,"H"," ","U",67,"H"," ","U",94,"H"," ","U",67,"H"," ","U",28,"H"," ","U",94,"H"," ","U",94,"H"," ","U",94,"H"," ","U",111,"H"," ","U",94,"H"," ","U",150,"H"," ","U",144,"H"," ","U",94,"H"," ","U",61,"H"," ","U",106,"H"," ","U",111,"H"," ","U",117,"H"," ","U",133,"H"," ","U",67,"H"," ","U",78,"H"," ","U",106,"H"," ","U",94,"H"," ","U",133,"H"," ","U",78,"H"," ","U",83,"H"," ","U",61,"H"," ","U",33,"H"," ","U",89,"H"," ","U",56,"H"," ","U",NA," "," "," "
"30","USR0000MUDS",1991,6,"TAVG",105," "," ","U",83," "," ","U",140," "," ","U",160," "," ","U",149," "," ","U",151," "," ","U",179," "," ","U",181," "," ","U",189," "," ","U",197," "," ","U",213," "," ","U",228," "," ","U",213," "," ","U",163," "," ","U",179," "," ","U",196," "," ","U",173," "," ","U",217," "," ","U",212," "," ","U",188," "," ","U",190," "," ","U",188," "," ","U",205," "," ","U",212," "," ","U",179," "," ","U",157," "," ","U",128," "," ","U",161," "," ","U",174," "," ","U",161," "," ","U",NA," "," "," "
"31","USR0000MUDS",1991,7,"TMAX",278,"H"," ","U",311,"H"," ","U",317,"H"," ","U",344,"H"," ","U",361,"H"," ","U",356,"H"," ","U",333,"H"," ","U",300,"H"," ","U",289,"H"," ","U",294,"H"," ","U",306,"H"," ","U",322,"H"," ","U",356,"H"," ","U",344,"H"," ","U",328,"H"," ","U",322,"H"," ","U",328,"H"," ","U",317,"H"," ","U",283,"H"," ","U",300,"H"," ","U",306,"H"," ","U",300,"H"," ","U",328,"H"," ","U",322,"H"," ","U",317,"H"," ","U",300,"H"," ","U",333,"H"," ","U",344,"H"," ","U",339,"H"," ","U",344,"H"," ","U",306,"H"," ","U"
"32","USR0000MUDS",1991,7,"TMIN",94,"H"," ","U",133,"H"," ","U",139,"H"," ","U",133,"H"," ","U",150,"H"," ","U",144,"H"," ","U",156,"H"," ","U",133,"H"," ","U",128,"H"," ","U",122,"H"," ","U",139,"H"," ","U",144,"H"," ","U",139,"H"," ","U",167,"H"," ","U",206,"H"," ","U",161,"H"," ","U",161,"H"," ","U",183,"H"," ","U",139,"H"," ","U",94,"H"," ","U",128,"H"," ","U",122,"H"," ","U",156,"H"," ","U",150,"H"," ","U",133,"H"," ","U",139,"H"," ","U",133,"H"," ","U",144,"H"," ","U",128,"H"," ","U",150,"H"," ","U",144,"H"," ","U"
"33","USR0000MUDS",1991,7,"TAVG",188," "," ","U",224," "," ","U",233," "," ","U",249," "," ","U",261," "," ","U",266," "," ","U",244," "," ","U",199," "," ","U",206," "," ","U",211," "," ","U",227," "," ","U",238," "," ","U",253," "," ","U",261," "," ","U",266," "," ","U",255," "," ","U",243," "," ","U",248," "," ","U",222," "," ","U",214," "," ","U",215," "," ","U",223," "," ","U",242," "," ","U",224," "," ","U",225," "," ","U",224," "," ","U",236," "," ","U",257," "," ","U",241," "," ","U",242," "," ","U",227," "," ","U"
"34","USR0000MUDS",1991,8,"TMAX",272,"H"," ","U",283,"H"," ","U",256,"H"," ","U",272,"H"," ","U",294,"H"," ","U",267,"H"," ","U",300,"H"," ","U",333,"H"," ","U",339,"H"," ","U",333,"H"," ","U",322,"H"," ","U",294,"H"," ","U",317,"H"," ","U",322,"H"," ","U",300,"H"," ","U",294,"H"," ","U",322,"H"," ","U",222,"H"," ","U",300,"H"," ","U",322,"H"," ","U",339,"H"," ","U",322,"H"," ","U",339,"H"," ","U",328,"H"," ","U",311,"H"," ","U",300,"H"," ","U",256,"H"," ","U",272,"H"," ","U",311,"H"," ","U",339,"H"," ","U",306,"H"," ","U"
"35","USR0000MUDS",1991,8,"TMIN",144,"H"," ","U",133,"H"," ","U",111,"H"," ","U",111,"H"," ","U",111,"H"," ","U",133,"H"," ","U",111,"H"," ","U",133,"H"," ","U",144,"H"," ","U",161,"H"," ","U",144,"H"," ","U",150,"H"," ","U",139,"H"," ","U",150,"H"," ","U",139,"H"," ","U",111,"H"," ","U",150,"H"," ","U",144,"H"," ","U",128,"H"," ","U",139,"H"," ","U",144,"H"," ","U",150,"H"," ","U",150,"H"," ","U",150,"H"," ","U",150,"H"," ","U",161,"H"," ","U",128,"H"," ","U",106,"H"," ","U",100,"H"," ","U",139,"H"," ","U",150,"H"," ","U"
"36","USR0000MUDS",1991,8,"TAVG",194," "," ","U",196," "," ","U",163," "," ","U",185," "," ","U",214," "," ","U",201," "," ","U",210," "," ","U",235," "," ","U",246," "," ","U",251," "," ","U",218," "," ","U",226," "," ","U",231," "," ","U",229," "," ","U",219," "," ","U",213," "," ","U",239," "," ","U",178," "," ","U",227," "," ","U",223," "," ","U",247," "," ","U",247," "," ","U",251," "," ","U",216," "," ","U",230," "," ","U",222," "," ","U",178," "," ","U",189," "," ","U",209," "," ","U",242," "," ","U",219," "," ","U"
"37","USR0000MUDS",1991,9,"TMAX",283,"H"," ","U",300,"H"," ","U",322,"H"," ","U",283,"H"," ","U",311,"H"," ","U",178,"H"," ","U",150,"H"," ","U",228,"H"," ","U",244,"H"," ","U",183,"H"," ","U",222,"H"," ","U",211,"H"," ","U",211,"H"," ","U",206,"H"," ","U",189,"H"," ","U",244,"H"," ","U",261,"H"," ","U",250,"H"," ","U",261,"H"," ","U",267,"H"," ","U",250,"H"," ","U",233,"H"," ","U",244,"H"," ","U",250,"H"," ","U",278,"H"," ","U",289,"H"," ","U",278,"H"," ","U",183,"H"," ","U",211,"H"," ","U",228,"H"," ","U",NA," "," "," "
"38","USR0000MUDS",1991,9,"TMIN",144,"H"," ","U",100,"H"," ","U",133,"H"," ","U",161,"H"," ","U",133,"H"," ","U",133,"H"," ","U",122,"H"," ","U",111,"H"," ","U",89,"H"," ","U",100,"H"," ","U",56,"H"," ","U",67,"H"," ","U",50,"H"," ","U",72,"H"," ","U",44,"H"," ","U",33,"H"," ","U",67,"H"," ","U",83,"H"," ","U",83,"H"," ","U",67,"H"," ","U",67,"H"," ","U",50,"H"," ","U",39,"H"," ","U",67,"H"," ","U",61,"H"," ","U",83,"H"," ","U",106,"H"," ","U",100,"H"," ","U",78,"H"," ","U",72,"H"," ","U",NA," "," "," "
