"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USS0021B13S",1980,9,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",-500," ","O","T",-500," ","O","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"2","USS0021B13S",1981,8,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",21," "," ","T",15," "," ","T",64," "," ","T",-3," "," ","T"
"3","USS0021B13S",1981,9,"TOBS",-17," "," ","T",56," "," ","T",2," "," ","T",-5," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",87," "," ","T",12," "," ","T",117," "," ","T",178," "," ","T",181," "," ","T",131," "," ","T",139," "," ","T",186," "," ","T",286," "," ","T",170," "," ","T",3," "," ","T",25," "," ","T",-26," "," ","T",-18," "," ","T",-24," "," ","T",-29," "," ","T",12," "," ","T",7," "," ","T",NA," "," "," ",28," "," ","T",0," "," ","T",1," "," ","T",58," "," ","T",NA," "," "," "
"4","USS0021B13S",1981,9,"WESD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",NA," "," "," "
"5","USS0021B13S",1981,10,"TOBS",-19," "," ","T",-27," "," ","T",-49," "," ","T",-4," "," ","T",52," "," ","T",-7," "," ","T",-22," "," ","T",-52," "," ","T",-25," "," ","T",-29," "," ","T",-51," "," ","T",-21," "," ","T",4," "," ","T",53," "," ","T",28," "," ","T",92," "," ","T",96," "," ","T",NA," "," "," ",-20," "," ","T",-6," "," ","T",31," "," ","T",44," "," ","T",26," "," ","T",50," "," ","T",30," "," ","T",37," "," ","T",-13," "," ","T",-30," "," ","T",-43," "," ","T",36," "," ","T",70," "," ","T"
"6","USS0021B13S",1981,10,"PRCP",203," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T",51," "," ","T",102," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",76," "," ","T",0," "," ","T",25," "," ","T",25," "," ","T",0," "," ","T"
"7","USS0021B13S",1981,10,"WESD",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",25," "," ","T",51," "," ","T",76," "," ","T",203," "," ","T",203," "," ","T",203," "," ","T",203," "," ","T"
"8","USS0021B13S",1981,11,"TOBS",86," "," ","T",20," "," ","T",-54," "," ","T",28," "," ","T",17," "," ","T",18," "," ","T",14," "," ","T",80," "," ","T",55," "," ","T",63," "," ","T",-5," "," ","T",-25," "," ","T",-14," "," ","T",-31," "," ","T",-44," "," ","T",-18," "," ","T",-37," "," ","T",-39," "," ","T",-23," "," ","T",-12," "," ","T",-47," "," ","T",-58," "," ","T",-74," "," ","T",-74," "," ","T",-74," "," ","T",-90," "," ","T",-73," "," ","T",-59," "," ","T",-65," "," ","T",-44," "," ","T",NA," "," "," "
"9","USS0021B13S",1981,11,"PRCP",508," "," ","T",102," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",102," "," ","T",51," "," ","T",102," "," ","T",0," "," ","T",0," "," ","T",127," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T",178," "," ","T",127," "," ","T",51," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",203," "," ","T",254," "," ","T",NA," "," "," "
"10","USS0021B13S",1981,11,"WESD",102," "," ","T",102," "," ","T",102," "," ","T",203," "," ","T",102," "," ","T",229," "," ","T",229," "," ","T",203," "," ","T",203," "," ","T",178," "," ","T",102," "," ","T",203," "," ","T",279," "," ","T",406," "," ","T",559," "," ","T",635," "," ","T",813," "," ","T",813," "," ","T",813," "," ","T",838," "," ","T",1016," "," ","T",1143," "," ","T",1143," "," ","T",1118," "," ","T",1118," "," ","T",1118," "," ","T",1118," "," ","T",1118," "," ","T",1245," "," ","T",1549," "," ","T",NA," "," "," "
