"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USR0000OPOL",1985,5,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",90,"H"," ","U",140,"H"," ","U",120,"H"," ","U"
"2","USR0000OPOL",1985,5,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",50,"H"," ","U",40,"H"," ","U",60,"H"," ","U"
"3","USR0000OPOL",1985,5,"TAVG",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",65," "," ","U",90," "," ","U",88," "," ","U"
"4","USR0000OPOL",1985,6,"TMAX",80,"H"," ","U",NA," "," "," ",190,"H"," ","U",140,"H"," ","U",150,"H"," ","U",80,"H"," ","U",9122,"H","X","U",180,"H"," ","U",200,"H"," ","U",220,"H"," ","U",260,"H"," ","U",220,"H"," ","U",230,"H"," ","U",210,"H"," ","U",180,"H"," ","U",210,"H"," ","U",180,"H","I","U",290,"H"," ","U",220,"H"," ","U",210,"H"," ","U",230,"H"," ","U",210,"H"," ","U",130,"H"," ","U",140,"H"," ","U",230,"H"," ","U",260,"H"," ","U",200,"H"," ","U",250,"H"," ","U",170,"H"," ","U",190,"H"," ","U",NA," "," "," "
"5","USR0000OPOL",1985,6,"TMIN",60,"H"," ","U",NA," "," "," ",100,"H"," ","U",90,"H"," ","U",80,"H"," ","U",80,"H"," ","U",80,"H"," ","U",80,"H"," ","U",60,"H"," ","U",110,"H"," ","U",130,"H"," ","U",130,"H"," ","U",110,"H"," ","U",110,"H"," ","U",90,"H"," ","U",70,"H"," ","U",120,"H"," ","U",220,"H","I","U",200,"H"," ","U",160,"H"," ","U",180,"H"," ","U",100,"H"," ","U",70,"H"," ","U",30,"H"," ","U",60,"H"," ","U",90,"H"," ","U",80,"H"," ","U",90,"H"," ","U",120,"H"," ","U",110,"H"," ","U",NA," "," "," "
"6","USR0000OPOL",1985,6,"TAVG",65," "," ","U",NA," "," "," ",136," "," ","U",110," "," ","U",114," "," ","U",80," "," ","U",1232," ","X","U",131," "," ","U",143," "," ","U",173," "," ","U",208," "," ","U",172," "," ","U",162," "," ","U",156," "," ","U",131," "," ","U",146," "," ","U",141," "," ","U",254," "," ","U",212," "," ","U",187," "," ","U",210," "," ","U",166," "," ","U",108," "," ","U",96," "," ","U",164," "," ","U",194," "," ","U",142," "," ","U",187," "," ","U",147," "," ","U",156," "," ","U",NA," "," "," "
"7","USR0000OPOL",1985,7,"TMAX",270,"H"," ","U",300,"H"," ","U",290,"H"," ","U",NA," "," "," ",230,"H"," ","U",290,"H"," ","U",300,"H"," ","U",310,"H"," ","U",300,"H"," ","U",240,"H"," ","U",280,"H"," ","U",240,"H"," ","U",280,"H"," ","U",280,"H"," ","U",240,"H"," ","U",230,"H"," ","U",280,"H"," ","U",290,"H"," ","U",320,"H"," ","U",330,"H"," ","U",280,"H"," ","U",260,"H"," ","U",190,"H"," ","U",250,"H"," ","U",320,"H"," ","U",310,"H"," ","U",320,"H"," ","U",310,"H"," ","U",320,"H"," ","U",170,"H","I","U",160,"H"," ","U"
"8","USR0000OPOL",1985,7,"TMIN",100,"H"," ","U",170,"H"," ","U",160,"H"," ","U",NA," "," "," ",120,"H"," ","U",120,"H"," ","U",150,"H"," ","U",190,"H"," ","U",200,"H"," ","U",140,"H"," ","U",160,"H"," ","U",140,"H"," ","U",130,"H"," ","U",150,"H"," ","U",170,"H"," ","U",150,"H"," ","U",150,"H"," ","U",170,"H"," ","U",180,"H"," ","U",220,"H"," ","U",200,"H"," ","U",170,"H"," ","U",150,"H"," ","U",120,"H"," ","U",140,"H"," ","U",180,"H"," ","U",190,"H"," ","U",180,"H"," ","U",200,"H","I","U",100,"H"," ","U",80,"H"," ","U"
"9","USR0000OPOL",1985,7,"TAVG",204," "," ","U",244," "," ","U",227," "," ","U",NA," "," "," ",179," "," ","U",201," "," ","U",228," "," ","U",245," "," ","U",240," "," ","U",185," "," ","U",216," "," ","U",194," "," ","U",192," "," ","U",210," "," ","U",207," "," ","U",183," "," ","U",217," "," ","U",227," "," ","U",250," "," ","U",281," "," ","U",231," "," ","U",208," "," ","U",165," "," ","U",177," "," ","U",228," "," ","U",248," "," ","U",249," "," ","U",236," "," ","U",242," "," ","U",123," "," ","U",107," "," ","U"
"10","USR0000OPOL",1985,8,"TMAX",170,"H"," ","U",200,"H"," ","U",270,"H"," ","U",220,"H"," ","U",220,"H"," ","U",260,"H"," ","U",150,"H"," ","U",140,"H"," ","U",200,"H"," ","U",160,"H"," ","U",240,"H"," ","U",270,"H"," ","U",230,"H"," ","U",270,"H"," ","U",260,"H"," ","U",220,"H"," ","U",280,"H"," ","U",240,"H"," ","U",190,"H"," ","U",140,"H"," ","U",180,"H"," ","U",230,"H"," ","U",250,"H"," ","U",290,"H"," ","U",280,"H"," ","U",300,"H"," ","U",260,"H"," ","U",240,"H"," ","U",240,"H"," ","U",170,"H"," ","U",190,"H"," ","U"
"11","USR0000OPOL",1985,8,"TMIN",80,"H"," ","U",100,"H"," ","U",110,"H"," ","U",130,"H"," ","U",120,"H"," ","U",120,"H"," ","U",70,"H"," ","U",60,"H"," ","U",60,"H"," ","U",60,"H"," ","U",80,"H"," ","U",120,"H"," ","U",110,"H"," ","U",130,"H"," ","U",140,"H"," ","U",110,"H"," ","U",100,"H"," ","U",110,"H"," ","U",80,"H"," ","U",70,"H"," ","U",80,"H"," ","U",80,"H"," ","U",120,"H"," ","U",170,"H"," ","U",180,"H"," ","U",180,"H"," ","U",120,"H"," ","U",100,"H"," ","U",110,"H"," ","U",90,"H"," ","U",50,"H"," ","U"
"12","USR0000OPOL",1985,8,"TAVG",126," "," ","U",142," "," ","U",192," "," ","U",168," "," ","U",169," "," ","U",183," "," ","U",104," "," ","U",93," "," ","U",131," "," ","U",113," "," ","U",172," "," ","U",181," "," ","U",172," "," ","U",189," "," ","U",203," "," ","U",159," "," ","U",197," "," ","U",171," "," ","U",114," "," ","U",97," "," ","U",128," "," ","U",152," "," ","U",189," "," ","U",216," "," ","U",222," "," ","U",233," "," ","U",175," "," ","U",175," "," ","U",191," "," ","U",130," "," ","U",119," "," ","U"
"13","USR0000OPOL",1985,9,"TMAX",140,"H"," ","U",200,"H"," ","U",220,"H"," ","U",200,"H"," ","U",170,"H"," ","U",150,"H"," ","U",110,"H"," ","U",NA," "," "," ",110,"H"," ","U",90,"H"," ","U",140,"H"," ","U",160,"H"," ","U",130,"H"," ","U",120,"H"," ","U",130,"H"," ","U",170,"H"," ","U",90,"H"," ","U",160,"H"," ","U",160,"H"," ","U",190,"H"," ","U",140,"H"," ","U",170,"H"," ","U",170,"H"," ","U",210,"H"," ","U",180,"H"," ","U",240,"H"," ","U",150,"H"," ","U",100,"H"," ","U",120,"H"," ","U",160,"H"," ","U",NA," "," "," "
"14","USR0000OPOL",1985,9,"TMIN",80,"H"," ","U",80,"H"," ","U",110,"H"," ","U",120,"H"," ","U",120,"H"," ","U",40,"H"," ","U",20,"H"," ","U",NA," "," "," ",50,"H"," ","U",40,"H"," ","U",50,"H"," ","U",60,"H"," ","U",60,"H"," ","U",50,"H"," ","U",50,"H"," ","U",70,"H"," ","U",40,"H"," ","U",30,"H"," ","U",40,"H"," ","U",50,"H"," ","U",90,"H"," ","U",50,"H"," ","U",70,"H"," ","U",110,"H"," ","U",100,"H"," ","U",90,"H"," ","U",70,"H"," ","U",20,"H"," ","U",20,"H"," ","U",30,"H"," ","U",NA," "," "," "
"15","USR0000OPOL",1985,9,"TAVG",111," "," ","U",128," "," ","U",171," "," ","U",155," "," ","U",138," "," ","U",97," "," ","U",60," "," ","U",NA," "," "," ",77," "," ","U",63," "," ","U",86," "," ","U",102," "," ","U",91," "," ","U",82," "," ","U",87," "," ","U",112," "," ","U",58," "," ","U",95," "," ","U",97," "," ","U",122," "," ","U",115," "," ","U",109," "," ","U",121," "," ","U",165," "," ","U",137," "," ","U",170," "," ","U",107," "," ","U",58," "," ","U",68," "," ","U",100," "," ","U",NA," "," "," "
"16","USR0000OPOL",1985,10,"TMAX",190,"H"," ","U",190,"H"," ","U",160,"H"," ","U",160,"H"," ","U",NA," "," "," ",140,"H"," ","U",40,"H"," ","U",20,"H"," ","U",80,"H"," ","U",130,"H"," ","U",70,"H"," ","U",70,"H"," ","U",130,"H"," ","U",150,"H"," ","U",210,"H"," ","U",90,"H"," ","U",170,"H"," ","U",190,"H"," ","U",110,"H"," ","U",120,"H"," ","U",80,"H"," ","U",70,"H"," ","U",80,"H"," ","U",120,"H"," ","U",80,"H"," ","U",NA," "," "," ",160,"H"," ","U",40,"H"," ","U",70,"H"," ","U",60,"H"," ","U",40,"H"," ","U"
"17","USR0000OPOL",1985,10,"TMIN",100,"H"," ","U",100,"H"," ","U",70,"H"," ","U",70,"H"," ","U",NA," "," "," ",50,"H"," ","U",0,"H"," ","U",-40,"H"," ","U",-30,"H"," ","U",20,"H"," ","U",20,"H"," ","U",20,"H"," ","U",20,"H"," ","U",70,"H"," ","U",80,"H"," ","U",50,"H"," ","U",20,"H"," ","U",60,"H"," ","U",60,"H"," ","U",40,"H"," ","U",20,"H"," ","U",10,"H"," ","U",30,"H"," ","U",50,"H"," ","U",40,"H"," ","U",NA," "," "," ",10,"H"," ","U",-20,"H"," ","U",-10,"H"," ","U",0,"H"," ","U",-20,"H"," ","U"
"18","USR0000OPOL",1985,10,"TAVG",138," "," ","U",137," "," ","U",113," "," ","U",108," "," ","U",NA," "," "," ",94," "," ","U",14," "," ","U",-11," "," ","U",24," "," ","U",73," "," ","U",46," "," ","U",47," "," ","U",74," "," ","U",108," "," ","U",125," "," ","U",74," "," ","U",89," "," ","U",110," "," ","U",79," "," ","U",71," "," ","U",45," "," ","U",37," "," ","U",57," "," ","U",73," "," ","U",66," "," ","U",NA," "," "," ",80," "," ","U",9," "," ","U",19," "," ","U",24," "," ","U",12," "," ","U"
"19","USR0000OPOL",1985,11,"TMAX",100,"H"," ","U",130,"H"," ","U",120,"H"," ","U",80,"H"," ","U",50,"H"," ","U",90,"H"," ","U",70,"H"," ","U",20,"H"," ","U",0,"H"," ","U",-30,"H"," ","U",-40,"H"," ","U",-100,"H"," ","U",30,"H"," ","U",-10,"H"," ","U",-10,"H"," ","U",20,"H"," ","U",-10,"H"," ","U",-20,"H"," ","U",0,"H"," ","U",-40,"H"," ","U",-50,"H"," ","U",-100,"H"," ","U",-70,"H"," ","U",-190,"H"," ","U",NA," "," "," ",-10,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"20","USR0000OPOL",1985,11,"TMIN",30,"H"," ","U",80,"H"," ","U",70,"H"," ","U",-10,"H"," ","U",-10,"H"," ","U",50,"H"," ","U",0,"H"," ","U",-10,"H"," ","U",-40,"H"," ","U",-100,"H"," ","U",-110,"H"," ","U",-110,"H"," ","U",-90,"H"," ","U",-110,"H"," ","U",-70,"H"," ","U",0,"H"," ","U",-30,"H"," ","U",-50,"H"," ","U",-40,"H"," ","U",-90,"H"," ","U",-100,"H"," ","U",-180,"H"," ","U",-210,"H"," ","U",-210,"H"," ","U",NA," "," "," ",-30,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"21","USR0000OPOL",1985,11,"TAVG",78," "," ","U",99," "," ","U",93," "," ","U",33," "," ","U",21," "," ","U",71," "," ","U",39," "," ","U",-2," "," ","U",-21," "," ","U",-63," "," ","U",-84," "," ","U",-107," "," ","U",-26," "," ","U",-73," "," ","U",-51," "," ","U",10," "," ","U",-18," "," ","U",-40," "," ","U",-28," "," ","U",-59," "," ","U",-69," "," ","U",-129," "," ","U",-167," "," ","U",-200," "," ","U",NA," "," "," ",-17," "," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"22","USR0000OPOL",1985,12,"TMAX",NA," "," "," ",NA," "," "," ",10,"H"," ","U",NA," "," "," ",80,"H"," ","U",NA," "," "," ",70,"H"," ","U",40,"H"," ","U",-10,"H"," ","U",-50,"H","I","U",-20,"H"," ","U",70,"H"," ","U",60,"H"," ","U",90,"H"," ","U",110,"H"," ","U",130,"H"," ","U",80,"H"," ","U",20,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",-20,"H"," ","U",-60,"H"," ","U",-40,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",10,"H"," ","U",NA," "," "," ",NA," "," "," "
