"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USS0011D28S",1996,9,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",156," "," ","T",176," "," ","T",172," "," ","T",110," "," ","T",114," "," ","T",-2," "," ","T",12," "," ","T",34," "," ","T",54," "," ","T",74," "," ","T",69," "," ","T",36," "," ","T",57," "," ","T",70," "," ","T",NA," "," "," ",-4," "," ","T",111," "," ","T",176," "," ","T",171," "," ","T",170," "," ","T",NA," "," "," "
"2","USS0011D28S",1996,9,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",82," "," ","T",46," "," ","T",30," "," ","T",5," "," ","T",-7," "," ","T",-33," "," ","T",-52," "," ","T",-57," "," ","T",-31," "," ","T",-40," "," ","T",-31," "," ","T",-69," "," ","T",-97," "," ","T",-31," "," ","T",NA," "," "," ",-68," "," ","T",-13," "," ","T",50," "," ","T",45," "," ","T",55," "," ","T",NA," "," "," "
"3","USS0011D28S",1996,9,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",84," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",-11," "," ","T",47," "," ","T",81," "," ","T",63," "," ","T",91," "," ","T",NA," "," "," "
"4","USS0011D28S",1996,9,"PRCP",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",25," "," ","T",76," "," ","T",0," "," ","T",102," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",NA," "," "," "
"5","USS0011D28S",1996,9,"SNWD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",NA," "," "," ",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",NA," "," "," "
"6","USS0011D28S",1996,9,"TAVG",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",115," "," ","T",111," "," ","T",101," "," ","T",58," "," ","T",54," "," ","T",17," "," ","T",-20," "," ","T",-12," "," ","T",12," "," ","T",17," "," ","T",19," "," ","T",-16," "," ","T",-20," "," ","T",20," "," ","T",NA," "," "," ",-34," "," ","T",46," "," ","T",100," "," ","T",102," "," ","T",110," "," ","T",NA," "," "," "
"7","USS0011D28S",1996,9,"WESD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",NA," "," "," "
"8","USS0011D28S",1996,10,"TMAX",135," "," ","T",174," "," ","T",173," "," ","T",168," "," ","T",144," "," ","T",147," "," ","T",166," "," ","T",176," "," ","T",188," "," ","T",185," "," ","T",140," "," ","T",136," "," ","T",110," "," ","T",10," "," ","T",6," "," ","T",-41," "," ","T",-7," "," ","T",7," "," ","T",-32," "," ","T",-70," "," ","T",4," "," ","T",-10," "," ","T",0," "," ","T",4," "," ","T",-56," "," ","T",-81," "," ","T",37," "," ","T",82," "," ","T",17," "," ","T",-37," "," ","T",22," "," ","T"
"9","USS0011D28S",1996,10,"TMIN",-28," "," ","T",-4," "," ","T",37," "," ","T",41," "," ","T",25," "," ","T",4," "," ","T",11," "," ","T",38," "," ","T",35," "," ","T",84," "," ","T",69," "," ","T",47," "," ","T",-17," "," ","T",-58," "," ","T",-90," "," ","T",-139," "," ","T",-162," "," ","T",-35," "," ","T",-117," "," ","T",-152," "," ","T",-167," "," ","T",-51," "," ","T",-63," "," ","T",-74," "," ","T",-96," "," ","T",-144," "," ","T",-132," "," ","T",-20," "," ","T",-113," "," ","T",-147," "," ","T",-155," "," ","T"
"10","USS0011D28S",1996,10,"TOBS",-3," "," ","T",54," "," ","T",53," "," ","T",107," "," ","T",35," "," ","T",44," "," ","T",74," "," ","T",39," "," ","T",85," "," ","T",95," "," ","T",69," "," ","T",70," "," ","T",-16," "," ","T",-4," "," ","T",-90," "," ","T",-125," "," ","T",-32," "," ","T",-35," "," ","T",-116," "," ","T",-151," "," ","T",-10," "," ","T",-51," "," ","T",-38," "," ","T",-63," "," ","T",-96," "," ","T",-122," "," ","T",-12," "," ","T",-3," "," ","T",-113," "," ","T",-144," "," ","T",-85," "," ","T"
"11","USS0011D28S",1996,10,"PRCP",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",0," "," ","T",51," "," ","T",76," "," ","T",76," "," ","T",0," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",25," "," ","T",457," "," ","T",76," "," ","T",25," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T"
"12","USS0011D28S",1996,10,"SNWD",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",25," "," ","T",76," "," ","T",127," "," ","T",127," "," ","T",203," "," ","T",279," "," ","T",254," "," ","T",254," "," ","T",254," "," ","T",305," "," ","T",279," "," ","T",737," "," ","T",737," "," ","T",660," "," ","T",635," "," ","T",610," "," ","T",584," "," ","T",559," "," ","T"
"13","USS0011D28S",1996,10,"TAVG",59," "," ","T",77," "," ","T",87," "," ","T",104," "," ","T",93," "," ","T",70," "," ","T",87," "," ","T",93," "," ","T",97," "," ","T",128," "," ","T",100," "," ","T",80," "," ","T",69," "," ","T",-15," "," ","T",-25," "," ","T",-87," "," ","T",-78," "," ","T",-14," "," ","T",-72," "," ","T",-104," "," ","T",-67," "," ","T",-33," "," ","T",-43," "," ","T",-32," "," ","T",-76," "," ","T",-113," "," ","T",-49," "," ","T",20," "," ","T",-27," "," ","T",-105," "," ","T",-67," "," ","T"
"14","USS0011D28S",1996,10,"WESD",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",25," "," ","T",51," "," ","T",76," "," ","T",127," "," ","T",203," "," ","T",254," "," ","T",254," "," ","T",305," "," ","T",305," "," ","T",356," "," ","T",356," "," ","T",813," "," ","T",889," "," ","T",940," "," ","T",940," "," ","T",940," "," ","T",940," "," ","T",940," "," ","T"
"15","USS0011D28S",1996,11,"TMAX",71," "," ","T",92," "," ","T",69," "," ","T",-15," "," ","T",-67," "," ","T",-65," "," ","T",-45," "," ","T",21," "," ","T",85," "," ","T",87," "," ","T",75," "," ","T",78," "," ","T",54," "," ","T",-31," "," ","T",-88," "," ","T",-94," "," ","T",-71," "," ","T",6," "," ","T",20," "," ","T",-1," "," ","T",3," "," ","T",9," "," ","T",-47," "," ","T",-20," "," ","T",-41," "," ","T",-69," "," ","T",-2," "," ","T",-23," "," ","T",-81," "," ","T",-48," "," ","T",NA," "," "," "
