"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USS0011H37S",1978,9,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",-500," ","O","T",NA," "," "," "
"2","USS0011H37S",1978,9,"WESD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",NA," "," "," "
"3","USS0011H37S",1978,10,"TOBS",-500," ","O","T",-500," ","O","T",-500," ","O","T",-500," ","O","T",-499," ","O","T",-500," ","O","T",-500," ","O","T",-499," ","O","T",-500," ","O","T",-500," ","O","T",-500," ","O","T",-500," ","O","T",-500," ","O","T",-500," ","O","T",-500," ","O","T",-500," ","O","T",-500," ","O","T",-499," ","O","T",-500," ","O","T",-500," ","O","T",-500," ","O","T",-500," ","O","T",-500," ","O","T",-500," ","O","T",-500," ","O","T",-500," ","O","T",32," "," ","T",14," "," ","T",-84," "," ","T",-54," "," ","T",-23," "," ","T"
"4","USS0011H37S",1978,10,"PRCP",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T"
"5","USS0011H37S",1978,10,"WESD",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T"
"6","USS0011H37S",1978,11,"TOBS",11," "," ","T",-17," "," ","T",-30," "," ","T",NA," "," "," ",-85," "," ","T",-52," "," ","T",17," "," ","T",10," "," ","T",-127," "," ","T",-170," "," ","T",-72," "," ","T",-147," "," ","T",-10," "," ","T",-181," "," ","T",-138," "," ","T",-83," "," ","T",-65," "," ","T",-36," "," ","T",-42," "," ","T",-8," "," ","T",-42," "," ","T",-77," "," ","T",-153," "," ","T",-82," "," ","T",-112," "," ","T",-179," "," ","T",-96," "," ","T",-69," "," ","T",-45," "," ","T",-67," "," ","T",NA," "," "," "
"7","USS0011H37S",1978,11,"PRCP",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",178," "," ","T",102," "," ","T",25," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",102," "," ","T",51," "," ","T",0," "," ","T",51," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",102," "," ","T",381," "," ","T",NA," "," "," "
"8","USS0011H37S",1978,11,"WESD",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",127," "," ","T",203," "," ","T",229," "," ","T",254," "," ","T",279," "," ","T",279," "," ","T",279," "," ","T",279," "," ","T",279," "," ","T",279," "," ","T",330," "," ","T",508," "," ","T",508," "," ","T",508," "," ","T",533," "," ","T",559," "," ","T",559," "," ","T",584," "," ","T",711," "," ","T",1143," "," ","T",NA," "," "," "
"9","USS0011H37S",1978,12,"TOBS",-134," "," ","T",-145," "," ","T",-78," "," ","T",-121," "," ","T",-221," "," ","T",-254," "," ","T",-284," "," ","T",-185," "," ","T",-106," "," ","T",-136," "," ","T",-75," "," ","T",-147," "," ","T",-112," "," ","T",-77," "," ","T",NA," "," "," ",NA," "," "," ",-12," "," ","T",-78," "," ","T",-153," "," ","T",-129," "," ","T",-97," "," ","T",-92," "," ","T",-60," "," ","T",-118," "," ","T",-89," "," ","T",-82," "," ","T",-148," "," ","T",-228," "," ","T",-288," "," ","T",-266," "," ","T",-333," ","M","T"
"10","USS0011H37S",1978,12,"PRCP",76," "," ","T",0," "," ","T",0," "," ","T",305," "," ","T",76," "," ","T",25," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T",25," "," ","T",25," "," ","T",356," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",76," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",76," "," ","T",51," "," ","T",25," "," ","T",0," "," ","T",25," "," ","T"
