"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USR0000MFOR",1992,7,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",272,"H"," ","U",222,"H"," ","U",200,"H"," ","U",272,"H"," ","U",317,"H"," ","U"
"2","USR0000MFOR",1992,7,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",150,"H"," ","U",128,"H"," ","U",111,"H"," ","U",128,"H"," ","U",144,"H"," ","U"
"3","USR0000MFOR",1992,7,"TAVG",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",201," "," ","U",168," "," ","U",155," "," ","U",209," "," ","U",234," "," ","U"
"4","USR0000MFOR",1992,8,"TMAX",267,"H"," ","U",256,"H"," ","U",267,"H"," ","U",272,"H"," ","U",267,"H"," ","U",289,"H"," ","U",294,"H"," ","U",256,"H"," ","U",250,"H"," ","U",283,"H"," ","U",261,"H"," ","U",294,"H"," ","U",300,"H"," ","U",344,"H"," ","U",339,"H"," ","U",322,"H"," ","U",289,"H"," ","U",333,"H"," ","U",356,"H"," ","U",189,"H"," ","U",250,"H"," ","U",72,"H","I","U",61,"H"," ","U",117,"H"," ","U",178,"H"," ","U",250,"H"," ","U",256,"H"," ","U",256,"H"," ","U",161,"H"," ","U",200,"H"," ","U",261,"H"," ","U"
"5","USR0000MFOR",1992,8,"TMIN",144,"H"," ","U",156,"H"," ","U",111,"H"," ","U",89,"H"," ","U",144,"H"," ","U",122,"H"," ","U",156,"H"," ","U",144,"H"," ","U",100,"H"," ","U",100,"H"," ","U",100,"H"," ","U",100,"H"," ","U",122,"H"," ","U",172,"H"," ","U",200,"H"," ","U",156,"H"," ","U",139,"H"," ","U",161,"H"," ","U",194,"H"," ","U",139,"H"," ","U",89,"H","I","U",39,"H"," ","U",39,"H"," ","U",28,"H"," ","U",22,"H"," ","U",78,"H"," ","U",117,"H"," ","U",94,"H"," ","U",44,"H"," ","U",50,"H"," ","U",33,"H"," ","U"
"6","USR0000MFOR",1992,8,"TAVG",210," "," ","U",212," "," ","U",185," "," ","U",195," "," ","U",191," "," ","U",206," "," ","U",224," "," ","U",193," "," ","U",178," "," ","U",172," "," ","U",180," "," ","U",201," "," ","U",230," "," ","U",254," "," ","U",279," "," ","U",231," "," ","U",206," "," ","U",234," "," ","U",278," "," ","U",161," "," ","U",177," "," ","U",50," "," ","U",47," "," ","U",69," "," ","U",96," "," ","U",157," "," ","U",189," "," ","U",162," "," ","U",110," "," ","U",118," "," ","U",159," "," ","U"
"7","USR0000MFOR",1992,9,"TMAX",272,"H"," ","U",228,"H"," ","U",239,"H"," ","U",189,"H"," ","U",183,"H"," ","U",133,"H"," ","U",144,"H"," ","U",194,"H"," ","U",167,"H"," ","U",256,"H"," ","U",217,"H"," ","U",200,"H","I","U",133,"H"," ","U",161,"H"," ","U",167,"H"," ","U",200,"H"," ","U",100,"H"," ","U",161,"H"," ","U",261,"H"," ","U",250,"H"," ","U",183,"H"," ","U",256,"H"," ","U",344,"H"," ","U",217,"H"," ","U",128,"H"," ","U",178,"H"," ","U",122,"H"," ","U",156,"H"," ","U",289,"H"," ","U",328,"H"," ","U",NA," "," "," "
"8","USR0000MFOR",1992,9,"TMIN",122,"H"," ","U",100,"H"," ","U",83,"H"," ","U",106,"H"," ","U",22,"H"," ","U",-11,"H"," ","U",39,"H"," ","U",61,"H"," ","U",39,"H"," ","U",61,"H"," ","U",211,"H","I","U",78,"H"," ","U",11,"H"," ","U",11,"H"," ","U",50,"H"," ","U",67,"H"," ","U",6,"H"," ","U",-11,"H"," ","U",150,"H"," ","U",133,"H"," ","U",67,"H"," ","U",28,"H"," ","U",156,"H"," ","U",133,"H"," ","U",56,"H"," ","U",33,"H"," ","U",28,"H"," ","U",28,"H"," ","U",94,"H"," ","U",111,"H"," ","U",NA," "," "," "
"9","USR0000MFOR",1992,9,"TAVG",208," "," ","U",155," "," ","U",168," "," ","U",134," "," ","U",101," "," ","U",68," "," ","U",89," "," ","U",114," "," ","U",104," "," ","U",174," "," ","U",215," "," ","U",126," "," ","U",71," "," ","U",103," "," ","U",108," "," ","U",128," "," ","U",66," "," ","U",84," "," ","U",196," "," ","U",189," "," ","U",114," "," ","U",156," "," ","U",235," "," ","U",176," "," ","U",94," "," ","U",112," "," ","U",77," "," ","U",99," "," ","U",194," "," ","U",206," "," ","U",NA," "," "," "
"10","USR0000MFOR",1992,10,"TMAX",311,"H"," ","U",283,"H"," ","U",289,"H"," ","U",189,"H"," ","U",133,"H"," ","U",78,"H"," ","U",128,"H"," ","U",161,"H"," ","U",139,"H"," ","U",194,"H"," ","U",167,"H"," ","U",117,"H"," ","U",56,"H"," ","U",33,"H"," ","U",22,"H"," ","U",39,"H"," ","U",44,"H"," ","U",89,"H"," ","U",167,"H"," ","U",244,"H"," ","U",278,"H"," ","U",194,"H"," ","U",228,"H"," ","U",272,"H"," ","U",139,"H"," ","U",200,"H"," ","U",89,"H"," ","U",72,"H"," ","U",78,"H"," ","U",111,"H"," ","U",94,"H"," ","U"
"11","USR0000MFOR",1992,10,"TMIN",122,"H"," ","U",83,"H"," ","U",72,"H"," ","U",61,"H"," ","U",50,"H"," ","U",11,"H"," ","U",-11,"H"," ","U",33,"H"," ","U",50,"H"," ","U",44,"H"," ","U",50,"H"," ","U",22,"H"," ","U",-17,"H"," ","U",-22,"H"," ","U",-50,"H"," ","U",-67,"H"," ","U",-50,"H"," ","U",-56,"H"," ","U",39,"H"," ","U",89,"H"," ","U",111,"H"," ","U",100,"H"," ","U",78,"H"," ","U",89,"H"," ","U",33,"H"," ","U",50,"H"," ","U",-28,"H"," ","U",-61,"H"," ","U",-67,"H"," ","U",17,"H"," ","U",11,"H"," ","U"
"12","USR0000MFOR",1992,10,"TAVG",198," "," ","U",179," "," ","U",174," "," ","U",124," "," ","U",87," "," ","U",44," "," ","U",52," "," ","U",109," "," ","U",84," "," ","U",132," "," ","U",109," "," ","U",63," "," ","U",18," "," ","U",2," "," ","U",-22," "," ","U",-22," "," ","U",-12," "," ","U",22," "," ","U",112," "," ","U",157," "," ","U",161," "," ","U",143," "," ","U",148," "," ","U",169," "," ","U",82," "," ","U",94," "," ","U",42," "," ","U",-1," "," ","U",22," "," ","U",49," "," ","U",54," "," ","U"
"13","USR0000MFOR",1992,11,"TMAX",128,"H"," ","U",33,"H"," ","U",6,"H"," ","U",33,"H"," ","U",0,"H"," ","U",72,"H"," ","U",111,"H"," ","U",56,"H"," ","U",22,"H"," ","U",50,"H"," ","U",67,"H"," ","U",17,"H"," ","U",100,"H"," ","U",128,"H"," ","U",161,"H"," ","U",100,"H"," ","U",28,"H"," ","U",33,"H"," ","U",72,"H"," ","U",17,"H"," ","U",50,"H"," ","U",33,"H"," ","U",-50,"H"," ","U",-28,"H"," ","U",22,"H"," ","U",56,"H"," ","U",94,"H"," ","U",67,"H"," ","U",50,"H"," ","U",94,"H"," ","U",NA," "," "," "
"14","USR0000MFOR",1992,11,"TMIN",28,"H"," ","U",6,"H"," ","U",-11,"H"," ","U",-22,"H"," ","U",-33,"H"," ","U",-17,"H"," ","U",22,"H"," ","U",17,"H"," ","U",-17,"H"," ","U",-33,"H"," ","U",-6,"H"," ","U",-44,"H"," ","U",-28,"H"," ","U",22,"H"," ","U",22,"H"," ","U",17,"H"," ","U",6,"H"," ","U",0,"H"," ","U",-50,"H"," ","U",-61,"H"," ","U",-61,"H"," ","U",-50,"H"," ","U",-72,"H"," ","U",-83,"H"," ","U",-89,"H"," ","U",-61,"H"," ","U",-22,"H"," ","U",-44,"H"," ","U",-78,"H"," ","U",6,"H"," ","U",NA," "," "," "
"15","USR0000MFOR",1992,11,"TAVG",57," "," ","U",14," "," ","U",-1," "," ","U",-4," "," ","U",-17," "," ","U",22," "," ","U",64," "," ","U",36," "," ","U",7," "," ","U",15," "," ","U",33," "," ","U",-11," "," ","U",31," "," ","U",57," "," ","U",76," "," ","U",50," "," ","U",16," "," ","U",11," "," ","U",10," "," ","U",-29," "," ","U",-14," "," ","U",-5," "," ","U",-58," "," ","U",-56," "," ","U",-49," "," ","U",-12," "," ","U",37," "," ","U",2," "," ","U",-14," "," ","U",53," "," ","U",NA," "," "," "
"16","USR0000MFOR",1992,12,"TMAX",11,"H"," ","U",-11,"H"," ","U",-28,"H"," ","U",-17,"H"," ","U",11,"H"," ","U",-44,"H"," ","U",50,"H"," ","U",78,"H"," ","U",67,"H"," ","U",39,"H"," ","U",56,"H"," ","U",-28,"H"," ","U",-6,"H"," ","U",106,"H"," ","U",0,"H"," ","U",-22,"H"," ","U",-50,"H"," ","U",-172,"H"," ","U",-44,"H"," ","U",39,"H"," ","U",-11,"H"," ","U",-44,"H"," ","U",61,"H"," ","U",78,"H"," ","U",-17,"H"," ","U",56,"H"," ","U",-117,"H","I","U",-272,"H"," ","U",-244,"H"," ","U",-272,"H"," ","U",-261,"H"," ","U"
"17","USR0000MFOR",1992,12,"TMIN",-78,"H"," ","U",-94,"H"," ","U",-100,"H"," ","U",-128,"H"," ","U",-117,"H"," ","U",-117,"H"," ","U",-94,"H"," ","U",-11,"H"," ","U",0,"H"," ","U",-17,"H"," ","U",-61,"H"," ","U",-100,"H"," ","U",-139,"H"," ","U",-44,"H"," ","U",-56,"H"," ","U",-94,"H"," ","U",-167,"H"," ","U",-250,"H"," ","U",-217,"H"," ","U",-106,"H"," ","U",-128,"H"," ","U",-178,"H"," ","U",-217,"H"," ","U",-122,"H"," ","U",-122,"H"," ","U",-100,"H","I","U",-278,"H"," ","U",-300,"H"," ","U",-272,"H"," ","U",-322,"H"," ","U",-350,"H"," ","U"
"18","USR0000MFOR",1992,12,"TAVG",-20," "," ","U",-61," "," ","U",-73," "," ","U",-72," "," ","U",-63," "," ","U",-81," "," ","U",-16," "," ","U",24," "," ","U",33," "," ","U",10," "," ","U",8," "," ","U",-63," "," ","U",-71," "," ","U",29," "," ","U",-23," "," ","U",-57," "," ","U",-121," "," ","U",-206," "," ","U",-130," "," ","U",-47," "," ","U",-67," "," ","U",-121," "," ","U",-134," "," ","U",-25," "," ","U",-64," "," ","U",-13," "," ","U",-205," "," ","U",-286," "," ","U",-257," "," ","U",-288," "," ","U",-301," "," ","U"
"19","USR0000MFOR",1993,1,"TMAX",-194,"H"," ","U",-106,"H"," ","U",-94,"H"," ","U",-139,"H"," ","U",-178,"H"," ","U",-100,"H"," ","U",-100,"H"," ","U",-139,"H"," ","U",-222,"H"," ","U",-200,"H"," ","U",-189,"H"," ","U",-183,"H"," ","U",-200,"H"," ","U",-172,"H"," ","U",17,"H"," ","U",-50,"H"," ","U",-139,"H"," ","U",-161,"H"," ","U",-22,"H"," ","U",56,"H"," ","U",39,"H"," ","U",-17,"H"," ","U",-39,"H"," ","U",-33,"H"," ","U",94,"H"," ","U",39,"H"," ","U",72,"H"," ","U",-44,"H"," ","U",56,"H"," ","U",100,"H"," ","U",67,"H"," ","U"
"20","USR0000MFOR",1993,1,"TMIN",-300,"H"," ","U",-189,"H"," ","U",-200,"H"," ","U",-211,"H"," ","U",-289,"H"," ","U",-272,"H"," ","U",-222,"H"," ","U",-217,"H"," ","U",-272,"H"," ","U",-283,"H"," ","U",-233,"H"," ","U",-211,"H"," ","U",-283,"H"," ","U",-283,"H"," ","U",-250,"H"," ","U",-183,"H"," ","U",-206,"H"," ","U",-233,"H"," ","U",-189,"H"," ","U",-28,"H"," ","U",-44,"H"," ","U",-83,"H"," ","U",-128,"H"," ","U",-128,"H"," ","U",56,"H","I","U",-11,"H"," ","U",-61,"H"," ","U",-122,"H"," ","U",-133,"H"," ","U",-6,"H"," ","U",-17,"H"," ","U"
"21","USR0000MFOR",1993,1,"TAVG",-249," "," ","U",-144," "," ","U",-149," "," ","U",-158," "," ","U",-219," "," ","U",-184," "," ","U",-160," "," ","U",-181," "," ","U",-240," "," ","U",-251," "," ","U",-208," "," ","U",-194," "," ","U",-230," "," ","U",-240," "," ","U",-122," "," ","U",-99," "," ","U",-178," "," ","U",-191," "," ","U",-102," "," ","U",14," "," ","U",13," "," ","U",-52," "," ","U",-88," "," ","U",-72," "," ","U",71," "," ","U",26," "," ","U",22," "," ","U",-82," "," ","U",-34," "," ","U",37," "," ","U",22," "," ","U"
"22","USR0000MFOR",1993,2,"TMAX",72,"H"," ","U",56,"H"," ","U",94,"H"," ","U",78,"H"," ","U",39,"H"," ","U",117,"H"," ","U",89,"H"," ","U",78,"H"," ","U",-17,"H"," ","U",-106,"H"," ","U",-22,"H"," ","U",-61,"H"," ","U",11,"H"," ","U",-61,"H"," ","U",-167,"H"," ","U",-183,"H"," ","U",-117,"H"," ","U",-83,"H"," ","U",-128,"H"," ","U",-94,"H"," ","U",-89,"H"," ","U",-128,"H"," ","U",-139,"H"," ","U",-172,"H"," ","U",-128,"H"," ","U",-89,"H"," ","U",44,"H"," ","U",83,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," "
"23","USR0000MFOR",1993,2,"TMIN",-39,"H"," ","U",-17,"H"," ","U",-6,"H"," ","U",-61,"H"," ","U",-61,"H"," ","U",-44,"H"," ","U",-17,"H"," ","U",-22,"H"," ","U",-117,"H"," ","U",-189,"H"," ","U",-167,"H"," ","U",-117,"H"," ","U",-111,"H"," ","U",-167,"H"," ","U",-228,"H"," ","U",-250,"H"," ","U",-256,"H"," ","U",-206,"H"," ","U",-150,"H"," ","U",-150,"H"," ","U",-206,"H"," ","U",-228,"H"," ","U",-256,"H"," ","U",-256,"H"," ","U",-267,"H"," ","U",-244,"H"," ","U",-94,"H"," ","U",-17,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," "
"24","USR0000MFOR",1993,2,"TAVG",22," "," ","U",17," "," ","U",25," "," ","U",1," "," ","U",-8," "," ","U",17," "," ","U",23," "," ","U",12," "," ","U",-48," "," ","U",-133," "," ","U",-100," "," ","U",-95," "," ","U",-53," "," ","U",-127," "," ","U",-199," "," ","U",-225," "," ","U",-184," "," ","U",-140," "," ","U",-139," "," ","U",-130," "," ","U",-158," "," ","U",-196," "," ","U",-212," "," ","U",-221," "," ","U",-194," "," ","U",-155," "," ","U",-10," "," ","U",22," "," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," "
"25","USR0000MFOR",1993,3,"TMAX",94,"H"," ","U",44,"H"," ","U",67,"H"," ","U",111,"H"," ","U",94,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",-33,"H"," ","U",6,"H"," ","U",33,"H"," ","U",89,"H"," ","U",72,"H"," ","U",-89,"H"," ","U",6,"H"," ","U",-17,"H"," ","U",50,"H"," ","U",78,"H"," ","U",128,"H"," ","U",200,"H"," ","U",256,"H"," ","U",228,"H"," ","U",161,"H"," ","U",144,"H"," ","U",56,"H"," ","U",28,"H"," ","U",61,"H"," ","U",61,"H"," ","U",100,"H"," ","U"
