"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USS0022G24S",1980,6,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",56," "," ","T",2," "," ","T",-5," "," ","T",52," "," ","T",-18," "," ","T",28," "," ","T",55," "," ","T",70," "," ","T",40," "," ","T",40," "," ","T",1," "," ","T",54," "," ","T",16," "," ","T",0," "," ","T",0," "," ","T",58," "," ","T",68," "," ","T",61," "," ","T",70," "," ","T",NA," "," "," "
"2","USS0022G24S",1980,7,"TOBS",86," "," ","T",69," "," ","T",55," "," ","T",69," "," ","T",46," "," ","T",69," "," ","T",79," "," ","T",44," "," ","T",21," "," ","T",76," "," ","T",57," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"3","USS0022G24S",1981,3,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",-52," "," ","T"
"4","USS0022G24S",1981,4,"TOBS",-92," "," ","T",-40," "," ","T",-69," "," ","T",-46," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",80," "," ","T",56," "," ","T",NA," "," "," "
"5","USS0022G24S",1981,6,"TOBS",NA," "," "," ",47," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",46," "," ","T",10," "," ","T",12," "," ","T",-2," "," ","T",-7," "," ","T",-30," "," ","T",-25," "," ","T",14," "," ","T",69," "," ","T",-16," "," ","T",55," "," ","T",93," "," ","T",67," "," ","T",63," "," ","T",79," "," ","T",13," "," ","T",68," "," ","T",96," "," ","T",92," "," ","T",51," "," ","T",56," "," ","T",90," "," ","T",115," "," ","T",194," "," ","T",NA," "," "," "
"6","USS0022G24S",1981,7,"TOBS",71," "," ","T",129," "," ","T",188," "," ","T",NA," "," "," ",76," "," ","T",-12," "," ","T",18," "," ","T",68," "," ","T",19," "," ","T",7," "," ","T",46," "," ","T",35," "," ","T",50," "," ","T",105," "," ","T",116," "," ","T",95," "," ","T",79," "," ","T",72," "," ","T",82," "," ","T",75," "," ","T",77," "," ","T",87," "," ","T",84," "," ","T",88," "," ","T",167," "," ","T",116," "," ","T",136," "," ","T",96," "," ","T",0," "," ","T",83," "," ","T",89," "," ","T"
"7","USS0022G24S",1981,8,"TOBS",73," "," ","T",64," "," ","T",47," "," ","T",89," "," ","T",135," "," ","T",155," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"8","USS0022G24S",1981,9,"WESD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",NA," "," "," "
"9","USS0022G24S",1981,10,"PRCP",0," "," ","T",76," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",152," "," ","T",25," "," ","T",76," "," ","T",356," "," ","T",76," "," ","T",76," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",152," "," ","T",203," "," ","T",51," "," ","T",25," "," ","T"
"10","USS0022G24S",1981,10,"WESD",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T",51," "," ","T",51," "," ","T",51," "," ","T"
"11","USS0022G24S",1981,11,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",-44," "," ","T",-32," "," ","T",-1," "," ","T",14," "," ","T",-14," "," ","T",-12," "," ","T",-47," "," ","T",-63," "," ","T",-66," "," ","T",-55," "," ","T",-89," "," ","T",-64," "," ","T",-63," "," ","T",-1," "," ","T",NA," "," "," "
"12","USS0022G24S",1981,11,"PRCP",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",76," "," ","T",25," "," ","T",76," "," ","T",229," "," ","T",152," "," ","T",432," "," ","T",279," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",76," "," ","T",279," "," ","T",229," "," ","T",203," "," ","T",152," "," ","T",51," "," ","T",25," "," ","T",51," "," ","T",0," "," ","T",51," "," ","T",76," "," ","T",NA," "," "," "
"13","USS0022G24S",1981,11,"WESD",51," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T",51," "," ","T",279," "," ","T",279," "," ","T",279," "," ","T",279," "," ","T",279," "," ","T",330," "," ","T",330," "," ","T",508," "," ","T",584," "," ","T",660," "," ","T",737," "," ","T",762," "," ","T",813," "," ","T",813," "," ","T",864," "," ","T",940," "," ","T",NA," "," "," "
"14","USS0022G24S",1981,12,"TOBS",NA," "," "," ",5," "," ","T",-38," "," ","T",-3," "," ","T",2," "," ","T",-4," "," ","T",-11," "," ","T",42," "," ","T",-40," "," ","T",-72," "," ","T",-19," "," ","T",9," "," ","T",-1," "," ","T",-20," "," ","T",-78," "," ","T",-47," "," ","T",6," "," ","T",26," "," ","T",-4," "," ","T",-29," "," ","T",-114," "," ","T",-64," "," ","T",-3," "," ","T",-30," "," ","T",-8," "," ","T",-69," "," ","T",-55," "," ","T",-22," "," ","T",-63," "," ","T",-52," "," ","T",-94," "," ","T"
"15","USS0022G24S",1981,12,"PRCP",305," "," ","T",25," "," ","T",0," "," ","T",25," "," ","T",51," "," ","T",254," "," ","T",0," "," ","T",76," "," ","T",0," "," ","T",0," "," ","T",127," "," ","T",305," "," ","T",178," "," ","T",279," "," ","T",102," "," ","T",25," "," ","T",127," "," ","T",432," "," ","T",254," "," ","T",279," "," ","T",102," "," ","T",76," "," ","T",25," "," ","T",279," "," ","T",152," "," ","T",533," "," ","T",127," "," ","T",254," "," ","T",305," "," ","T",51," "," ","T",305," "," ","T"
"16","USS0022G24S",1981,12,"WESD",1118," "," ","T",1143," "," ","T",1143," "," ","T",1118," "," ","T",1118," "," ","T",1194," "," ","T",1194," "," ","T",1194," "," ","T",1219," "," ","T",1219," "," ","T",1321," "," ","T",1626," "," ","T",1676," "," ","T",1803," "," ","T",1778," "," ","T",1778," "," ","T",1854," "," ","T",2007," "," ","T",2007," "," ","T",2159," "," ","T",2235," "," ","T",2311," "," ","T",2337," "," ","T",2616," "," ","T",2769," "," ","T",3302," "," ","T",3429," "," ","T",3683," "," ","T",3988," "," ","T",4039," "," ","T",4343," "," ","T"
"17","USS0022G24S",1982,1,"TOBS",-79," "," ","T",-72," "," ","T",-56," "," ","T",-116," "," ","T",-178," "," ","T",-137," "," ","T",-47," "," ","T",-26," "," ","T",-5," "," ","T",-27," "," ","T",-79," "," ","T",-48," "," ","T",-19," "," ","T",-60," "," ","T",-5," "," ","T",-17," "," ","T",-53," "," ","T",-127," "," ","T",-78," "," ","T",-87," "," ","T",-94," "," ","T",NA," "," "," ",NA," "," "," ",16," "," ","T",-32," "," ","T",-77," "," ","T",-68," "," ","T",-93," "," ","T",-38," "," ","T",-40," "," ","T",-60," "," ","T"
"18","USS0022G24S",1982,1,"PRCP",229," "," ","T",381," "," ","T",279," "," ","T",0," "," ","T",25," "," ","T",51," "," ","T",25," "," ","T",127," "," ","T",76," "," ","T",0," "," ","T",76," "," ","T",0," "," ","T",25," "," ","T",51," "," ","T",25," "," ","T",127," "," ","T",330," "," ","T",0," "," ","T",76," "," ","T",51," "," ","T",229," "," ","T",610," "," ","T",0," "," ","T",0," "," ","T",152," "," ","T",229," "," ","T",51," "," ","T",0," "," ","T",51," "," ","T",305," "," ","T",0," "," ","T"
"19","USS0022G24S",1982,1,"WESD",4572," "," ","T",4953," "," ","T",5232," "," ","T",5232," "," ","T",5232," "," ","T",5283," "," ","T",5334," "," ","T",5461," "," ","T",5537," "," ","T",5537," "," ","T",5613," "," ","T",5613," "," ","T",5613," "," ","T",5664," "," ","T",5715," "," ","T",5842," "," ","T",6172," "," ","T",6426," "," ","T",6528," "," ","T",6579," "," ","T",6807," "," ","T",6858," "," ","T",7366," "," ","T",7417," "," ","T",7569," "," ","T",7798," "," ","T",7849," "," ","T",7849," "," ","T",7899," "," ","T",7950," "," ","T",7925," "," ","T"
"20","USS0022G24S",1982,2,"TOBS",-18," "," ","T",-38," "," ","T",-158," "," ","T",-160," "," ","T",-131," "," ","T",-53," "," ","T",-120," "," ","T",-80," "," ","T",-123," "," ","T",-70," "," ","T",-59," "," ","T",-2," "," ","T",18," "," ","T",18," "," ","T",-3," "," ","T",-13," "," ","T",-44," "," ","T",39," "," ","T",57," "," ","T",-2," "," ","T",-90," "," ","T",-105," "," ","T",-100," "," ","T",-62," "," ","T",-28," "," ","T",-41," "," ","T",-46," "," ","T",-6," "," ","T",NA," "," "," ",NA," "," "," ",NA," "," "," "
