"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USS0005P08S",1989,9,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",138," "," ","T",166," "," ","T",181," "," ","T",173," "," ","T",166," "," ","T",NA," "," "," "
"2","USS0005P08S",1989,9,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",138," "," ","T",44," "," ","T",45," "," ","T",34," "," ","T",49," "," ","T",NA," "," "," "
"3","USS0005P08S",1989,9,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",138," "," ","T",52," "," ","T",42," "," ","T",49," "," ","T",63," "," ","T",NA," "," "," "
"4","USS0005P08S",1989,9,"TAVG",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",138," "," ","T",83," "," ","T",94," "," ","T",87," "," ","T",94," "," ","T",NA," "," "," "
"5","USS0005P08S",1989,9,"WESD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",NA," "," "," "
"6","USS0005P08S",1989,10,"TMAX",161," "," ","T",138," "," ","T",135," "," ","T",60," "," ","T",29," "," ","T",81," "," ","T",92," "," ","T",110," "," ","T",134," "," ","T",139," "," ","T",118," "," ","T",174," "," ","T",192," "," ","T",157," "," ","T",95," "," ","T",23," "," ","T",28," "," ","T",14," "," ","T",100," "," ","T",105," "," ","T",105," "," ","T",94," "," ","T",105," "," ","T",147," "," ","T",100," "," ","T",29," "," ","T",101," "," ","T",47," "," ","T",17," "," ","T",10," "," ","T",30," "," ","T"
"7","USS0005P08S",1989,10,"TMIN",23," ","I","T",-9," "," ","T",26," "," ","T",3," "," ","T",-5," ","I","T",-38," "," ","T",-26," "," ","T",-31," "," ","T",-17," "," ","T",11," "," ","T",36," "," ","T",17," "," ","T",37," "," ","T",37," "," ","T",-20," "," ","T",-33," "," ","T",-74," "," ","T",-93," "," ","T",-77," "," ","T",-7," "," ","T",-16," "," ","T",-23," "," ","T",-33," "," ","T",0," "," ","T",9," "," ","T",-42," "," ","T",-33," "," ","T",-43," "," ","T",-133," "," ","T",-135," "," ","T",-73," "," ","T"
"8","USS0005P08S",1989,10,"TOBS",-9," ","I","T",41," "," ","T",18," "," ","T",10," "," ","T",-19," ","I","T",-21," "," ","T",-30," "," ","T",-4," "," ","T",32," "," ","T",44," "," ","T",40," "," ","T",62," "," ","T",61," "," ","T",36," "," ","T",-26," "," ","T",-33," "," ","T",-68," "," ","T",-75," "," ","T",4," "," ","T",-14," "," ","T",-7," "," ","T",-26," "," ","T",8," "," ","T",9," "," ","T",6," "," ","T",-25," "," ","T",-33," "," ","T",-39," "," ","T",-124," "," ","T",-70," "," ","T",-80," "," ","T"
"9","USS0005P08S",1989,10,"PRCP",0," "," ","T",25," "," ","T",279," "," ","T",279," "," ","T",279," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T",25," "," ","T",25," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T",0," "," ","T"
"10","USS0005P08S",1989,10,"TAVG",85," "," ","T",61," "," ","T",52," "," ","T",25," "," ","T",6," "," ","T",8," "," ","T",8," "," ","T",21," "," ","T",37," "," ","T",70," "," ","T",65," "," ","T",86," "," ","T",94," "," ","T",80," "," ","T",34," "," ","T",-9," "," ","T",-26," "," ","T",-56," "," ","T",-3," "," ","T",35," "," ","T",28," "," ","T",18," "," ","T",19," "," ","T",47," "," ","T",41," "," ","T",-8," "," ","T",13," "," ","T",-9," "," ","T",-57," "," ","T",-64," "," ","T",-30," "," ","T"
