"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USS0019L40S",1990,9,"TOBS",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",56," "," ","T",NA," "," "," "
"2","USS0019L40S",1990,9,"WESD",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",0," "," ","T",NA," "," "," "
"3","USS0019L40S",1990,10,"TMAX",212," "," ","T",157," "," ","T",158," "," ","T",197," "," ","T",161," "," ","T",69," "," ","T",44," "," ","T",93," "," ","T",177," "," ","T",174," "," ","T",127," "," ","T",181," "," ","T",183," "," ","T",194," "," ","T",176," "," ","T",153," "," ","T",174," "," ","T",85," "," ","T",0," "," ","T",70," "," ","T",167," "," ","T",141," "," ","T",146," "," ","T",184," "," ","T",171," "," ","T",158," "," ","T",174," "," ","T",140," "," ","T",139," "," ","T",142," "," ","T",46," "," ","T"
"4","USS0019L40S",1990,10,"TMIN",52," "," ","T",15," "," ","T",-1," "," ","T",46," "," ","T",67," ","I","T",-6," ","I","T",-52," "," ","T",-63," "," ","T",-26," "," ","T",13," "," ","T",-33," "," ","T",25," "," ","T",23," "," ","T",16," "," ","T",49," "," ","T",-13," ","I","T",-43," "," ","T",-1," "," ","T",-61," ","I","T",-91," "," ","T",-17," "," ","T",10," "," ","T",2," "," ","T",21," "," ","T",67," "," ","T",26," "," ","T",31," "," ","T",22," "," ","T",31," "," ","T",31," ","I","T",-49," "," ","T"
"5","USS0019L40S",1990,10,"TOBS",81," "," ","T",15," "," ","T",89," "," ","T",85," "," ","T",55," ","I","T",-31," ","I","T",-54," "," ","T",-10," "," ","T",21," "," ","T",7," "," ","T",38," "," ","T",75," "," ","T",39," "," ","T",65," "," ","T",71," "," ","T",-31," ","I","T",56," "," ","T",0," "," ","T",-80," ","I","T",-6," "," ","T",20," "," ","T",6," "," ","T",24," "," ","T",86," "," ","T",66," "," ","T",49," "," ","T",50," "," ","T",43," "," ","T",38," "," ","T",20," ","I","T",-57," "," ","T"
"6","USS0019L40S",1990,10,"PRCP",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",76," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",25," "," ","T"
"7","USS0019L40S",1990,10,"TAVG",115," "," ","T",86," "," ","T",70," "," ","T",117," "," ","T",99," "," ","T",31," "," ","T",-11," "," ","T",-1," "," ","T",66," "," ","T",86," "," ","T",39," "," ","T",94," "," ","T",98," "," ","T",104," "," ","T",100," "," ","T",70," "," ","T",71," "," ","T",48," "," ","T",-15," "," ","T",-24," "," ","T",63," "," ","T",65," "," ","T",62," "," ","T",89," "," ","T",109," "," ","T",82," "," ","T",100," "," ","T",79," "," ","T",70," "," ","T",67," "," ","T",1," "," ","T"
"8","USS0019L40S",1990,10,"WESD",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",0," "," ","T",51," "," ","T"
"9","USS0019L40S",1990,11,"TMAX",-25," "," ","T",-24," "," ","T",49," "," ","T",126," "," ","T",70," "," ","T",-60," "," ","T",80," "," ","T",113," "," ","T",143," "," ","T",163," "," ","T",156," "," ","T",153," "," ","T",139," "," ","T",91," "," ","T",44," "," ","T",98," "," ","T",96," "," ","T",90," "," ","T",13," "," ","T",8," "," ","T",31," "," ","T",117," "," ","T",143," "," ","T",149," "," ","T",71," "," ","T",-75," ","I","T",44," "," ","T",81," "," ","T",88," "," ","T",42," "," ","T",NA," "," "," "
"10","USS0019L40S",1990,11,"TMIN",-93," ","I","T",-124," "," ","T",-111," "," ","T",-33," "," ","T",-73," "," ","T",-111," ","I","T",-127," "," ","T",-20," "," ","T",-29," "," ","T",21," "," ","T",6," "," ","T",21," "," ","T",43," "," ","T",-21," "," ","T",-44," "," ","T",-28," "," ","T",-25," "," ","T",-21," "," ","T",-53," ","I","T",-101," "," ","T",-71," "," ","T",-56," "," ","T",15," "," ","T",5," "," ","T",-92," "," ","T",-162," "," ","T",-101," "," ","T",-91," "," ","T",-20," "," ","T",-93," "," ","T",NA," "," "," "
